time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
3.453333333333334,0.2635814548445211,0.01571091941424318,1.5707963267948968,0.2740002775251611,0.0026314601559079193,0.0
3.463333333333334,0.2663249081890281,0.01572775382193208,1.5707963267948968,0.27681934808883313,0.001721502680646829,0.0
3.473333333333334,0.26909981728691845,0.015734337420387566,1.5707963267948968,0.2800169394162814,0.001059053636606566,0.0
3.483333333333334,0.27191122446249755,0.01573450850651517,1.5707963267948968,0.28349169738170926,0.000693791125564394,0.0
3.493333333333334,0.2747626107634448,0.01573305351220367,1.5707963267948968,0.2870899252044425,0.0006326129548207605,0.0
3.503333333333334,0.27765505658631673,0.015734473265739384,1.5707963267948968,0.2906191230077778,0.0008333303048661018,0.0
3.513333333333334,0.28058681027076643,0.01574182523415857,1.5707963267948968,0.29387323116216185,0.001215739359811643,0.0
3.523333333333334,0.2835533175983913,0.01575622744111347,1.5707963267948968,0.29666251362184703,0.0016844669906182488,0.0
3.533333333333334,0.28654768000273967,0.015777174607337723,1.5707963267948968,0.29884115918448384,0.0021526664724936754,0.0
3.543333333333334,0.28956145775646247,0.015803328394927908,1.5707963267948968,0.30032694869596643,0.0025570134959466886,0.0
3.5533333333333337,0.29258569696060993,0.015833229346504885,1.5707963267948968,0.3011092257024747,0.0028610255713070166,0.0
3.563333333333334,0.2956119986724885,0.015865580019185387,1.5707963267948968,0.301243871777967,0.003050596480364585,0.0
3.5733333333333337,0.29863341525235515,0.015899148816606028,1.5707963267948968,0.30083694950660966,0.0031282588147301233,0.0
3.583333333333334,0.30164496528607954,0.015932627505504195,1.5707963267948968,0.30002155381099765,0.0031101328315517197,0.0
3.5933333333333337,0.3046436764652865,0.01596473741390505,1.5707963267948968,0.2989341540012129,0.003024743715875437,0.0
3.603333333333334,0.3076282306257471,0.015994598379900273,1.5707963267948968,0.2976964221368157,0.002910060139729346,0.0
3.6133333333333337,0.3105984270550598,0.016022097766920356,1.5707963267948968,0.29640623108961656,0.002806318070305521,0.0
3.623333333333334,0.31355469599843366,0.016047968135129178,1.5707963267948968,0.295138225700204,0.002746122144047814,0.0
3.6333333333333337,0.31649778845083887,0.01607345975855137,1.5707963267948968,0.29395159838854634,0.002746612962373176,0.0
3.643333333333334,0.31942869215844844,0.016099792667148748,1.5707963267948968,0.2929013868656365,0.0028085043107215907,0.0
3.6533333333333338,0.32234871822454686,0.01612770082484733,1.5707963267948968,0.2920496749889857,0.0029234353977503793,0.0
3.663333333333334,0.3252596952468961,0.016157311025790634,1.5707963267948968,0.29147370100576847,0.0030865703590381,0.0
3.673333333333334,0.32816426121906034,0.016188411068421754,1.5707963267948968,0.29126834059919204,0.003308472740450979,0.0
3.683333333333334,0.3310662279082197,0.016220965032282746,1.5707963267948968,0.29154079813009937,0.0036205344885015707,0.0
3.693333333333334,0.33397092340496626,0.016255647518775982,1.5707963267948968,0.2923963856670615,0.0040713604453448465,0.0
3.703333333333334,0.33688534166064643,0.01629416278857321,1.5707963267948968,0.29391665742838824,0.004715869714977813,0.0
3.713333333333334,0.3398178757272743,0.016339216237135593,1.5707963267948968,0.29613450943148323,0.005602391881460898,0.0
3.723333333333334,0.3427775064254158,0.016394131324224487,1.5707963267948968,0.2990135256354354,0.006763955573875024,0.0
3.733333333333334,0.34577256032182085,0.016462288066365453,1.5707963267948968,0.3024389135050066,0.008217535534118636,0.0
3.743333333333334,0.34880936960954534,0.016546707691190952,1.5707963267948968,0.3062240657920375,0.0099700817325239,0.0
3.753333333333334,0.3518912579329393,0.016650037266255635,1.5707963267948968,0.310131414572474,0.012025207080038545,0.0
3.763333333333334,0.3550181201841182,0.01677496022368365,1.5707963267948968,0.31390154369737,0.01438259949114776,0.0
3.773333333333334,0.35818657464829273,0.016924696302000296,1.5707963267948968,0.31728284102446225,0.017025382808078325,7.815302165100207e-08
3.783333333333334,0.36139046846604805,0.017103108296586123,1.5707963267948968,0.32005566040846833,0.01989774967017193,1.0245450981375435e-06
3.793333333333334,0.3646215104615087,0.01731407547742804,1.5707963267948968,0.32204833932285715,0.022882551411248266,7.844140640590026e-06
3.803333333333334,0.36786991550698667,0.01756018283734013,1.5707963267948968,0.32314520681612036,0.02579191076301566,4.5367946313756144e-05
3.813333333333334,0.37112504767142895,0.017841159475029365,1.5707963267948968,0.32328774978330216,0.028381002480365545,0.00021425174449667315
3.823333333333334,0.3743760904828928,0.018152669446603268,1.5707963267948968,0.32246992353407156,0.0303867344790707,0.0008570302927525527
3.833333333333334,0.37761270380330214,0.018486011377201787,1.5707963267948968,0.32072862574976285,0.031582518620686666,0.002976874582237401
3.843333333333334,0.3808255111979536,0.018828995600810305,1.5707963267948968,0.3181314563833917,0.031832022992866874,0.009162585970728972
3.853333333333334,0.3840062898283878,0.019167930612167282,1.5707963267948968,0.3147654593868493,0.03112261003875221,0.02540392515623192
3.863333333333334,0.38714786777691534,0.01949019549153354,1.5708196852393503,0.3107309952001833,0.02956507337478804,0.0642019855409479
3.873333333333334,0.39024391620301996,0.019786507710986244,1.570950227551658,0.30614310288481267,0.027359056476975986,0.1489252257111442
3.8833333333333337,0.3932889315240172,0.02005198973644163,1.5713870645113936,0.30113921423397527,0.024738105595842122,0.31790395576800645
3.893333333333334,0.39627855888216246,0.02028562934451161,1.5726542163941586,0.29588889637387017,0.021917346192507858,0.6241367131219089
3.9033333333333338,0.3992102098861698,0.02048858059346364,1.5759419015949987,0.2906004143786737,0.019064684505602583,1.1237713169295833
3.913333333333334,0.4020837562963805,0.02066238357846224,1.5836688178653162,0.2855206594960187,0.016303516639415285,1.8465039171667654
3.923333333333334,0.40490204310656414,0.02080813387686229,1.5997630551685798,0.2809277210301639,0.013738115311871411,2.7473456296671714
3.933333333333334,0.40767114043484953,0.02092695161439871,1.6292960944795158,0.277116788774766,0.011481728033376054,3.653431145155512
3.943333333333334,0.4104004519504457,0.021021264043966738,1.6765353805519203,0.2743792903157762,0.009667967849022628,4.237078785029774
3.953333333333334,0.4131027721373283,0.021095975064424254,1.7411328953447989,0.2729737824847182,0.008437034057839281,4.054519161803054
3.963333333333334,0.41579419535803314,0.021158764339658173,1.813598064783783,0.2730880255511246,0.00790253702811935,2.6734395069165773
3.973333333333334,0.41849353140318,0.021219323944686248,1.872994570470088,0.27479642084823747,0.008114322296287935,-0.13256693087919913
3.983333333333334,0.42122082720549237,0.021287837259781076,1.8902780665566041,0.27802375121546974,0.009033695974110634,-4.19982635248608
3.993333333333334,0.4239949368971617,0.0213732325596494,1.838298064200597,0.2825302445133664,0.010530979861332588,-8.905505812626249
4.003333333333334,0.4268306317136079,0.021481753615881408,1.7048287073656945,0.2879300333249678,0.01240565596167506,-13.28595661962499
4.0133333333333345,0.4297361872949508,0.021616191327859507,1.5014107623857078,0.29374470928658036,0.014421087351638249,-16.325589883011112
4.023333333333334,0.4327123492123579,0.02177591995247955,1.2618755063164593,0.2994804809644992,0.016341988424128123,-17.30153329967768
4.033333333333334,0.43575299073681295,0.02195756413943267,1.0303507221753132,0.3047083437658,0.017964350357675324,-16.02724619593978
4.043333333333334,0.4388471066660392,0.02215591471602736,0.8451464524735928,0.3091262544121568,0.019133057968457712,-12.884878875348193
4.053333333333334,0.4419813733776183,0.022364702868249504,0.7270759433229602,0.3125899732241116,0.019748829528135333,-8.644894399692308
4.063333333333334,0.4451425675382683,0.0225770703812481,0.6771328044772942,0.3151101588671965,0.01976982589730808,-4.174229398823939
4.073333333333334,0.4483194151612615,0.022785889255620584,0.6823539089334294,0.31682207319025557,0.019212401565598246,-0.1712374996077698
4.083333333333334,0.45150374793943643,0.02298423073860322,0.7247629542312299,0.31793824144102256,0.018151165848023308,2.974430196750708
4.093333333333334,0.4546910053270655,0.02316617685510671,0.7884533755287926,0.318694455384797,0.016714433578984715,5.178486415894941
4.103333333333334,0.4578800993304771,0.02332778919791012,0.8626672109900428,0.31929811268636776,0.01507082294262245,6.563496683770763
4.113333333333334,0.46107264300629824,0.023467820280828004,0.9415118790688544,0.31988676524640314,0.013406859760817581,7.336566242488368
4.123333333333334,0.46427160548450197,0.023587775078895094,1.0221769405745582,0.3205036490695515,0.011901008656949402,7.696925086839249
4.133333333333334,0.46747966602123536,0.02369129267021898,1.1031984024904253,0.3210944903450883,0.010702162629214525,7.792482264270957
4.143333333333334,0.4706976764712727,0.023783225062471457,1.1834238739071594,0.3215253509447768,0.009917942031407608,7.716206716479146
4.153333333333334,0.4739236977355069,0.023868909151556855,1.2617356175039722,0.3216159515279381,0.009611938404434448,7.521723079471016
4.163333333333334,0.4771528071539598,0.023953883924759212,1.3371210392067965,0.32117941110753484,0.009803936896210539,7.240392364469216
4.173333333333334,0.480377575521843,0.024043876601054767,1.4089116686077658,0.32005964394114844,0.010467125460531506,6.891412093233175
4.1833333333333345,0.48358888495977936,0.024144616281065037,1.4767376122489322,0.31816131547122817,0.011521515306829584,6.485044287749962
4.193333333333334,0.4867767944741221,0.024261142322284955,1.5403739189549732,0.3154714954264217,0.012829450224626233,6.023450511560648
4.203333333333334,0.48993141765450005,0.024396666988287855,1.599471585259136,0.31207390971189564,0.014202224997985109,5.503532679334409
4.213333333333334,0.49304396351051677,0.024551437434682785,1.6533443813410824,0.30815512550735824,0.015423903866635575,4.923262392915039
4.223333333333334,0.4961080678806812,0.02472215147698721,1.7009829131232475,0.3039991875232936,0.016290825995498255,4.2894602553877945
4.233333333333334,0.4991212512646931,0.024902285001011264,1.7413457659326865,0.2999664972602451,0.01665712820675338,3.6229180754112305
4.243333333333334,0.5020861254896138,0.025083345499362586,1.77381169589858,0.2964559052131096,0.016472075160894946,2.9573729125987382
4.253333333333334,0.5050108422200754,0.025256749100872774,1.798547870959575,0.29385474225675723,0.0157961989011338,2.331904386467766
4.263333333333334,0.5079085521445217,0.025415813659549726,1.816556779857851,0.29248630087156535,0.014789767411252578,1.780037172527999
4.273333333333334,0.510796024744713,0.02555728288313948,1.829351821340735,0.29256508699901607,0.013676436892440587,1.3207991893708102
4.283333333333334,0.513691853726435,0.02568191092267835,1.838452327192624,0.29416691402931644,0.012693467686416413,0.9558574458024842
4.293333333333334,0.5166146164439435,0.02579395267137523,1.8449874493423564,0.29721638002093514,0.012044013987153726,0.6733614418500922
4.303333333333334,0.5195811482645747,0.025899851717975438,1.8495940413895566,0.30149162820319747,0.011864768253355727,0.4555986608851934
4.313333333333334,0.5226048980240555,0.026006726418882624,1.8525733583492696,0.30664632022659905,0.012214675866220038,0.2861972106506187
4.323333333333334,0.5256943721430996,0.026121223368154207,1.854126592225443,0.3122491672553452,0.013081451703949212,0.153886399666041
4.333333333333334,0.5288519550381663,0.026248971582759066,1.8545042584123956,0.3178389472852659,0.014396938552406193,0.05242194029796973
4.343333333333334,0.5320735817612358,0.026394452954005814,1.85402317375428,0.3229868433916705,0.016052512825555816,-0.02168164363306816
4.353333333333334,0.5353496780281787,0.0265609322024801,1.8530084480093763,0.32735138402195046,0.01791058742534918,-0.07151297131882037
4.363333333333334,0.5386672890632103,0.026750194827945696,1.8517288593485353,0.3307097734557963,0.019813878171305286,-0.10096313130756485
4.373333333333334,0.5420126372359958,0.02696214009514868,1.8503699891448124,0.33295644802354774,0.02159667390178341,-0.11466802972407356
4.383333333333334,0.545373045636141,0.027194477714694344,1.849042365344399,0.33407315005174826,0.023100612456407557,-0.11729718362758834
4.393333333333334,0.5487375535063895,0.027442792050607148,1.8478008844614555,0.3340874347877854,0.024193118502847222,-0.11284874420051286
4.403333333333334,0.5520962802559651,0.02770107639004912,1.8466706442285616,0.33304067544903904,0.024782844387907746,-0.10429847171797521
4.413333333333334,0.5554393279405523,0.027962591695029997,1.8456621556666344,0.33097966928821904,0.024825685047653562,-0.09361641988110309
4.423333333333334,0.5587561523148875,0.02822079294928595,1.8447794141271388,0.32797208439392295,0.024317901747052336,-0.08199377256962928
4.4333333333333345,0.5620359238375496,0.028470003606811456,1.8440218681452794,0.32413327198399977,0.023278432001098297,-0.0701174676183834
4.443333333333334,0.5652687732498246,0.028705563508255403,1.843386479408723,0.3196469830818198,0.02172818221784288,-0.05840354075919052
4.453333333333334,0.5684473952201371,0.028923379621289522,1.842870283659931,0.314766785501085,0.019677127424149978,-0.04716389764142607
4.463333333333334,0.5715683623547188,0.029119086110933258,1.8424702633932735,0.3097950881528533,0.017128132328607833,-0.03670266840311328
4.4733333333333345,0.5746327125646216,0.0292873380597961,1.8421795639177643,0.305047173355653,0.014099331696931762,-0.027338743354917
4.483333333333334,0.5776456604996598,0.02942182618199555,1.8419845665443861,0.3008138728528967,0.010657339111454686,-0.019362594847224118
4.493333333333334,0.580615546383189,0.029516300975171137,1.8418653127101714,0.29733618486663926,0.0069462682867690575,-0.012960898184323156
4.503333333333334,0.5835525032952912,0.029566365137006594,1.8417993239072037,0.2947985787944389,0.0031968284584320316,-0.008157741312864383
4.513333333333334,0.5864674336179514,0.02957135192075011,1.8417664972306893,0.29333788477633993,-0.00029342989354802496,-0.004807969373478773
4.523333333333334,0.5893716864699401,0.029535501901517606,1.8417518649032751,0.2930561899815758,-0.003206440461797514,-0.002644713326062146
4.533333333333334,0.5922774183953574,0.029467984882991852,1.841746060146101,0.29402354878822934,-0.0052639926260129285,-0.001354225921829056
4.543333333333334,0.5951981006227588,0.029381749555995727,1.841744046231871,0.29626137863802426,-0.006284652101098551,-0.0006441206306332454
4.553333333333334,0.5981484852300599,0.029291547561286702,1.8417433764448772,0.29970799251419356,-0.00622123068364587,-0.000283946276129093
4.563333333333334,0.6011435644929226,0.029211621531003224,1.8417431641666377,0.30417870904035366,-0.005169055488533657,-0.00011557926479180827
4.573333333333334,0.604196508129845,0.029153575428758818,1.8417431706875051,0.30933909684549266,-0.003343401238416385,-4.3083552338627696e-05
4.583333333333334,0.6073159984770613,0.02912485920953451,1.8417431766476873,0.31470822801894954,-0.0010319820653462946,-1.4435515985196312e-05
4.593333333333334,0.6105036991477529,0.02912816536865674,1.8417431815350969,0.31969971722889207,0.0014660522770732964,-4.164231586412732e-06
4.603333333333334,0.6137526373041722,0.029161825942970895,1.8417431851301975,0.3236949812889345,0.003900254516326406,-9.098018989365005e-07
4.613333333333334,0.6170471150235249,0.02922111693299575,1.8417431875021277,0.3261304876779602,0.006113923912680943,-5.163936003667687e-08
4.623333333333334,0.6203643902314326,0.02930017719039778,1.8417431889055718,0.326574152315368,0.008063396585618762,1.0082871669685494e-07
4.633333333333334,0.6236777246720838,0.02939403556134107,1.8417431896501895,0.32476932403084935,0.009807847170179722,8.817143374339431e-08
4.643333333333334,0.6269596973644131,0.029500152970893305,1.841743190004399,0.32063766500772684,0.01147475817922234,5.4888415767498563e-08
4.653333333333334,0.6301846791740248,0.029618981980953276,1.8417431901554475,0.3142491283796154,0.013214015358744387,2.9926419007248263e-08
4.663333333333334,0.6333298816269012,0.02975345610381959,1.8417431902131844,0.3057795760795929,0.015156636158223944,1.4939732507466578e-08
4.673333333333334,0.6363752539822473,0.029907802870760662,1.8417431902329633,0.29547786859125125,0.017390455039509662,6.916035096451101e-09
4.6833333333333345,0.6393030836090352,0.030086356559967376,1.8417431902390353,0.2836542788266226,0.019956247162503295,2.964807221678915e-09
4.693333333333334,0.6420981391920055,0.030292910330823614,1.8417431902405208,0.2706869540200911,0.02285847943445239,1.1731881427313547e-09
4.703333333333334,0.6447486844244217,0.030530694279076634,1.8417431902405208,0.2570312478763624,0.026080120515457415,4.257649634082705e-10
4.713333333333334,0.6472481149992552,0.030802685745730887,1.8417431902405208,0.24321376026117247,0.029592716929961585,1.401532411760915e-10
4.7233333333333345,0.6495965837948074,0.03111182220534506,1.8417431902405208,0.229799433985809,0.0333591248893536,4.1173999235449006e-11
4.733333333333334,0.6518019213008377,0.031460871724713985,1.8417431902405208,0.21733238691052223,0.037332419279693455,1.0571034192844844e-11
4.743333333333334,0.6538793011762128,0.031852053117467645,1.8417431902405208,0.20626375928460286,0.04145695872859324,2.3117837770495163e-12
4.753333333333334,0.6558494263713185,0.03228666353527043,1.8417431902405208,0.19688745931945179,0.0456756668004628,4.160318332035303e-13
4.7633333333333345,0.6577355274862922,0.03276494625734553,1.8417431902405208,0.18930387750931216,0.049943259173816486,5.764293323221487e-14
4.773333333333334,0.6595600041516012,0.033286327379383,1.8417431902405208,0.18342229093785667,0.054241177990297595,4.899502260657455e-15
4.783333333333334,0.6613416901550433,0.03384996749633429,1.8417431902405208,0.17899870661757228,0.058588219843814474,-1.675863417716892e-17
4.793333333333334,0.6630944492802268,0.03445548933601057,1.8417431902405208,0.1756939252070741,0.06304160470408246,-1.15764197491598e-16
4.803333333333335,0.6648271017543496,0.03510367958764171,1.8417431902405208,0.17313244287874413,0.06768588097039914,-3.3308664597988463e-16
4.813333333333334,0.6665441191559722,0.035796962483224545,1.8417431902405208,0.1709478174513568,0.07261068921627126,-3.334321113082394e-16
4.823333333333334,0.6682464421401834,0.03653945662134355,1.8417431902405208,0.16881042991581824,0.07788217676281978,0.0
4.833333333333334,0.6699320340668029,0.03733649016865744,1.8417431902405208,0.16644279013611138,0.08351589916113575,3.334321113082394e-16
4.843333333333334,0.6715962017910933,0.03819362006383628,1.8417431902405208,0.16363090656398602,0.08946030772028395,3.3308664597988463e-16
4.853333333333334,0.6732319802349382,0.03911533334153022,1.8417431902405208,0.16023714918744197,0.0955983098513086,1.15764197491598e-16
4.863333333333334,0.6748309002037282,0.040103786394353344,1.8417431902405208,0.15621355664611014,0.10176936509539401,1.675863417716892e-17
4.873333333333334,0.6763841990757803,0.04115806179998657,1.8417431902405208,0.151608986495129,0.10780704126689605,7.10489362358386e-17
4.883333333333334,0.677884306486102,0.04227435408502865,1.8417431902405208,0.14656203818421115,0.11357971622619492,5.551561268701739e-17
4.893333333333334,0.6793263199280015,0.04344713241987281,1.8417431902405208,0.14127521132427945,0.1190190858107403,-5.026565782067188e-17
4.903333333333334,0.6807089711092872,0.04467086067329691,1.8417431902405208,0.13597300135748228,0.12412506597696744,-5.100905293771938e-17
4.913333333333334,0.6820346902127423,0.045941490924969006,1.8417431902405208,0.130854500553964,0.12894572075527463,5.100905293771938e-17
4.923333333333334,0.6833086237805239,0.04725702799685101,1.8417431902405208,0.1260555841805981,0.1335421875803932,5.121659548986871e-17
4.9333333333333345,0.6845369080763435,0.04861698183163306,1.8417431902405208,0.12163378635453606,0.13795497141389032,-5.121659548986871e-17
4.943333333333334,0.6857249150054539,0.050021155000444115,1.8417431902405208,0.11758034428793293,0.14218584099297338,-5.100905293771938e-17
4.953333333333334,0.6868762364443188,0.051468483564198954,1.8417431902405208,0.1138523274243596,0.14620040178044302,5.100905293771938e-17
4.963333333333334,0.6879927885543784,0.05295649633681811,1.8417431902405208,0.11040923124129828,0.1499457792826711,5.121659548986871e-17
4.9733333333333345,0.6890757936928471,0.054481505192183324,1.8417431902405208,0.10723754299338738,0.15337155033492428,-5.121659548986871e-17
4.983333333333334,0.6901269811903958,0.05603926136516846,1.8417431902405208,0.1043538877524945,0.15644277811343774,-5.100905293771938e-17
4.993333333333334,0.6911493465224673,0.057625631802548656,1.8417431902405208,0.101788314407602,0.15914034794910764,5.100905293771938e-17
5.003333333333334,0.6921471429516685,0.059236947776750544,1.8417431902405208,0.099558324193607,0.16145187163197744,5.121659548986871e-17
5.0133333333333345,0.6931251778558724,0.06086986953764586,1.8417431902405208,0.09764740091480122,0.16336212465979041,-5.121659548986871e-17
5.023333333333334,0.694087771417089,0.06252083620073669,1.8417431902405208,0.09599854000925748,0.16485259529464494,-5.100905293771938e-17
5.033333333333334,0.6950378071270925,0.06418545074458311,1.8417431902405208,0.09452589706231357,0.16591474297594352,5.100905293771938e-17
5.043333333333334,0.6959762558437224,0.06585830979396672,1.8417431902405208,0.09313964319396256,0.16657305526236707,5.121659548986871e-17
5.053333333333335,0.6969023835065873,0.06753364702230082,1.8417431902405208,0.09177360482352133,0.16690627112703826,-5.121659548986871e-17
5.063333333333334,0.6978145942105936,0.06920673075934616,1.8417431902405208,0.09040431178873762,0.1670529748235648,-5.100905293771938e-17
5.073333333333334,0.6987115464026946,0.07087543096537087,1.8417431902405208,0.08905395772009889,0.16719346277185504,5.100905293771938e-17
5.083333333333334,0.6995930716513414,0.07254113978324139,1.8417431902405208,0.08777674295553886,0.167511052494772,5.026565782067188e-17
5.093333333333335,0.7004605312184472,0.07420847081611193,1.8417431902405208,0.08663495214024405,0.16814671093391542,-5.551561268701739e-17
5.103333333333334,0.7013165325462609,0.075883840018038,1.8417431902405208,0.0856748488767018,0.16916481514952358,-7.10489362358386e-17
5.113333333333334,0.7021642068688797,0.07757357475660083,1.8417431902405208,0.08491166488282928,0.17054287545419494,-1.675863417716892e-17
5.123333333333334,0.7030063972297248,0.07928233994886091,1.8417431902405208,0.08432845810705598,0.17218739379438122,-1.15764197491598e-16
5.133333333333335,0.7038450585410568,0.08101235955949926,1.8417431902405208,0.08388770094763032,0.1739678296863068,-3.3308664597988463e-16
5.143333333333334,0.7046810685681375,0.08276348452516663,1.8417431902405208,0.08354955071292156,0.17575573694206814,-3.334321113082394e-16
5.153333333333334,0.7055144844505072,0.0845338322636546,1.8417431902405208,0.08328845891528497,0.17745742357912633,0.0
5.163333333333334,0.7063451365318869,0.08632066461649168,1.8417431902405208,0.08310064196241322,0.17903342267561723,3.334321113082394e-16
5.173333333333334,0.7071732901042698,0.08812127911582857,1.8417431902405208,0.0829985371570569,0.18050318099504814,3.3308664597988463e-16
5.1833333333333345,0.7080000672501021,0.08993380118320476,1.8417431902405208,0.08299346096664312,0.18193666300537192,1.15764197491598e-16
5.193333333333334,0.7088273970109189,0.09175779150859875,1.8417431902405208,0.08307252818730626,0.18343608843629752,1.675863417716892e-17
5.203333333333334,0.709657446568827,0.09359458435190689,1.8417431902405208,0.08317880421055536,0.18511186724522874,7.10489362358386e-17
5.213333333333334,0.710491655196333,0.09544724549717615,1.8417431902405208,0.08320361217111838,0.18705763955372234,5.551561268701739e-17
5.2233333333333345,0.7113296645852889,0.09732010200445265,1.8417431902405208,0.08299677453496171,0.18932975369565694,-5.026565782067188e-17
5.233333333333334,0.7121684830785331,0.09921794999712863,1.8417431902405208,0.0823950678690683,0.19193556452038077,-5.100905293771938e-17
5.243333333333334,0.7130022499332589,0.10114518135313069,1.8417431902405208,0.08126276744313102,0.1948323038662625,5.100905293771938e-17
5.253333333333334,0.7138228251380456,0.1031051169491342,1.8417431902405208,0.07953285498720132,0.19793504273154572,5.121659548986871e-17
5.2633333333333345,0.7146211943974909,0.10509965913248083,1.8417431902405208,0.07723533294704224,0.20113032505054718,-5.121659548986871e-17
5.273333333333334,0.7153893484025022,0.10712919716159099,1.8417431902405208,0.07450144125480691,0.20429255925631334,-5.100905293771938e-17
5.283333333333334,0.7161220902337229,0.10919259141506864,1.8417431902405208,0.07153918674122992,0.20730236985504197,5.100905293771938e-17
5.293333333333334,0.7168182102487413,0.11128715519356369,1.8417431902405208,0.06858462983056765,0.21006735569211615,5.121659548986871e-17
5.303333333333335,0.7174806341252408,0.11340879765077487,1.8417431902405208,0.0658419974853437,0.21254393981421765,-5.121659548986871e-17
5.313333333333334,0.7181153980460779,0.11555262663489047,1.8417431902405208,0.06343092326458231,0.21475462244424615,-5.100905293771938e-17
5.323333333333334,0.7187296558618025,0.1177141445379989,1.8417431902405208,0.061358569654797426,0.21679129486756796,5.100905293771938e-17
5.333333333333334,0.71932929519508,0.11989079066580632,1.8417431902405208,0.0595271779218441,0.21879645017169536,5.121659548986871e-17
5.343333333333335,0.7199170158660685,0.12208313992026285,1.8417431902405208,0.05777539676601852,0.22092166410062558,-5.121659548986871e-17
5.353333333333334,0.7204916487535182,0.12429504185344667,1.8417431902405208,0.05593910587943529,0.22327366445331792,-5.100905293771938e-17
5.363333333333334,0.721048976528844,0.12653239555711548,1.8417431902405208,0.05391014741941293,0.22586663065620438,5.100905293771938e-17
5.373333333333334,0.7215836377937136,0.12880091659610182,1.8417431902405208,0.0516731582171428,0.22859985252010284,5.121659548986871e-17
5.383333333333335,0.722091257163787,0.13110373792261618,1.8417431902405208,0.049310643547427466,0.2312715746494418,-5.121659548986871e-17
5.393333333333334,0.7225699915942755,0.13343970513028108,1.8417431902405208,0.04697926515108802,0.23362651252586902,-5.100905293771938e-17
5.403333333333334,0.7230211316341518,0.13580293153612505,1.8417431902405208,0.044869669692055594,0.23542209831578553,5.100905293771938e-17
5.413333333333334,0.7234488592752195,0.13818371974681928,1.8417431902405208,0.04316443590695546,0.23649194418823843,5.026565782067188e-17
5.423333333333335,0.723859502846339,0.1405705555408877,1.8417431902405208,0.04200456331725102,0.2367864295493246,-5.551561268701739e-17
5.4333333333333345,0.7242606544304375,0.1429525473025901,1.8417431902405208,0.04146803471287072,0.23637887517469708,-7.10489362358386e-17
5.443333333333334,0.7246603250795237,0.14532152403660437,1.8417431902405208,0.041558347131939115,0.23543817210205253,-1.675863417716892e-17
5.453333333333334,0.7250661956156115,0.1476731019492647,1.8417431902405208,0.04219887093417269,0.23418011604675742,-1.15764197491598e-16
5.463333333333335,0.7254849004132162,0.15000650533054855,1.8417431902405208,0.04323066801418481,0.23281527166143476,-3.3308664597988463e-16
5.4733333333333345,0.7259211839048625,0.15232349472678286,1.8417431902405208,0.04441542131301234,0.23150871159136752,-3.334321113082394e-16
5.483333333333334,0.7263768601472126,0.1546270672938876,1.8417431902405208,0.04544873027546717,0.23035848473900006,0.0
5.493333333333334,0.7268496831086595,0.15692048096593214,1.8417431902405208,0.04598940133663827,0.22939062985943606,3.334321113082394e-16
5.503333333333334,0.7273325248002664,0.1592066859772216,1.8417431902405208,0.04570601604484204,0.22856432525901652,3.3308664597988463e-16
5.5133333333333345,0.727813376932978,0.16148788164331485,1.8417431902405208,0.04433417493236164,0.22778284551289635,1.15764197491598e-16
5.523333333333334,0.7282765578787991,0.1637648910586248,1.8417431902405208,0.04173029599567108,0.22691102241519934,1.675863417716892e-17
5.533333333333334,0.7287050292549954,0.16603638583048405,1.8417431902405208,0.037905363293771935,0.22580241856826475,7.10489362358386e-17
5.543333333333334,0.72908318407847,0.16829840961322728,1.8417431902405208,0.03302698831918526,0.22433625429378173,5.551561268701739e-17
5.553333333333335,0.7293992647055763,0.17054472348363264,1.8417431902405208,0.02738883086656431,0.2224569817109839,-5.026565782067188e-17
5.563333333333334,0.7296467483104295,0.17276815514527524,1.8417431902405208,0.021357807109625364,0.22020354561261574,-5.100905293771938e-17
5.573333333333334,0.7298245191222175,0.17496260150110737,1.8417431902405208,0.015316310186035246,0.21771560162565126,5.100905293771938e-17
5.583333333333334,0.7299360783475017,0.17712493260180986,1.8417431902405208,0.009616214578229525,0.21521104794837953,5.121659548986871e-17
5.593333333333335,0.7299882728461344,0.17925612318447318,1.8417431902405208,0.004554545334738407,0.2129395558920827,-5.121659548986871e-17
5.603333333333334,0.7299900751342265,0.18136127547853725,1.8417431902405208,0.0003706408049072468,0.2111251228122667,-5.100905293771938e-17
5.613333333333334,0.7299518585314768,0.18344862128303124,1.8417431902405208,-0.002744436086886826,0.20991356578868753,5.100905293771938e-17
5.623333333333334,0.7298853064219695,0.18552784401075662,1.8417431902405208,-0.004639895898214405,0.20933817335521,5.121659548986871e-17
5.633333333333335,0.7298037246768101,0.18760815467334635,1.8417431902405208,-0.005210018047273435,0.20931068522074125,-5.121659548986871e-17
5.643333333333334,0.7297221946257171,0.18969650992909495,1.8417431902405208,-0.00441494880995881,0.20963808545283796,-5.100905293771938e-17
5.653333333333334,0.7296569874157832,0.19179631506272793,1.8417431902405208,-0.00231041791082623,0.2100601916067148,5.100905293771938e-17
5.663333333333334,0.7296240279727253,0.19390682923335503,1.8417431902405208,0.0009278251973133189,0.2102994172818285,5.121659548986871e-17
5.673333333333335,0.7296367319865394,0.19602334749289566,1.8417431902405208,0.004999181228713096,0.21011243683970712,-5.121659548986871e-17
