time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
2.2633333333333336,0.5442892728543919,0.0212049439263014,0.6202494189311275,0.29804909002445396,0.012499427611485023,0.0
2.2733333333333334,0.5472767328345994,0.02132907835504184,0.6202494189311275,0.3006253811661085,0.013293816166675826,0.0
2.2833333333333337,0.5502935860428164,0.021464644377073384,0.6202494189311275,0.30329978244663597,0.01420947922372981,0.0
2.2933333333333334,0.5533427053026576,0.021612397618494948,0.6202494189311275,0.30587270128928373,0.015150083228718289,0.0
2.3033333333333337,0.5564238957194303,0.021771506104783386,0.6202494189311275,0.3080900673298067,0.016007054672390247,0.0
2.3133333333333335,0.5595320349067471,0.02194033325222087,0.6202494189311275,0.3096881855373267,0.01667246873421551,0.0
2.3233333333333337,0.5626570164813471,0.022116689151901684,0.6202494189311275,0.3104538372426469,0.017046561461760503,0.0
2.3333333333333335,0.5657857602638788,0.02229732670245655,0.6202494189311275,0.31027256885915044,0.017048814163841474,0.0
2.3433333333333337,0.5689052048735301,0.022477331812479205,0.6202494189311275,0.3091430420202788,0.016639120618709285,0.0
2.3533333333333335,0.5720046218913176,0.022650342766951798,0.6202494189311275,0.30715365680259527,0.015844633671381725,0.0
2.3633333333333337,0.5750763223646409,0.02280997904771267,0.6202494189311275,0.3044358533308287,0.014778037609362384,0.0
2.3733333333333335,0.5781149447814546,0.02295198174255382,0.6202494189311275,0.3011143665953533,0.013632981389633689,0.0
2.3833333333333337,0.58111636457005,0.023075951782524116,0.6202494189311275,0.29726693113772057,0.01265316322579382,0.0
2.3933333333333335,0.5840770279605368,0.02318582149633462,0.6202494189311275,0.2928942445283379,0.012085649704167695,0.0
2.4033333333333338,0.586993640359051,0.02328894992346823,0.6202494189311275,0.2878972469177644,0.01213671962554314,0.0
2.4133333333333336,0.5898623324845849,0.023394535990991845,0.6202494189311275,0.2820663638081635,0.012945234932042443,0.0
2.423333333333334,0.5926766813912852,0.023512203396758774,0.6202494189311275,0.27509795058117587,0.014577633255481445,0.0
2.4333333333333336,0.5954250220742832,0.023651222123011566,0.6202494189311275,0.26665358325178473,0.017038079489703803,0.0
2.443333333333334,0.5980886430729054,0.02382029312286424,0.6202494189311275,0.2564616666803679,0.0202834060004606,0.0
2.4533333333333336,0.6006426244333596,0.024027479825772326,0.6202494189311275,0.24443523922542781,0.024235800951344137,0.0
2.463333333333334,0.6030599018385724,0.024279960872783952,0.6202494189311275,0.23076149159212728,0.028792416035304448,0.0
2.4733333333333336,0.6053173632270118,0.024583604297500814,0.6202494189311275,0.21592146548878638,0.03383497181390692,0.0
2.483333333333334,0.6074015674486439,0.024942625458904487,0.6202494189311275,0.20062360401332796,0.03924185096391144,0.0
2.4933333333333336,0.6093119261915647,0.02535956467153162,0.6202494189311275,0.18566933542098757,0.04490173430370338,0.0
2.503333333333334,0.6110604259331652,0.02583564653920028,0.6202494189311275,0.17179490068672543,0.05072493893175935,0.0
2.5133333333333336,0.6126684126004565,0.02637134318669399,0.6202494189311275,0.15953976884337728,0.05664854377818846,0.0
2.523333333333334,0.6141618013246893,0.026966895705525185,0.6202494189311275,0.14917828618935416,0.06263393318557306,0.0
2.5333333333333337,0.6155662150979999,0.027622603743245863,0.6202494189311275,0.14072635072508274,0.06865858051759278,0.0
2.543333333333334,0.6169033506050614,0.028338871007491648,0.6202494189311275,0.13400975668600507,0.07470576853654312,0.0
2.5533333333333337,0.6181893310208055,0.029116091447644113,0.6202494189311275,0.1287636761041126,0.08075585976832071,0.0
2.563333333333334,0.6194351500438829,0.029954465671279004,0.6202494189311275,0.12472756028448653,0.08678138291597501,0.0
2.5733333333333337,0.6206485748084377,0.03085381920563355,0.6202494189311275,0.12170645833293485,0.0927466884485158,0.0
2.583333333333334,0.6218364856529743,0.03181345412054731,0.6202494189311275,0.11958479203505266,0.09861183547855046,0.0
2.5933333333333337,0.6230066424897605,0.03283205745945157,0.6202494189311275,0.11829626013300473,0.10433958067781551,0.0
2.6033333333333335,0.6241682680239281,0.03390772382038044,0.6202494189311275,0.11776793801954039,0.10990351207821208,0.0
2.6133333333333337,0.6253312382015503,0.0350381574580053,0.6202494189311275,0.11786379749658123,0.1152945835434385,0.0
2.6233333333333335,0.62650421556175,0.03622104152794514,0.6202494189311275,0.11835145567255839,0.12052318334547588,0.0
2.6333333333333337,0.6276923383596181,0.03745445679779582,0.6202494189311275,0.11890703682775333,0.1256150457772507,0.0
2.6433333333333335,0.6288953102922811,0.0387371868147503,0.6202494189311275,0.1191595224928024,0.13060166509325108,0.0
2.6533333333333338,0.6301066903962509,0.04006872915831634,0.6202494189311275,0.11876213671780832,0.1355082379532176,0.0
2.6633333333333336,0.6313147892564983,0.041448998651692395,0.6202494189311275,0.11746877797011332,0.14034298148665536,0.0
2.673333333333334,0.6325049523346938,0.04287787815387192,0.6202494189311275,0.11519153911785403,0.1450902345413925,0.0
2.6833333333333336,0.6336625979399044,0.044354851319484204,0.6202494189311275,0.11202140261789507,0.14970707218547574,0.0
2.693333333333334,0.6347761937312806,0.04587881252336098,0.6202494189311275,0.10820580900204357,0.15412155180746062,0.0
2.7033333333333336,0.635839425683675,0.0474479546259342,0.6202494189311275,0.10408991937143977,0.15823195080888475,0.0
2.713333333333334,0.6368520298636771,0.04905948408785351,0.6202494189311275,0.10003889000082077,0.16190986976303223,0.0
2.7233333333333336,0.6378191221515759,0.050709020748371345,0.6202494189311275,0.09636313147263598,0.16501271879376514,0.0
2.733333333333334,0.6387493378878015,0.05238991289784778,0.6202494189311275,0.09326581615995358,0.16740933360407328,0.0
2.7433333333333336,0.6396524766881865,0.05409302217615378,0.6202494189311275,0.09082284318697587,0.16901554443805195,0.0
2.753333333333334,0.6405374606403176,0.05580750184775994,0.6202494189311275,0.08899383135298673,0.16982810485520772,0.0
2.7633333333333336,0.641411109559404,0.05752258825166911,0.6202494189311275,0.08765359157373215,0.16994160812091455,0.0
2.773333333333334,0.642277742770191,0.05922977892674689,0.6202494189311275,0.08663062257091252,0.16953796296229756,0.0
2.7833333333333337,0.6431392955940698,0.060924418594041393,0.6202494189311275,0.08574251092140843,0.16885004300095435,0.0
2.793333333333334,0.6439955770395592,0.06260598279561032,0.6202494189311275,0.08482422155486703,0.16811337138557442,0.0
2.8033333333333337,0.644844559496701,0.06427709897288589,0.6202494189311275,0.08374971401282201,0.16752463734125758,0.0
2.813333333333334,0.6456828019131968,0.06594199844788863,0.6202494189311275,0.08244777510841882,0.16722068194980622,0.0
2.8233333333333337,0.6465061611902517,0.06760521928774066,0.6202494189311275,0.08091042791146048,0.16728010210927036,0.0
2.833333333333334,0.6473108173501064,0.06927101747269121,0.6202494189311275,0.07918990833290827,0.16773909312857863,0.0
2.8433333333333337,0.6480943392071573,0.07094342245283265,0.6202494189311275,0.07738080740641867,0.16860920135230315,0.0
2.853333333333334,0.6488564207548352,0.07262653010884618,0.6202494189311275,0.0755881983800467,0.16988794489589948,0.0
2.8633333333333337,0.649598966306052,0.07432464530360225,0.6202494189311275,0.07388870974220052,0.17156010008165573,0.0
2.873333333333334,0.6503253610886149,0.07604212847287754,0.6202494189311275,0.07229666246963731,0.1735931366751957,0.0
2.8833333333333337,0.6510390505807067,0.07778302902829175,0.6202494189311275,0.0707487799694733,0.17593219977601612,0.0
2.893333333333334,0.6517418136037585,0.07955065481255807,0.6202494189311275,0.06911695278085178,0.17849853879288732,0.0
2.9033333333333338,0.6524323468468234,0.08134723386669634,0.6202494189311275,0.06724938646524489,0.18119247810548755,0.0
2.913333333333334,0.6531058567008639,0.08317370206911985,0.6202494189311275,0.0650289699485639,0.18389993153984047,0.0
2.923333333333334,0.6537550683651685,0.08502962340517298,0.6202494189311275,0.06242873952998634,0.18650093525484637,0.0
2.9333333333333336,0.6543724702846455,0.08691318724768428,0.6202494189311275,0.05954274051271238,0.1888793480192543,0.0
2.943333333333334,0.6549529923492323,0.0888212664502654,0.6202494189311275,0.05657825579488518,0.19093372222068156,0.0
2.9533333333333336,0.6554960674151642,0.09074954204735977,0.6202494189311275,0.05380940711082212,0.1925893592559893,0.0
2.963333333333334,0.6560063277090543,0.09269276607776733,0.6202494189311275,0.0515062492290853,0.19381026008840357,0.0
2.9733333333333336,0.6564927655725696,0.09464525109472761,0.6202494189311275,0.049861596137130676,0.194607556763055,0.0
2.983333333333334,0.6569667123187399,0.09660162446164333,0.6202494189311275,0.04893733896717788,0.19503956255444102,0.0
2.9933333333333336,0.6574392776923248,0.09855772901715687,0.6202494189311275,0.0486444642903686,0.195199662248852,0.0
3.003333333333334,0.6579189022857783,0.10051134073813711,0.6202494189311275,0.04876022573164799,0.19519272406926574,0.0
3.0133333333333336,0.6584095801385109,0.10246229621976911,0.6202494189311275,0.04897584261908841,0.19510707885120981,0.0
3.023333333333334,0.6589101263623321,0.10441180726642527,0.6202494189311275,0.0489612850947225,0.1949936553910372,0.0
3.0333333333333337,0.6594145636868137,0.10636118844191188,0.6202494189311275,0.04843124729514066,0.1948627191382273,0.0
3.043333333333334,0.6599134354917318,0.1083106697806741,0.6202494189311275,0.0471981036845846,0.19470092231671582,0.0
3.0533333333333337,0.6603956721258419,0.11025900590203162,0.6202494189311275,0.0452022681352756,0.19450065702832225,0.0
3.063333333333334,0.6608505999267779,0.11220415221089071,0.6202494189311275,0.042516196640587645,0.19428638684236998,0.0
3.0733333333333337,0.6612697369277318,0.11414462962981439,0.6202494189311275,0.039323735175597424,0.19412355415669624,0.0
3.083333333333334,0.6616480758246002,0.11608078027246838,0.6202494189311275,0.03588073507884444,0.19410453314085974,0.0
3.0933333333333337,0.6619847007497117,0.11801521882060784,0.6202494189311275,0.03246564463475736,0.19431760189245917,0.0
3.103333333333334,0.6622826432395575,0.11995231057956897,0.6202494189311275,0.029330214520734865,0.19481246329866808,0.0
3.1133333333333337,0.6625480314236745,0.12189698857711845,0.6202494189311275,0.02666040566606241,0.19557603600630097,0.0
3.123333333333334,0.6627887196398521,0.12385344317918581,0.6202494189311275,0.024555610374572788,0.19652648941038253,0.0
3.1333333333333337,0.6630127108554213,0.12582407608942897,0.6202494189311275,0.02303001902984978,0.19752612514121776,0.0
3.143333333333334,0.6632268309905495,0.12780889324060482,0.6202494189311275,0.0220338363892655,0.19840841023453612,0.0
3.1533333333333338,0.6634360418385029,0.12980532982134885,0.6202494189311275,0.021485798515019756,0.19901216212489362,0.0
3.163333333333334,0.6636435531986348,0.13180851794494555,0.6202494189311275,0.021304586155840737,0.19921522078438228,0.0
3.173333333333334,0.6638515518963721,0.13381201540774482,0.6202494189311275,0.021427262027242162,0.19895952657802157,0.0
3.183333333333334,0.6640621106653416,0.13580899919130365,0.6202494189311275,0.021807984533142994,0.1982597494717377,0.0
3.193333333333334,0.6642778049925413,0.13779370403618868,0.6202494189311275,0.0223981839120541,0.19719047393615102,0.0
3.203333333333334,0.664501703580884,0.13976261851602814,0.6202494189311275,0.02311722009398731,0.1958538013763706,0.0
3.213333333333334,0.6647365935068074,0.14171480982083332,0.6202494189311275,0.023827406199972798,0.1943383677657131,0.0
3.223333333333334,0.6649836161400675,0.1436510451538452,0.6202494189311275,0.02432718739540808,0.19268710283564544,0.0
3.233333333333334,0.6652407507107898,0.14557204716919925,0.6202494189311275,0.024370678432244563,0.19088915803340506,0.0
3.2433333333333336,0.6655017843127005,0.14747682743160284,0.6202494189311275,0.023712116694600924,0.1889001447614887,0.0
3.253333333333334,0.6657563512563514,0.1493621301071812,0.6202494189311275,0.022163526861065007,0.18667959399886444,0.0
3.2633333333333336,0.6659912611473453,0.15122335810421564,0.6202494189311275,0.01964738812695361,0.18422473182863128,0.0
3.273333333333334,0.6661927861245094,0.1530563887888867,0.6202494189311275,0.016226516385749318,0.18158206829336432,0.0
3.2833333333333337,0.6663492245928528,0.15485912339895472,0.6202494189311275,0.012100852990873753,0.1788318078251238,0.0
3.293333333333334,0.6664529891970694,0.15663184892447535,0.6202494189311275,0.007572336027465808,0.17605601052034936,0.0
3.3033333333333337,0.6665016859862142,0.1583763481118853,0.6202494189311275,0.0029898820980509364,0.17330960232663706,0.0
3.313333333333334,0.6664980092751379,0.16009447096600288,0.6202494189311275,-0.0013074475839020242,0.1706092853720101,0.0
3.3233333333333337,0.6664486164180483,0.16178708291478316,0.6202494189311275,-0.005032130235538525,0.16794302287133786,0.0
3.333333333333334,0.6663625126410133,0.16345390258694015,0.6202494189311275,-0.007965832287667169,0.165290763610059,0.0
3.3433333333333337,0.6662496768590351,0.1650940808317364,0.6202494189311275,-0.00995610582762127,0.16264250666453614,0.0
3.353333333333334,0.6661204973150623,0.16670699485584783,0.6202494189311275,-0.010905404657220619,0.160003895113043,0.0
3.3633333333333337,0.6659860312660563,0.1682927656785444,0.6202494189311275,-0.010768192275479285,0.15738813366139878,0.0
3.373333333333334,0.6658584339822264,0.16985225763250922,0.6202494189311275,-0.00956424435528078,0.15480052754749424,0.0
3.3833333333333337,0.6657506464498247,0.17138664301200585,0.6202494189311275,-0.007402142192145904,0.15222490729759194,0.0
3.393333333333334,0.6656748223677662,0.17289674844871133,0.6202494189311275,-0.004495130943910064,0.14961952706858586,0.0
3.4033333333333338,0.6656398922922189,0.17438244850548393,0.6202494189311275,-0.0011503029278644513,0.14692568679908066,0.0
3.413333333333334,0.665649381650219,0.1758423163778791,0.6202494189311275,0.0022765911140225845,0.14408754632245077,0.0
3.423333333333334,0.6657006500736542,0.17727369684683464,0.6202494189311275,0.0054507575149352165,0.14107778324379175,0.0
3.433333333333334,0.6657860028003738,0.17867324550067262,0.6202494189311275,0.00812888968592047,0.13792152337033375,0.0
3.443333333333334,0.6658952128802649,0.1800378832289927,0.6202494189311275,0.010205171832652,0.13471066564563028,0.0
3.453333333333334,0.6660184311652438,0.18136598919525665,0.6202494189311275,0.01171729266031949,0.13160261861716693,0.0
3.463333333333334,0.6661485106594534,0.18265852572645294,0.6202494189311275,0.012812753230248141,0.128801583022018,0.0
3.473333333333334,0.6662821520807027,0.18391974654058107,0.6202494189311275,0.013689426290682781,0.12652606065561664,0.0
3.483333333333334,0.6664197736277209,0.18515718017185231,0.6202494189311275,0.014530838086255172,0.12497132101439154,0.0
3.493333333333334,0.6665643606029819,0.1863808348194636,0.6202494189311275,0.015455207679367979,0.12427761485626976,0.0
3.503333333333334,0.6667197712738507,0.18760188950493736,0.6202494189311275,0.01649022441811195,0.1245124021153457,0.0
3.513333333333334,0.6668890418738098,0.18883137870939842,0.6202494189311275,0.017576316165804195,0.125668605521724,0.0
3.523333333333334,0.6670731582180385,0.1900793125106428,0.6202494189311275,0.01859287426520793,0.12767428577629805,0.0
3.533333333333334,0.6672705436958553,0.1913543183930816,0.6202494189311275,0.01939665455083536,0.13040611095723903,0.0
3.543333333333334,0.6674772679604714,0.1926635390228979,0.6202494189311275,0.01986019893861842,0.13370124063062694,0.0
3.5533333333333337,0.6676878055422251,0.19401240570514067,0.6202494189311275,0.01990024723178191,0.13736770405903317,0.0
3.563333333333334,0.6678960581319848,0.1954041410382945,0.6202494189311275,0.01949053241723281,0.14119757834043922,0.0
3.5733333333333337,0.668096352832314,0.1968392237900462,0.6202494189311275,0.018658541302789426,0.14498677758066886,0.0
3.583333333333334,0.6682841463573157,0.19831525815094028,0.6202494189311275,0.0174702847805888,0.14856025977708565,0.0
3.5933333333333337,0.6684563005841121,0.19982756182813186,0.6202494189311275,0.01600967121420629,0.1517957665430264,0.0
3.603333333333334,0.6686109659163468,0.20137035410362342,0.6202494189311275,0.014359140817799952,0.15463733154496254,0.0
3.6133333333333337,0.668747226981016,0.20293807452141527,0.6202494189311275,0.012586133186462872,0.15709343665385445,0.0
3.623333333333334,0.6688647036913463,0.20452632233593487,0.6202494189311275,0.01073690229484183,0.15922153844697381,0.0
3.6333333333333337,0.6689632353588659,0.20613216286631325,0.6202494189311275,0.008836605465998803,0.1611062578978219,0.0
3.643333333333334,0.6690426707056765,0.20775394285168686,0.6202494189311275,0.0068934002863589305,0.16283955742462988,0.0
3.6533333333333338,0.669102741073468,0.20939094849482853,0.6202494189311275,0.00490446787692142,0.16450781765317496,0.0
3.663333333333334,0.6691429816637372,0.21104317165472472,0.6202494189311275,0.0028626969733892248,0.16618579208664078,0.0
3.673333333333334,0.6691627064913399,0.21271124659366142,0.6202494189311275,0.0007633714263578149,0.16793425467527545,0.0
3.683333333333334,0.6691610626404627,0.21439644004406466,0.6202494189311275,-0.0013897816970982206,0.169798163852897,0.0
3.693333333333334,0.6691371779043184,0.21610053649611569,0.6202494189311275,-0.0035802084392866263,0.17180436153394144,0.0
3.703333333333334,0.6690903969216633,0.2178255711269204,0.6202494189311275,-0.005777082893704802,0.17396007794984292,0.0
3.713333333333334,0.6690205423930418,0.2195734881287536,0.6202494189311275,-0.007937695049234396,0.17625424234069825,0.0
3.723333333333334,0.6689281344806386,0.22134583659848744,0.6202494189311275,-0.01001337416129585,0.17866261644530268,0.0
3.733333333333334,0.66881446152963,0.2231436003244225,0.6202494189311275,-0.011956928196163376,0.1811559554828925,0.0
3.743333333333334,0.6686814579948916,0.22496721842453313,0.6202494189311275,-0.013728102995549808,0.18370885867533465,0.0
3.753333333333334,0.6685313977194282,0.22681676865813885,0.6202494189311275,-0.015293420458724845,0.1863063786350496,0.0
3.763333333333334,0.6683665378152793,0.22869225078775635,0.6202494189311275,-0.016618797574291827,0.18894593960193873,0.0
3.773333333333334,0.6681889634823069,0.2305938721181745,0.6202494189311275,-0.01765737779625305,0.19163342049420912,0.0
3.783333333333334,0.6680008600573648,0.23252223161580915,0.6202494189311275,-0.01833924685329958,0.19437400055544293,0.0
3.793333333333334,0.6678052324624726,0.23447831025228216,0.6202494189311275,-0.018571353848991307,0.19716012900794738,0.0
3.803333333333334,0.6676067559284083,0.2364632309704147,0.6202494189311275,-0.01825293368492507,0.19996032885993945,0.0
3.813333333333334,0.6674122246887313,0.23847780235473437,0.6202494189311275,-0.017304544659193358,0.20271299332970538,0.0
3.823333333333334,0.667230164608122,0.24052193101121797,0.6202494189311275,-0.01570097914417566,0.20532842007894042,0.0
3.833333333333334,0.6670695642455413,0.24259408129667903,0.6202494189311275,-0.013494361125091595,0.20769989755699686,0.0
3.843333333333334,0.6669381684157852,0.244690994569158,0.6202494189311275,-0.010816412962921873,0.20972126003670394,0.0
3.853333333333334,0.666840993232826,0.24680783780192403,0.6202494189311275,-0.007857097080216344,0.2113053576959571,0.0
3.863333333333334,0.6667796014028803,0.24893877639348758,0.6202494189311275,-0.0048264880801485496,0.21239704835489304,0.0
3.873333333333334,0.6667523095943425,0.2510777459056206,0.6202494189311275,-0.001913222827532494,0.21297651265152456,0.0
3.8833333333333337,0.66675515240651,0.2532190953279475,0.6202494189311275,0.0007463591733542965,0.2130531299886403,0.0
3.893333333333334,0.6667832232658102,0.25535785455298426,0.6202494189311275,0.0030790050299963527,0.21265452456828204,0.0
3.9033333333333338,0.6668319184407854,0.257489625621225,0.6202494189311275,0.005063840482591219,0.21181725168660803,0.0
3.913333333333334,0.6668976585126917,0.25961030638463756,0.6202494189311275,0.006706775034392799,0.2105839335093082,0.0
3.923333333333334,0.666977862422911,0.2617159143191733,0.6202494189311275,0.008011734683364097,0.20900749023194087,2.377344172992776e-19
3.933333333333334,0.6670702816442055,0.26380269850420923,0.6202494189311275,0.008960634931476728,0.20715874312970628,1.3124887165863895e-18
3.943333333333334,0.6671720818185745,0.2658675504875444,0.6202494189311275,0.009509290605724051,0.2051312740247502,6.32245954111627e-18
3.953333333333334,0.6672791675800109,0.2679085763573345,0.6202494189311275,0.009599091546049623,0.20303805970070019,2.3264381319838332e-17
3.963333333333334,0.6673860703504466,0.2699256001984851,0.6202494189311275,0.00917781888166269,0.20099774940079929,6.47718451479057e-17
3.973333333333334,0.6674863863067386,0.2719203477099318,0.6202494189311275,0.00822034142503081,0.19911316304873056,1.3440233788842175e-16
3.983333333333334,0.6675735290893771,0.27389613078282077,0.6202494189311275,0.006741727403879402,0.19744872292160875,2.0107288595580907e-16
3.993333333333334,0.6676414785717935,0.27585701303386917,0.6202494189311275,0.004799763004302265,0.19601517069123275,2.018931982360467e-16
4.003333333333334,0.6676853437177052,0.27780669889793125,0.6202494189311275,0.0024882652032136464,0.19476799222638314,1.0653604281480941e-16
4.0133333333333345,0.6677016819854855,0.27974753139798286,0.6202494189311275,-7.50259947162905e-05,0.19362103667758435,-1.826208192976612e-17
4.023333333333334,0.6676886028642246,0.2816799686970898,0.6202494189311275,-0.0027621378892216902,0.1924710917953552,-6.00936465072215e-17
4.033333333333334,0.6676457321002689,0.28360267610638573,0.6202494189311275,-0.005447699727672955,0.1912254137505295,6.32245954111627e-18
4.043333333333334,0.6675740843629506,0.285513106282871,0.6202494189311275,-0.008020085832458957,0.18982403191550237,8.467051654364623e-17
4.053333333333334,0.6674758666324477,0.2874082824394899,0.6202494189311275,-0.010390930865763237,0.18825160387425893,8.350939591227046e-17
4.063333333333334,0.6673542051404184,0.28928553257855794,0.6202494189311275,-0.012502989044532767,0.18653765775536615,2.89410493728995e-17
4.073333333333334,0.6672127686507454,0.29114304140723246,0.6202494189311275,-0.014335521360526049,0.1847471560278633,4.18965854429223e-18
4.083333333333334,0.6670552834843486,0.2929801925780828,0.6202494189311275,-0.015905612374450814,0.18296464206330815,1.776223405895965e-17
4.093333333333334,0.6668849759278066,0.29479771468369953,0.6202494189311275,-0.017263838955156173,0.18127539923262062,1.3878903171754347e-17
4.103333333333334,0.6667040725606926,0.2965975955831913,0.6202494189311275,-0.018483974456246208,0.17974712900852804,-1.256641445516797e-17
4.113333333333334,0.6665135114201945,0.2983827174081613,0.6202494189311275,-0.019648565998722313,0.17841599558321536,-1.2752263234429845e-17
4.123333333333334,0.6663129810021333,0.3001562290166083,0.6202494189311275,-0.020834128533553965,0.1772807582404727,1.2752263234429845e-17
4.133333333333334,0.6661012657814791,0.30192081026267886,0.6202494189311275,-0.022100048118938287,0.176307037512235,1.256641445516797e-17
4.143333333333334,0.6658767172096289,0.30367809535010154,0.6202494189311275,-0.023483558660600624,0.17544035925041349,-1.3878903171754347e-17
4.153333333333334,0.6656376387456523,0.3054285147488175,0.6202494189311275,-0.025000170915569272,0.1746228901712472,-1.776223405895965e-17
4.163333333333334,0.6653824611514203,0.3071716109882588,0.6202494189311275,-0.026646437748399712,0.17380702990240401,-4.18965854429223e-18
4.173333333333334,0.665109750111073,0.30890661211079934,0.6202494189311275,-0.028401455157153553,0.17296078884135485,-2.89410493728995e-17
4.1833333333333345,0.664818202297232,0.31063289813560524,0.6202494189311275,-0.030225288577115712,0.1720644959513386,-8.327166149497116e-17
4.193333333333334,0.6645067941460533,0.3123501024584968,0.6202494189311275,-0.032055463362735716,0.17110314904139567,-8.335802782705986e-17
4.203333333333334,0.6641751255437583,0.31405785149339005,0.6202494189311275,-0.0338050689484474,0.17006070483420271,0.0
4.213333333333334,0.6638238936884009,0.315755391543671,0.6202494189311275,-0.03536663958539004,0.16892070847964596,8.335802782705986e-17
4.223333333333334,0.6634553360918442,0.3174414117217909,0.6202494189311275,-0.03662450044375321,0.16767334309957552,8.327166149497116e-17
4.233333333333334,0.663073470444293,0.31911420555134373,0.6202494189311275,-0.03747527463956502,0.16632509740782786,2.89410493728995e-17
4.243333333333334,0.6626839493829998,0.3207721051800349,0.6202494189311275,-0.03785277838573766,0.16490600808480477,4.18965854429223e-18
4.253333333333334,0.6622934498549883,0.3224139857968352,0.6202494189311275,-0.03775077846688225,0.16347105319234365,1.776223405895965e-17
4.263333333333334,0.6619086372738132,0.3240396540058061,0.6202494189311275,-0.03723611555501777,0.16209523607638793,1.3878903171754347e-17
4.273333333333334,0.661534911372007,0.325650036839629,0.6202494189311275,-0.03644614583181894,0.1608643126611466,-1.256641445516797e-17
4.283333333333334,0.6611752451666025,0.32724719325660145,0.6202494189311275,-0.03556825832062427,0.1598639841637723,-1.2752263234429845e-17
4.293333333333334,0.660829454889278,0.32883419798765906,0.6202494189311275,-0.03480454204320573,0.15916992535253818,1.2752263234429845e-17
4.303333333333334,0.6604941541644952,0.3304149405322766,0.6202494189311275,-0.03433000550537673,0.1588400936561095,1.2804148872467178e-17
4.313333333333334,0.6601634971303628,0.3319938591978031,0.6202494189311275,-0.03425617413961951,0.15891002285900654,-1.2804148872467178e-17
4.323333333333334,0.6598306018346858,0.33357562658903483,0.6202494189311275,-0.034611523962149435,0.15939132217735333,-1.2752263234429845e-17
4.333333333333334,0.6594892442661839,0.3351648237688492,0.6202494189311275,-0.035345108272757754,0.16027307821894796,1.2752263234429845e-17
4.343333333333334,0.6591352194764599,0.3367656728117854,0.6202494189311275,-0.03635106668711818,0.161525125186083,1.2804148872467178e-17
4.353333333333334,0.65876683415662,0.3383818817576929,0.6202494189311275,-0.03750313879089595,0.16310150141328023,-1.2804148872467178e-17
4.363333333333334,0.6583844156167634,0.3400166003189792,0.6202494189311275,-0.03868452322087168,0.1649424525516156,-1.2752263234429845e-17
4.373333333333334,0.6579892675173156,0.341672403241006,0.6202494189311275,-0.03980212975978095,0.16697444604197925,1.2752263234429845e-17
4.383333333333334,0.6575827876187352,0.3433511873626049,0.6202494189311275,-0.040783802014083465,0.16910948850220583,1.2804148872467178e-17
4.393333333333334,0.6571662796139996,0.345053932469234,0.6202494189311275,-0.04156690419691012,0.17124657214575514,-1.2804148872467178e-17
4.403333333333334,0.656741448654406,0.346780373849289,0.6202494189311275,-0.04209086033027784,0.17327822598232873,-1.2752263234429845e-17
4.413333333333334,0.6563110908953097,0.3485287499279679,0.6202494189311275,-0.0423025297806759,0.17510347667541126,1.2752263234429845e-17
4.423333333333334,0.6558793648637877,0.35029580801721877,0.6202494189311275,-0.04217444660778011,0.17664558193877675,1.256641445516797e-17
4.4333333333333345,0.6554513395424058,0.3520771745197321,0.6202494189311275,-0.04172753374249518,0.1778699432558026,-1.3878903171754347e-17
4.443333333333334,0.655031910137695,0.3538680885659516,0.6202494189311275,-0.04104652070099617,0.17879598517526582,-1.776223405895965e-17
4.453333333333334,0.6546244884289926,0.35566436382987987,0.6202494189311275,-0.04027899225616289,0.17949741182801182,-4.18965854429223e-18
4.463333333333334,0.6542299082849954,0.35746334042066846,0.6202494189311275,-0.03961549263751249,0.18008827368408153,-2.89410493728995e-17
4.4733333333333345,0.6538458728475018,0.35926452339032977,0.6202494189311275,-0.039254920103322204,0.180696946380058,-8.327166149497116e-17
4.483333333333334,0.653467078040059,0.3610696480469323,0.6202494189311275,-0.03936397032459346,0.18143479941201615,-8.335802782705986e-17
4.493333333333334,0.6530860037435491,0.362882081732385,0.6202494189311275,-0.04004071156950938,0.18236895449693508,0.0
4.503333333333334,0.6526941863696251,0.36470574702712877,0.6202494189311275,-0.041290905623242474,0.18350761467512472,8.335802782705986e-17
4.513333333333334,0.6522837185872746,0.36654395179012456,0.6202494189311275,-0.04302240618682052,0.18480208764522255,8.327166149497116e-17
4.523333333333334,0.6518486743034477,0.368398521673512,0.6202494189311275,-0.04505888582943997,0.18616370252994527,2.89410493728995e-17
4.533333333333334,0.6513861891559616,0.3702694639806131,0.6202494189311275,-0.047170097038961134,0.1874889838059526,4.18965854429223e-18
4.543333333333334,0.6508969885100155,0.37215515624467005,0.6202494189311275,-0.04911253213404074,0.18868463115789458,1.776223405895965e-17
4.553333333333334,0.6503852419287758,0.3740528867718976,0.6202494189311275,-0.050672301039186796,0.18968533151411832,1.3878903171754347e-17
4.563333333333334,0.6498577812782727,0.37595951560422974,0.6202494189311275,-0.051701759909317344,0.19046099656217136,-1.256641445516797e-17
4.573333333333334,0.6493228532647329,0.377872060026879,0.6202494189311275,-0.05214299552810447,0.1910139258991346,-1.2752263234429845e-17
4.583333333333334,0.6487886919582977,0.3797880707070792,0.6202494189311275,-0.05203422039142687,0.1913692320190239,1.2752263234429845e-17
