time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
3.393333333333334,0.6954294010432127,0.09278901561724857,3.109045623693876,0.0787569774035186,0.21433077781440066,-4.095168795243335
3.4033333333333338,0.696194441853671,0.09493946741509333,3.0729666985426345,0.07616109380297689,0.21475102338767715,-6.177090675592209
3.413333333333334,0.6969295238337917,0.09709409070045066,3.0100525054008793,0.07402138310308481,0.21496603633646638,-8.608490013599619
3.423333333333334,0.6976433294707183,0.0992493181442278,2.9118794019052334,0.07250303936793448,0.21498325989636216,-11.053492355338086
3.433333333333334,0.6983461997572493,0.10140178143409889,2.7751522066497563,0.07164166358057435,0.21484546018761153,-13.020635360331827
3.443333333333334,0.6990479656008101,0.10354962080049267,2.6060983547656864,0.07133585302876605,0.21461802164799876,-13.976566695841237
3.453333333333334,0.6997558507501269,0.1056930486388623,2.4225464305320084,0.07136996860303178,0.21436046608233827,-13.526205097773737
3.463333333333334,0.7004729069002825,0.10783376506035128,2.251341851639463,0.0714624023942097,0.21409675267965445,-11.601653335013719
3.473333333333334,0.70119737724695,0.10997355727398325,2.1210594827274925,0.07132799832260141,0.21379981467882758,-8.578550965040886
3.483333333333334,0.7019232216044233,0.11211289191831739,2.051987307656098,0.07073863547286867,0.21339765286216933,-5.2489832079041925
3.493333333333334,0.7026417014912012,0.11425021253519071,2.0470712516058023,0.06956567080674782,0.21279677372067596,-2.6267468181811604
3.503333333333334,0.7033435551651068,0.11638214406601968,2.0876600461985526,0.06779323530972964,0.21191111006848629,-1.6290140498616115
3.513333333333334,0.7040210025223528,0.1185042684960321,2.1367293902429196,0.06550110783524032,0.21068462228413826,-2.7413184603889733
3.523333333333334,0.7046689318130638,0.12061196718747726,2.1498928923526615,0.06282626102106006,0.20910190559645986,-5.799998882533492
3.533333333333334,0.7052850200081692,0.12270098702080752,2.0911232593565647,0.05991856222363015,0.2071882991481024,-9.996444534812746
3.543333333333334,0.7058690182527313,0.12476771602331024,1.946966444884543,0.05690579346299149,0.2050047790124658,-14.122719213183903
3.5533333333333337,0.7064217168513256,0.1268093427971889,1.7324314773651408,0.05387692357446334,0.20264215684868558,-16.97169636660526
3.563333333333334,0.7069440818690714,0.12882407072693253,1.4851983636978026,0.05088404169544787,0.20021574065997638,-17.73059863971775
3.5733333333333337,0.7074368132798069,0.13081144179288146,1.2508803321258148,0.047956635264314595,0.197858600248858,-16.20889079632006
3.583333333333334,0.7079003559427902,0.13277266702299953,1.0668404013251926,0.04511935724959099,0.19571082855527586,-12.822546940923178
3.5933333333333337,0.7083352134473675,0.13471082288420544,0.9521019735243692,0.04240606198626092,0.19390381703968457,-8.371867820581755
3.603333333333334,0.7087423482346047,0.13663075838764033,0.9065243221000879,0.03986694691142137,0.19254137337423985,-3.73479094460177
3.6133333333333337,0.7091234895394019,0.1385386499640599,0.9170887143389244,0.03756976113783901,0.19168190226937815,0.38944569742901036
3.623333333333334,0.7094812522519149,0.1404412235982264,0.9662068364749996,0.03559820864409821,0.19132654893439688,3.6046808928130867
3.6333333333333337,0.7098191236107516,0.14234481002558078,1.0379888922102283,0.034049908591400356,0.1914166072838045,5.806124537804431
3.643333333333334,0.7101415127074904,0.14425447016913862,1.1208944598534605,0.03303317636726455,0.19184006800610676,7.0849711510543845
3.6533333333333338,0.7104539849005085,0.14617340625992692,1.2075373706022001,0.03265861826412125,0.1924434181306497,7.61633269544593
3.663333333333334,0.7107636478339405,0.14810278745216438,1.293199686390545,0.033020826233440305,0.1930427853520137,7.577862484564147
3.673333333333334,0.711079355892954,0.15004182293211252,1.374308168682294,0.034168896881165714,0.1934299282878555,7.1145754268060255
3.683333333333334,0.7114113144040553,0.15198781667072053,1.447650832457312,0.03607114703570184,0.1933736219910413,6.34027264772485
3.693333333333334,0.7117698378385042,0.15393594348758607,1.5102815797232236,0.03858596773768757,0.19262389679405714,5.3553582420094115
3.703333333333334,0.7121633710828376,0.15587861107686563,1.5599286883844683,0.04145334303870715,0.19093184414084274,4.262671644933429
3.713333333333334,0.7125962845086425,0.15780466226499368,1.5956491318808508,0.044317794266539194,0.18809703278302622,3.1712061860142273
3.723333333333334,0.7130671425288719,0.15969898179655734,1.6181448622853574,0.04678380658867011,0.18404474550003894,2.186656578770431
3.733333333333334,0.7135681391759199,0.16154343264896243,1.6297393904954094,0.0484922352028969,0.17891675588782252,1.3942295040453971
3.743333333333334,0.7140860941851329,0.1633200105006629,1.6339127520014403,0.049195568719323186,0.1731390197122752,0.8418330491166973
3.753333333333334,0.7146049959398658,0.1650163428700376,1.634528052422342,0.0488063758767757,0.16742012868418044,0.5309339903048818
3.763333333333334,0.7151094415629042,0.16663215360814632,1.6349707791027792,0.04740022912755124,0.16264815966420712,0.4190980629847014
3.773333333333334,0.7155877518608387,0.16818379919469414,1.6374465931652011,0.0451710845847091,0.15969281034634145,0.43383373328141595
3.783333333333334,0.7160334742175805,0.16970378071028341,1.6426506108814503,0.04235696512454079,0.15916930320256215,0.4933005362906831
3.793333333333334,0.7164446855159515,0.17123401707445624,1.6499126617326594,0.03916662834927522,0.16125259833898836,0.5271643640593379
3.803333333333334,0.7168216722466184,0.17281495374305123,1.657728079403353,0.035735723519205294,0.16562128401051537,0.49132840306063874
3.813333333333334,0.7171644272192368,0.1744751086723788,1.664426237515022,0.032124116736758246,0.17155891877517565,0.3732129330962254
3.823333333333334,0.7174713620548295,0.1762255445766337,1.6686829265573304,0.02834436088591015,0.17817235855157065,0.1881293281785798
3.833333333333334,0.7177396688605124,0.17806097975242186,1.6697646320749373,0.024397906294094635,0.18463908854885497,-0.02998664538524548
3.843333333333334,0.7179666105472845,0.17996586873571585,1.6675591016143827,0.02029810017597422,0.19039309705851026,-0.23979987253883403
3.853333333333334,0.7181505569699124,0.18192187076877725,1.6625317509740822,0.016073884922322836,0.1951975735229426,-0.4033556827129343
3.863333333333334,0.7182909981938632,0.18391360889923666,1.655669666073847,0.011763883926441805,0.19910625597939918,-0.49527056048304
3.873333333333334,0.7183877491431802,0.1859314292703427,1.6483314167280778,0.007416350978787437,0.20235444714538658,-0.5092326318459828
3.8833333333333337,0.7184402126819743,0.18797155481888497,1.6419187792324414,0.0031034995939367423,0.20523167010142185,-0.45996927372587093
3.893333333333334,0.7184474896728437,0.19003473134604393,1.63741373695932,-0.0010546722225203854,0.20797591015759992,-0.3789007555746796
3.9033333333333338,0.7184095374035848,0.19212425392496488,1.634985502793315,-0.004872003187624471,0.21070941066003254,-0.3036492395298892
3.913333333333334,0.7183288818563047,0.194243789494494,1.6339273069751798,-0.008098635245561429,0.2134201928628,-0.26471276393819304
3.923333333333334,0.718212106406269,0.1963952694055391,1.6329952450490506,-0.010451108370328525,0.2159848078872721,-0.27479209434710195
3.933333333333334,0.7180704503347164,0.19857719726272174,1.6309984595038989,-0.011664673837479857,0.2182225006837859,-0.32558617072785473
3.943333333333334,0.7179192312096447,0.2007839700473206,1.6273192364783875,-0.011552865961921305,0.2199651514316686,-0.39334323743155164
3.953333333333334,0.7177761770202433,0.20300671484559651,1.6221136905992206,-0.010056162779035087,0.2211219480993973,-0.4500917890373417
3.963333333333334,0.7176590567823586,0.20523549556001727,1.6161229855189818,-0.007265092395869844,0.22171754190384685,-0.4749104038699912
3.973333333333334,0.7175832113906357,0.20746209155222392,1.6102582946402955,-0.003411369985234187,0.2218911195474466,-0.46024381515735924
3.983333333333334,0.7175595935807136,0.20968210349229532,1.6052122313913646,0.0011696692307729115,0.22185929607422425,-0.4114651960778787
3.993333333333334,0.7175937754022853,0.21189553382114212,1.6012803643275528,0.00609430454955575,0.22186021718476845,-0.34149198506599043
4.003333333333334,0.717685991787816,0.21410587512722248,1.5984182045282158,0.01098878663924992,0.2221015002392357,-0.26421636272050736
4.0133333333333345,0.7178320213603837,0.2163185036951013,1.5964249691824302,0.015537505564702965,0.2227280712494993,-0.19007002086254873
4.023333333333334,0.7180245437650536,0.21853930739510719,1.5951123110228251,0.019512274016006068,0.223812688562598,-0.12499287532471604
4.033333333333334,0.7182546406216705,0.2207740047001593,1.594373588484771,0.02277983419128045,0.22536090630546837,-0.07193866400077881
4.043333333333334,0.7185131205341057,0.22302795145312482,1.5941461140714068,0.025289895038569075,0.2273196382716482,-0.03301647706569929
4.053333333333334,0.7187914672580066,0.22530591953238477,1.594334247950567,0.027049781434880335,0.22958388553062875,-0.01068097630258712
4.063333333333334,0.7190822943191922,0.22761150402006658,1.59475490775848,0.028094038700414214,0.2320037947718298,-0.007453415517520328
4.073333333333334,0.7193792685412744,0.2299462609657484,1.5951470269469492,0.02845806637421258,0.2343978404658169,-0.024642699516444856
4.083333333333334,0.7196765950916305,0.23230902163900957,1.5952133137391553,0.028163663933597437,0.23657542607923215,-0.06094360403195554
4.093333333333334,0.7199683110165676,0.2346957739426175,1.594680790687442,0.027220712356581078,0.238366205907132,-0.11165132819627256
4.103333333333334,0.72024774663833,0.2371002466561494,1.5933583953257435,0.025643241686989313,0.2396485488591755,-0.1688705429352931
4.113333333333334,0.7205075477720588,0.23951497205419744,1.5911844646350608,0.023471549613237077,0.24036880031846514,-0.22276213764519534
4.123333333333334,0.7207404149543826,0.2419324775301054,1.5882625280394453,0.020787987689149696,0.24054611819528776,-0.26359003567719286
4.133333333333334,0.7209403615439228,0.24434632279155868,1.584861444188968,0.01771553751326277,0.2402622388953618,-0.2840465969563542
4.143333333333334,0.7211038549376223,0.24675181370530647,1.5813602947593286,0.014395918021343587,0.23963920511487452,-0.2811094401320861
4.153333333333334,0.7212301857519232,0.2491463486837908,1.5781459681076266,0.01095454984284546,0.23881006639675387,-0.2567095179750878
4.163333333333334,0.7213207488371663,0.25152936930160474,1.5755052966523315,0.007467715548048133,0.2378884686910983,-0.21689327678584344
4.173333333333334,0.7213775254479003,0.25390188823344695,1.573561323747434,0.003948113709620532,0.23694365030162334,-0.1697979433330671
4.1833333333333345,0.7214014575447654,0.25626560968473455,1.5722780403270329,0.0003579984348820596,0.23598744349711837,-0.12326852965760532
4.193333333333334,0.7213914251969313,0.25862179506274957,1.571518673583285,-0.00335235629872663,0.23497825019431115,-0.08302107775924153
4.203333333333334,0.7213442576880078,0.26097021626443545,1.5711157668795757,-0.007193792154240822,0.23384265268394405,-0.05188321770387504
4.213333333333334,0.7212558401041038,0.2633086494514815,1.5709240970896365,-0.011093576869151398,0.23250905272601818,-0.03008818607247133
4.223333333333334,0.7211230186418962,0.26563321083177843,1.5708423614502072,-0.014874350779102843,0.23094222785199658,-0.016191243422120933
4.233333333333334,0.7209457414929539,0.2679394745645251,1.5708111189914638,-0.018266967809224776,0.22916623838166958,-0.00808353766258392
4.243333333333334,0.7207287319281324,0.2702239219511915,1.5708004161017233,-0.02095667666848377,0.22726720089329283,-0.0037422555273039356
4.253333333333334,0.7204820456071531,0.27248510528406317,1.5707971304072401,-0.022651273785834022,0.2253753594957854,-0.0016042847946536277
4.263333333333334,0.7202202359841272,0.27472411095823734,1.5707963267948968,-0.023152766831451847,0.22363362629660716,-0.0006348274884710207
4.273333333333334,0.7199603129777516,0.27694427216105255,1.5707963267948968,-0.022413079499239454,0.2221636353107806,-0.0002303861433626702
4.283333333333334,0.7197190294712128,0.27915037557652367,1.5707963267948968,-0.020559270666420285,0.22103928739101286,-7.58374836231205e-05
4.293333333333334,0.7195101643603128,0.28134769342815097,1.5707963267948968,-0.017882225539339453,0.22027353965541493,-2.227896781133939e-05
4.303333333333334,0.7193423217353034,0.2835410642134061,1.5707963267948968,-0.014791667476904743,0.21981967940571936,-5.719764452117242e-06
4.313333333333334,0.7192176392906542,0.28573413404609616,1.5707963267948968,-0.01174740635060909,0.21958534032257923,-1.2507794304053363e-06
4.323333333333334,0.7191316228623799,0.28792882578277645,1.5707963267948968,-0.009181167010480717,0.2194559980603421,-2.2506022701287967e-07
4.333333333333334,0.7190741566727148,0.29012512062158236,1.5707963267948968,-0.007425086412624334,0.2193234830996306,-3.121483488512229e-08
4.343333333333334,0.7190315035677886,0.29232128412736835,1.5707963267948968,-0.0066618885954272235,0.2191134983126387,-2.688737762979206e-09
4.353333333333334,0.7189889303604703,0.2945145955168237,1.5707963267948968,-0.00690736996864854,0.21880493040694943,-5.121659548986871e-17
4.363333333333334,0.7189333798229086,0.29670245580752513,1.5707963267948968,-0.008027996855684186,0.21843450684676072,-5.100905293771938e-17
4.373333333333334,0.718855517360116,0.2988835302188483,1.5707963267948968,-0.009786424015982816,0.21808410154802432,5.100905293771938e-17
4.383333333333334,0.7187505772921469,0.30105847242430683,1.5707963267948968,-0.011898956792092907,0.2178539110138088,5.121659548986871e-17
4.393333333333334,0.7186179072081694,0.3032299451593901,1.5707963267948968,-0.01408585417929707,0.21783022674223954,-5.121659548986871e-17
4.403333333333334,0.7184596635417078,0.30540193328948373,1.5707963267948968,-0.016100694858813838,0.21805880513521625,-5.100905293771938e-17
4.413333333333334,0.7182795583976334,0.3075786575973166,1.5707963267948968,-0.017737130438784984,0.21853264469705183,5.100905293771938e-17
4.423333333333334,0.7180823728014513,0.3097635086250803,1.5707963267948968,-0.018823871192651997,0.2191973794100624,5.026565782067188e-17
4.4333333333333345,0.7178743283345126,0.3119583429830609,1.5707963267948968,-0.019224128331839355,0.21997105978185677,-5.551561268701739e-17
4.443333333333334,0.7176636683072009,0.31416332061918273,1.5707963267948968,-0.01885038523940456,0.22077042411995723,-7.10489362358386e-17
4.453333333333334,0.717460574260438,0.31637727991594966,1.5707963267948968,-0.017692551779278625,0.22153440252560874,-1.675863417716892e-17
4.463333333333334,0.7172759204354252,0.3185984705102122,1.5707963267948968,-0.01584541047966198,0.22223770794094272,-1.15764197491598e-16
4.4733333333333345,0.7171191239255492,0.320825355161862,1.5707963267948968,-0.013517315797470921,0.2228918962303577,-3.3308664597988463e-16
4.483333333333334,0.7169958870279154,0.3230571809788083,1.5707963267948968,-0.011008473527675885,0.22353628140982584,-3.334321113082394e-16
4.493333333333334,0.7169066855361912,0.32529415004379547,1.5707963267948968,-0.008659838455839982,0.2242243720301461,0.0
4.503333333333334,0.7168465260358834,0.32753725381451165,1.5707963267948968,-0.006785951014831109,0.22501158931065202,3.334321113082394e-16
4.513333333333334,0.7168060141199668,0.3297879974328344,1.5707963267948968,-0.005611461912340466,0.22594714135914867,3.3308664597988463e-16
4.523333333333334,0.7167734259294185,0.3320482373185902,1.5707963267948968,-0.0052297522150942825,0.22706897269490903,1.15764197491598e-16
4.533333333333334,0.7167371916731637,0.3343201920872539,1.5707963267948968,-0.005594292085266092,0.22839814418102447,1.675863417716892e-17
4.543333333333334,0.7166881052229356,0.3366064860432446,1.5707963267948968,-0.006542520774555912,0.22992920400288977,7.10489362358386e-17
4.553333333333334,0.7166206685098496,0.3389099831814465,1.5707963267948968,-0.007842151821539536,0.23161558324554826,5.551561268701739e-17
4.563333333333334,0.7165333322214702,0.34123332722426775,1.5707963267948968,-0.00924450883065344,0.2333521296564348,-5.026565782067188e-17
4.573333333333334,0.7164278342643331,0.3435781548883175,1.5707963267948968,-0.010530454109264079,0.23495935581106508,-5.100905293771938e-17
4.583333333333334,0.7163081015064907,0.3459441078994425,1.5707963267948968,-0.011540462209285444,0.2361759922224042,5.100905293771938e-17
4.593333333333334,0.7161791777541819,0.34832772118120103,1.5707963267948968,-0.012187837472277679,0.2366688195441436,5.121659548986871e-17
4.603333333333334,0.7160463715337042,0.35072118571101857,1.5707963267948968,-0.012459160207552084,0.23607090561412847,-5.121659548986871e-17
4.613333333333334,0.7159145888411396,0.3531112099146901,1.5707963267948968,-0.012406990866118565,0.23405776009857454,-5.100905293771938e-17
4.623333333333334,0.7157877150330838,0.35547849833988376,1.5707963267948968,-0.01213770623605901,0.23046039041628064,5.100905293771938e-17
4.633333333333334,0.715668007933097,0.35779896326063104,1.5707963267948968,-0.011794769357610358,0.225392846937445,5.121659548986871e-17
4.643333333333334,0.7155556103369106,0.3600478561905526,1.5707963267948968,-0.011537013590151399,0.21934648317979133,-5.121659548986871e-17
4.653333333333334,0.7154483644096922,0.3622070864232183,1.5707963267948968,-0.01151312650162263,0.21319043317179331,-5.100905293771938e-17
4.663333333333334,0.7153420666177706,0.364273920950696,1.5707963267948968,-0.01183619768831986,0.20803563832418248,5.100905293771938e-17
4.673333333333334,0.7152311715573341,0.3662671470492122,1.5707963267948968,-0.012564051644054112,0.20497229054606844,5.121659548986871e-17
4.6833333333333345,0.7151097939895927,0.3682264442217972,1.5707963267948968,-0.013690735042281188,0.20475756407374884,-5.121659548986871e-17
4.693333333333334,0.7149727860810853,0.3702033275475248,1.5707963267948968,-0.015151678174886492,0.20757349137122902,-5.100905293771938e-17
4.703333333333334,0.7148165852580225,0.3722465616239109,1.5707963267948968,-0.016840574717556202,0.21296092618242463,5.100905293771938e-17
4.713333333333334,0.71463959706653,0.3743884124285677,1.5707963267948968,-0.018631735031962686,0.21996348790734827,5.121659548986871e-17
4.7233333333333345,0.714442025640549,0.37663785326041527,1.5707963267948968,-0.020399767761261726,0.22742184029795953,-5.121659548986871e-17
4.733333333333334,0.7142253225691513,0.3789828748599787,1.5707963267948968,-0.022030451679568956,0.23429615402453297,-5.100905293771938e-17
4.743333333333334,0.71399164775991,0.38139923628242894,1.5707963267948968,-0.02342213879895788,0.23989630119654495,5.100905293771938e-17
4.753333333333334,0.7137437101041488,0.3838604554304111,1.5707963267948968,-0.024483149727883645,0.24395770822783658,5.026565782067188e-17
4.7633333333333345,0.7134850657921772,0.3863447882796035,1.5707963267948968,-0.025133457214328594,0.24657614690888036,-5.551561268701739e-17
4.773333333333334,0.7132205430625076,0.3888378399964776,1.5707963267948968,-0.02531610954831496,0.24806483846001348,-7.10489362358386e-17
4.783333333333334,0.7129562725148973,0.3913319676778732,1.5707963267948968,-0.02501654102785964,0.24880393104377888,-1.675863417716892e-17
4.793333333333334,0.7126989709136432,0.3938244435117507,1.5707963267948968,-0.024280633669695538,0.24912688399333485,-1.15764197491598e-16
4.803333333333335,0.7124546001613241,0.3963156637863507,1.5707963267948968,-0.023220005263967097,0.24925593773790483,-3.3308664597988463e-16
4.813333333333334,0.7122269360782449,0.3988075745256582,1.5707963267948968,-0.02199742471771972,0.2492791449442806,-3.334321113082394e-16
4.823333333333334,0.7120166710961044,0.40130208166858333,1.5707963267948968,-0.020794195790707147,0.24915794837706742,0.0
4.833333333333334,0.7118214312900869,0.40379932837337495,1.5707963267948968,-0.019769934619773576,0.2487584930890611,3.334321113082394e-16
4.843333333333334,0.711636665657579,0.406296257211389,1.5707963267948968,-0.01902905206749682,0.24790184423309414,3.3308664597988463e-16
4.853333333333334,0.7114570584943118,0.4087861273772264,1.5707963267948968,-0.01860584574658636,0.24642473036784954,1.15764197491598e-16
4.863333333333334,0.7112779714794331,0.41125927411084945,1.5707963267948968,-0.018472788334531132,0.2442371157696135,1.675863417716892e-17
4.873333333333334,0.7110964188666843,0.41370495500668986,1.5707963267948968,-0.018567566744048258,0.24136155740717535,7.10489362358386e-17
4.883333333333334,0.7109112482333637,0.41611357196995585,1.5707963267948968,-0.01882732349821222,0.2379442515852302,5.551561268701739e-17
4.893333333333334,0.7107225039797727,0.4184785890888262,1.5707963267948968,-0.019216300286060268,0.23423640141113036,-5.026565782067188e-17
4.903333333333334,0.7105303189192553,0.420797736209651,1.5707963267948968,-0.01973677294675774,0.2305523707715285,-5.100905293771938e-17
4.913333333333334,0.7103339018346987,0.42307342071110665,1.5707963267948968,-0.02042122019584219,0.227215035670687,5.100905293771938e-17
4.923333333333334,0.7101311231005201,0.4253124263414533,1.5707963267948968,-0.021312150062010426,0.2244991329727189,5.121659548986871e-17
4.9333333333333345,0.7099188273849918,0.427524965111833,1.5707963267948968,-0.02244055235407697,0.22258252043522392,-5.121659548986871e-17
4.943333333333334,0.7096935789043463,0.4297231123277613,1.5707963267948968,-0.023812396286253857,0.22151462191965504,-5.100905293771938e-17
4.953333333333334,0.7094523740609231,0.4319187383359571,1.5707963267948968,-0.025406437236052095,0.22121015827845195,5.100905293771938e-17
4.963333333333334,0.7091929768246805,0.43412129863444265,1.5707963267948968,-0.027179938107728875,0.22147236328198944,5.121659548986871e-17
4.9733333333333345,0.7089138750152102,0.4363361012024152,1.5707963267948968,-0.029075668534174485,0.2220422006110757,-5.121659548986871e-17
4.983333333333334,0.7086140921268036,0.4385637175969936,1.5707963267948968,-0.031025014876702284,0.2226607615966746,-5.100905293771938e-17
4.993333333333334,0.7082931241957087,0.44080080736162813,1.5707963267948968,-0.032946502196520816,0.22312586134880685,5.100905293771938e-17
5.003333333333334,0.7079511415178125,0.44304201775880464,1.5707963267948968,-0.03474335692280099,0.22332524913449797,5.121659548986871e-17
5.0133333333333345,0.707589397685784,0.44528209248465783,1.5707963267948968,-0.036305420981813094,0.2232382133007898,-5.121659548986871e-17
5.023333333333334,0.7072106646751645,0.44751732645863534,1.5707963267948968,-0.037519032009160486,0.22291017781754094,-5.100905293771938e-17
5.033333333333334,0.7068194473096262,0.4497459679838886,1.5707963267948968,-0.038284380669475065,0.2224144661604619,5.100905293771938e-17
5.043333333333334,0.7064217863187611,0.45196773645685806,1.5707963267948968,-0.03853532476694073,0.22181730269579758,5.121659548986871e-17
5.053333333333335,0.706024579143236,0.45418298212443153,1.5707963267948968,-0.03825389851644308,0.22115679351803796,-5.121659548986871e-17
5.063333333333334,0.7056345493291943,0.4563919607613651,1.5707963267948968,-0.037472470207842515,0.22043846174386705,-5.100905293771938e-17
5.073333333333334,0.7052572326141485,0.45859441416860824,1.5707963267948968,-0.03626092243590566,0.2196437047337062,5.100905293771938e-17
5.083333333333334,0.7048963985307705,0.4607894194619031,1.5707963267948968,-0.03470266030198625,0.21874539389549522,5.026565782067188e-17
5.093333333333335,0.7045541688200528,0.4629754140841448,1.5707963267948968,-0.032868567184514016,0.21772561081392847,-5.551561268701739e-17
5.103333333333334,0.7042317417088099,0.46515037005187404,1.5707963267948968,-0.030799323135241002,0.21659170916955037,-7.10489362358386e-17
5.113333333333334,0.703930346320351,0.46731219904972987,1.5707963267948968,-0.028502903588143412,0.21538707026138137,-1.675863417716892e-17
5.123333333333334,0.7036519787284842,0.4694594078293788,1.5707963267948968,-0.025967332441058665,0.2141927116516109,-1.15764197491598e-16
5.133333333333335,0.7033996003637579,0.4715918714382876,1.5707963267948968,-0.023182177687229303,0.21311705692538602,-3.3308664597988463e-16
5.143333333333334,0.7031767687956747,0.4737114113886368,1.5707963267948968,-0.020158846291851464,0.21227460022221287,-3.334321113082394e-16
5.153333333333334,0.7029868732561104,0.47582184297444513,1.5707963267948968,-0.016940779071699667,0.21175877656936598,0.0
5.163333333333334,0.7028323017911373,0.47792838030663154,1.5707963267948968,-0.01359953766917537,0.21161747371780212,3.334321113082394e-16
5.173333333333334,0.7027138920901114,0.4800365827738884,1.5707963267948968,-0.010219412992561835,0.21183915556230837,3.3308664597988463e-16
5.1833333333333345,0.702630926071388,0.4821512400478064,1.5707963267948968,-0.006878697526703052,0.2123535577000074,1.15764197491598e-16
5.193333333333334,0.7025816910767058,0.48427555390653265,1.5707963267948968,-0.0036374270649141647,0.2130456274939259,1.675863417716892e-17
5.203333333333334,0.7025642982827106,0.4864107645030724,1.5707963267948968,-0.0005379151861390039,0.2137776263209365,7.10489362358386e-17
5.213333333333334,0.7025772583229138,0.48855616253550943,1.5707963267948968,0.002382914336839112,0.21441348232823954,5.551561268701739e-17
5.2233333333333345,0.7026194179234917,0.49070935130587673,1.5707963267948968,0.005077708234755011,0.21484085911564177,-5.026565782067188e-17
5.233333333333334,0.7026892517723023,0.49286667248358296,1.5707963267948968,0.007480596030540601,0.21498813875817674,-5.100905293771938e-17
5.243333333333334,0.7027839563314973,0.49502378853197415,1.5707963267948968,0.00951443989526407,0.21483429534987863,5.100905293771938e-17
5.253333333333334,0.7028989398567309,0.4971764234671839,1.5707963267948968,0.011112710708148033,0.21440965789934102,5.121659548986871e-17
5.2633333333333345,0.7030280943029766,0.49932117520596253,1.5707963267948968,0.01224695239180694,0.2137861229048638,-5.121659548986871e-17
5.273333333333334,0.7031648051203332,0.5014561787345293,1.5707963267948968,0.01294701537904747,0.2130574983118833,-5.100905293771938e-17
5.283333333333334,0.7033033047835047,0.5035813495354112,1.5707963267948968,0.013303718464933813,0.21231393957517258,5.100905293771938e-17
5.293333333333334,0.7034398554880597,0.5056980789637527,1.5707963267948968,0.013450673379949447,0.21161710530251093,5.121659548986871e-17
5.303333333333335,0.7035733668563869,0.5078084689319822,1.5707963267948968,0.013530162107471575,0.2109828483043824,-5.121659548986871e-17
5.313333333333334,0.703705242543242,0.5099143951655786,1.5707963267948968,0.013653845876909702,0.21037548402182255,-5.100905293771938e-17
5.323333333333334,0.7038384672260033,0.5120167102130094,1.5707963267948968,0.013870728958791823,0.2097133244888734,5.100905293771938e-17
5.333333333333334,0.7039762264136652,0.5141147914905455,1.5707963267948968,0.014151884860685875,0.20888156643793182,5.121659548986871e-17
5.343333333333335,0.7041204819159034,0.5162063923911633,1.5707963267948968,0.014395253823089118,0.20774747437537014,-5.121659548986871e-17
5.353333333333334,0.7042709561708062,0.5182876774700593,1.5707963267948968,0.014446894232838122,0.20617414742703866,-5.100905293771938e-17
5.363333333333334,0.7044247716616512,0.5203533273508826,1.5707963267948968,0.014130355837566819,0.20403164874103802,5.100905293771938e-17
5.373333333333334,0.7045766669948668,0.5223966561641588,1.5707963267948968,0.013275214835140159,0.20120627935033908,5.121659548986871e-17
5.383333333333335,0.7047195235692065,0.5244097652192836,1.5707963267948968,0.011738947013627985,0.19760939306158187,-5.121659548986871e-17
5.393333333333334,0.7048449192980593,0.5263837906025234,1.5707963267948968,0.009420887925831716,0.1931864620013098,-5.100905293771938e-17
5.403333333333334,0.7049436166945888,0.5283092919192938,1.5707963267948968,0.006270271309881104,0.18792580310775697,5.100905293771938e-17
5.413333333333334,0.7050060270247437,0.5301767788078016,1.5707963267948968,0.0022908288283307113,0.18186520726792588,5.026565782067188e-17
5.423333333333335,0.7050227663807016,0.5319773546396771,1.5707963267948968,-0.0024572052923488236,0.17509416045789195,-5.551561268701739e-17
5.4333333333333345,0.7049853489228715,0.5337034197503031,1.5707963267948968,-0.007858726632396512,0.16774960391264407,-7.10489362358386e-17
5.443333333333334,0.7048869177838537,0.5353493083086727,1.5707963267948968,-0.013750542892733083,0.16000419644298536,-1.675863417716892e-17
5.453333333333334,0.7047228609501415,0.5369117280039228,1.5707963267948968,-0.01993352525608741,0.15204755795089767,-1.15764197491598e-16
5.463333333333335,0.7044911592093915,0.5383899189421326,1.5707963267948968,-0.02618829046463096,0.14406264356806583,-3.3308664597988463e-16
5.4733333333333345,0.7041924322677132,0.5397854621075626,1.5707963267948968,-0.032291306041335364,0.13620097853364577,-3.334321113082394e-16
5.483333333333334,0.703829743575248,0.5411017370413324,1.5707963267948968,-0.03802896315683848,0.12856187656927925,0.0
5.493333333333334,0.7034082844161991,0.5423430677890967,1.5707963267948968,-0.0432098072520664,0.12118177873994018,3.334321113082394e-16
5.503333333333334,0.7029351115681823,0.5435136441748382,1.5707963267948968,-0.04767853020209528,0.11403984126719427,3.3308664597988463e-16
5.5133333333333345,0.7024189736398405,0.5446164457086577,1.5707963267948968,-0.0513371634448591,0.10708369130367071,1.15764197491598e-16
5.523333333333334,0.7018701037840235,0.5456525006274424,1.5707963267948968,-0.05417657080384285,0.10027374742078596,1.675863417716892e-17
5.533333333333334,0.7012996118801509,0.5466209318318607,1.5707963267948968,-0.05631375551356438,0.09363591839438287,7.10489362358386e-17
5.543333333333334,0.7007179334767619,0.5475201706945327,1.5707963267948968,-0.05802013851126209,0.08730375348651118,5.551561268701739e-17
5.553333333333335,0.7001321471883966,0.5483503540451027,1.5707963267948968,-0.0597191753949646,0.08152766025047224,-5.026565782067188e-17
