time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
3.453333333333334,0.6947359895311421,0.1025120584878195,3.1401268551620323,0.05789517262118785,0.17780056947495676,-0.5541741817760675
3.463333333333334,0.6952922912466643,0.10428378559582752,3.13746583369351,0.05220651314625712,0.17759651154809936,-1.0510209493263099
3.473333333333334,0.6957831820606661,0.10605599039476912,3.1311352425798242,0.046377503036629346,0.17755813337077883,-1.8574901608762917
3.483333333333334,0.6962104991045299,0.10783053861330805,3.1175770408718946,0.04068831466590817,0.17762289856089283,-3.062315285762553
3.493333333333334,0.6965788719667971,0.10960798607698709,3.0913896929364872,0.035347380242731055,0.17772581066439702,-4.7146204424836045
3.503333333333334,0.6968946364794488,0.11138756793091006,3.04567123514793,0.03048128683537218,0.17782506780311758,-6.785698282803246
3.513333333333334,0.6971647206416369,0.11316765135778431,2.973327796619225,0.026143874005993564,0.1779243649195152,-9.140554620836125
3.523333333333334,0.6973955273376228,0.11494665290611948,2.8692398720574914,0.02234358217926551,0.17808415612928039,-11.535588587108178
3.533333333333334,0.697592101621715,0.11672421680296155,2.732597538382377,0.019084390547721777,0.17841575812743343,-13.652305053854686
3.543333333333334,0.6977581215790557,0.11850223672575178,2.5683889891070413,0.016408677095340003,0.17905704359294772,-15.163525516375937
3.5533333333333337,0.6978970640825413,0.12028527199783774,2.3872468895255445,0.014423994652189302,0.18013515509366418,-15.813983246593509
3.563333333333334,0.6980142888227127,0.12208011148077805,2.2035186417351786,0.013296496788860843,0.18172726528775288,-15.488754381484632
3.5733333333333337,0.6981190385923526,0.12389457199685298,2.0321363914112,0.013205129701433407,0.18383221839187006,-14.245300852560726
3.583333333333334,0.6982250378920665,0.1257358985877498,1.8852978004602994,0.014269209607689372,0.18636291986529085,-12.297448921128101
3.5933333333333337,0.698348961975655,0.12760924709855404,1.7700307999797722,0.016477843054444344,0.18916268420795673,-9.957141436961873
3.603333333333334,0.6985071207642867,0.12951668205938544,1.6874046563939529,0.01965286155934818,0.1920408273932586,-7.554833043756533
3.6133333333333337,0.6987117139337463,0.13145699373316805,1.6335150607638815,0.02346442389574801,0.19481631814954736,-5.365591982166562
3.623333333333334,0.698968210739746,0.1334263940314686,1.6016477268226579,0.02749635830694348,0.19735553185292554,-3.5629820942814403
3.6333333333333337,0.6992747609942374,0.13541985768236114,1.5846149450038989,0.031338039786095714,0.19959225924659033,-2.20956931905987
3.643333333333334,0.6996236137967091,0.13743259938502242,1.5764078386485065,0.03467048266512716,0.20152458693946795,-1.2782159760094427
3.6533333333333338,0.7000038164132466,0.1394611312601293,1.572850289978256,0.03731889182544488,0.20319166692163002,-0.6890000522095813
3.663333333333334,0.7004042335645821,0.141503565935293,1.5714652413330727,0.03925810357488349,0.20464027809054036,-0.34566842483626226
3.673333333333334,0.7008159638293904,0.14355917301205293,1.5709873360861517,0.04057423063642121,0.20589372038270837,-0.1612000989729069
3.683333333333334,0.7012335304060785,0.14562747316965782,1.570843043683804,0.041399264364710475,0.20693339705489067,-0.06975274612313978
3.693333333333334,0.7016546400669301,0.1477072602406215,1.5707963267948968,0.0418418040384641,0.20769806445095493,-0.027920604537146853
3.703333333333334,0.702078774790244,0.14979585564865538,1.5707963267948968,0.0419356767921477,0.20809972081340475,-0.010279668361495733
3.713333333333334,0.7025051960146727,0.151888799524726,1.5707963267948968,0.041620518133526165,0.208050462927227,-0.0034460647106605924
3.723333333333334,0.7029310784398659,0.15398004849346025,1.5707963267948968,0.04075750534559893,0.20749214516078993,-0.0010353586455497119
3.733333333333334,0.7033503423366889,0.156062658454721,1.5707963267948968,0.03917295289378127,0.20642023048999797,-0.0002728818095051548
3.743333333333334,0.7037534891997854,0.1581298157336723,1.5707963267948968,0.036715325401882555,0.2048945286318504,-6.144339426168477e-05
3.753333333333334,0.7041284990682529,0.16017598784427586,1.5707963267948968,0.03330901199339106,0.20303245172690948,-1.1425239028655752e-05
3.763333333333334,0.7044625128954186,0.16219790040058502,1.5707963267948968,0.02899105311952422,0.20098488513819113,-1.6583250880210278e-06
3.773333333333334,0.704743852700616,0.16419501799535804,1.5707963267948968,0.02392356622841261,0.1989001946670435,-1.5630604330200414e-07
3.783333333333334,0.7049638400463091,0.16616927657177957,1.5707963267948968,0.01838224525745162,0.1968868196630254,0.0
3.793333333333334,0.7051180271433876,0.1681240401189441,1.5707963267948968,0.01272688563343858,0.19498721972241723,0.0
3.803333333333334,0.7052068052892444,0.1700625619359921,1.5707963267948968,0.007361376009641795,0.19317387732023777,0.0
3.813333333333334,0.7052355551549859,0.17198651084487335,1.5707963267948968,0.002688539802382546,0.19137142427894155,0.0
3.823333333333334,0.7052145018128119,0.17389513824972036,1.5707963267948968,-0.00093737592413861,0.1894996833817714,0.0
3.833333333333334,0.7051581793072638,0.17578545817930602,1.5707963267948968,-0.003257570272962425,0.18752385755978157,0.0
3.843333333333334,0.7050842468260925,0.17765348410856147,1.5707963267948968,-0.004148255540811368,0.1854936595522878,0.0
3.853333333333334,0.7050114458671789,0.1794962002224994,1.5707963267948968,-0.0036422542141538836,0.1835550524085942,0.0
3.863333333333334,0.7049569431737687,0.1813136429198547,1.5707963267948968,-0.0019225881568595104,0.18192668301304443,0.0
3.873333333333334,0.7049338226366064,0.1831103033125102,1.5707963267948968,0.0007140713194874544,0.18084581122257756,0.0
3.8833333333333337,0.7049496730919013,0.18489515302304615,1.5707963267948968,0.003913899841249928,0.1805009513745158,0.0
3.893333333333334,0.7050067721111636,0.18668009287663778,1.5707963267948968,0.007322869312974328,0.18097488975060294,0.0
3.9033333333333338,0.7051035136889273,0.18847732800923625,1.5707963267948968,0.010625282033335556,0.18221836830134586,0.0
3.913333333333334,0.7052360361110762,0.19029669832220264,1.5707963267948968,0.013556293119405243,0.18406236237845142,0.0
3.923333333333334,0.7053990800601807,0.1921439778325637,1.5707963267948968,0.015895893224635492,0.18626143043223767,9.509376691971103e-19
3.933333333333334,0.7055858223519964,0.19402057271191536,1.5707963267948968,0.017460813722128255,0.18854985645001301,5.249954866345558e-18
3.943333333333334,0.7057872578935018,0.19592434227067854,1.5707963267948968,0.018108028140394368,0.19069106405886477,2.528983816446508e-17
3.953333333333334,0.705992066201268,0.19785088269279488,1.5707963267948968,0.01775161655024184,0.19250808815027753,9.305752527935333e-17
3.963333333333334,0.7061875191240746,0.19979468751609414,1.5707963267948968,0.01638261150105488,0.1938932714076908,2.590873805916228e-16
3.973333333333334,0.7063611852798828,0.20174994038430485,1.5707963267948968,0.014077468341925274,0.19480294404179588,5.37609351553687e-16
3.983333333333334,0.7065026581484217,0.20371100181785323,1.5707963267948968,0.01098705063438733,0.19524500589649896,8.042915438232363e-16
3.993333333333334,0.7066045799475187,0.20567276112961608,1.5707963267948968,0.007309442267761689,0.19526532936557936,8.075727929441868e-16
4.003333333333334,0.7066626854650696,0.20763092926341406,1.5707963267948968,0.0032586932029997095,0.19493584698557004,4.2614417125923766e-16
4.0133333333333345,0.7066751758832918,0.20958223915151233,1.5707963267948968,-0.0009572675015634024,0.1943453241331423,-7.304832771906448e-17
4.023333333333334,0.7066419464652525,0.211524506306011,1.5707963267948968,-0.005142565323710173,0.19359326869982657,-2.40374586028886e-16
4.033333333333334,0.7065641355270386,0.21345656835272717,1.5707963267948968,-0.009105502810182534,0.19278694403566043,2.528983816446508e-17
4.043333333333334,0.7064442335534231,0.21537824639572425,1.5707963267948968,-0.012646552506689732,0.1920401254172293,3.3868206617458493e-16
4.053333333333334,0.7062866758723938,0.2172904654183051,1.5707963267948968,-0.015553965248375955,0.19147063339044304,3.3403758364908185e-16
4.063333333333334,0.7060985894069587,0.2191955114122207,1.5707963267948968,-0.017614938306390427,0.1911933944904227,1.15764197491598e-16
4.073333333333334,0.7058902318540788,0.22109724213814347,1.5707963267948968,-0.018642507339732606,0.19130791370880632,1.675863417716892e-17
4.083333333333334,0.7056747003840579,0.22300097464789245,1.5707963267948968,-0.01851016871649533,0.19188284683114468,7.10489362358386e-17
4.093333333333334,0.7054667468234154,0.22491290087196925,1.5707963267948968,-0.017181721384369728,0.19294340580376368,5.551561268701739e-17
4.103333333333334,0.7052810147677209,0.22683917862191014,1.5707963267948968,-0.01472542241286388,0.19446722984873036,-5.026565782067188e-17
4.113333333333334,0.7051302818815492,0.22878505708425942,1.5707963267948968,-0.011308471089031514,0.19639075292316427,-5.100905293771938e-17
4.123333333333334,0.7050242742900427,0.23075438385254007,1.5707963267948968,-0.007175981984869392,0.1986232041505779,5.100905293771938e-17
4.133333333333334,0.7049692106949312,0.23274958044825506,1.5707963267948968,-0.0026230570524501764,0.20106242476706132,5.026565782067188e-17
4.143333333333334,0.704967805428178,0.23477190724126668,1.5707963267948968,0.002032951494150005,0.20360745942350067,-5.551561268701739e-17
4.153333333333334,0.7050193233175621,0.23682170986759982,1.5707963267948968,0.00647823285407877,0.20616634725190788,-7.10489362358386e-17
4.163333333333334,0.7051195244998195,0.2388984944055662,1.5707963267948968,0.010428789600714012,0.2086607311294098,-1.675863417716892e-17
4.173333333333334,0.705260724132502,0.24100091164056134,1.5707963267948968,0.01365875760254067,0.21102937933475246,-1.15764197491598e-16
4.1833333333333345,0.7054323993260107,0.2431268764981791,1.5707963267948968,0.016026863104748004,0.21323058129157552,-3.3308664597988463e-16
4.193333333333334,0.7056225938713773,0.2452739509165827,1.5707963267948968,0.017491608331332283,0.2152411906486959,-3.334321113082394e-16
4.203333333333334,0.70581984306246,0.24743984748684028,1.5707963267948968,0.01810555164260032,0.21705060166614734,0.0
4.213333333333334,0.7060148964276552,0.24962272051393558,1.5707963267948968,0.01798587722854166,0.21865154250287833,3.334321113082394e-16
4.223333333333334,0.7062015296189076,0.2518209918409522,1.5707963267948968,0.017269023251435044,0.2200335519027286,3.3308664597988463e-16
4.233333333333334,0.7063761525310339,0.25403278252495476,1.5707963267948968,0.01606531448933137,0.22118556148689122,1.15764197491598e-16
4.243333333333334,0.706536493554679,0.25625540931229585,1.5707963267948968,0.014430540950698225,0.22210944987454445,1.675863417716892e-17
4.253333333333334,0.7066800177660458,0.25848545484077695,1.5707963267948968,0.012364681402162344,0.2228390528327081,7.10489362358386e-17
4.263333333333334,0.7068027460339393,0.26071958698706665,1.5707963267948968,0.009836953648349375,0.22345386364344388,5.551561268701739e-17
4.273333333333334,0.7068989267649176,0.2629558122547903,1.5707963267948968,0.006826123691069252,0.2240775465551609,-5.026565782067188e-17
4.283333333333334,0.7069616850492637,0.26519452540541877,1.5707963267948968,0.0033595963551528154,0.2248583705045905,-5.100905293771938e-17
4.293333333333334,0.7069844137775927,0.2674388121954911,1.5707963267948968,-0.0004639803095358981,0.22593759280268857,5.100905293771938e-17
4.303333333333334,0.7069624082178373,0.26969389223853046,1.5707963267948968,-0.004476773838596663,0.22741740132657373,5.121659548986871e-17
4.313333333333334,0.7068941142534395,0.2719660085096083,1.5707963267948968,-0.008466642379191102,0.22933945255719615,-5.121659548986871e-17
4.323333333333334,0.7067815040912813,0.27426121769095724,1.5707963267948968,-0.012214311852602654,0.23167945898427278,-5.100905293771938e-17
4.333333333333334,0.7066295256905332,0.27658445647624347,1.5707963267948968,-0.015528910638049048,0.23435636862950265,5.100905293771938e-17
4.343333333333334,0.7064450076245982,0.27893902382122476,1.5707963267948968,-0.01827105209056744,0.23724998538252595,5.121659548986871e-17
4.353333333333334,0.7062355614683731,0.2813264427706552,1.5707963267948968,-0.02036012687928622,0.2402199439370007,-5.121659548986871e-17
4.363333333333334,0.7060088622671911,0.2837465630969884,1.5707963267948968,-0.021769763061123246,0.24312116954719004,-5.100905293771938e-17
4.373333333333334,0.7057723260720312,0.2861977383532533,1.5707963267948968,-0.022518633913115184,0.24581452304291534,5.100905293771938e-17
4.383333333333334,0.705532953675595,0.28867696315080554,1.5707963267948968,-0.0226620595550285,0.24817432817336332,5.121659548986871e-17
4.393333333333334,0.705297088289853,0.2911799385773154,1.5707963267948968,-0.022285452308553864,0.25009554290522246,-5.121659548986871e-17
4.403333333333334,0.7050700122169208,0.2937011723488639,1.5707963267948968,-0.02149707868405392,0.2515021007239727,-5.100905293771938e-17
4.413333333333334,0.7048555189494854,0.2962342553335768,1.5707963267948968,-0.0204170718086866,0.2523552331746071,5.100905293771938e-17
4.423333333333334,0.7046556810782816,0.29877240715117775,1.5707963267948968,-0.019161945115234495,0.2526581444099157,5.026565782067188e-17
4.4333333333333345,0.7044709535593684,0.30130923062636034,1.5707963267948968,-0.017827115214156412,0.25245305018253666,-5.551561268701739e-17
4.443333333333334,0.7043006282651774,0.30383941288696903,1.5707963267948968,-0.016472061347368804,0.25180902656157933,-7.10489362358386e-17
4.453333333333334,0.7041435229075228,0.30635909764512,1.5707963267948968,-0.015112691041767795,0.2508033210508811,-1.675863417716892e-17
4.463333333333334,0.7039987291809588,0.30886576268327437,1.5707963267948968,-0.013723483102026125,0.24950250675957858,-1.15764197491598e-16
4.4733333333333345,0.7038662223215505,0.31135767696589556,1.5707963267948968,-0.01224909882839307,0.24795095408717818,-3.3308664597988463e-16
4.483333333333334,0.7037471811996635,0.31383319801386794,1.5707963267948968,-0.01062265094927486,0.24617171976670935,-3.334321113082394e-16
4.493333333333334,0.7036439645047707,0.3162902153069053,1.5707963267948968,-0.008786636046666563,0.24417993153646206,0.0
4.503333333333334,0.7035597928785631,0.31872601881888607,1.5707963267948968,-0.006712902994014384,0.24200305763487767,3.334321113082394e-16
4.513333333333334,0.70349824014898,0.3211377179965886,1.5707963267948968,-0.004419326726876362,0.23969846397593045,3.3308664597988463e-16
4.523333333333334,0.7034626286514152,0.3235231215129141,1.5707963267948968,-0.001981898301657909,0.2373584117482312,1.15764197491598e-16
4.533333333333334,0.7034553592834337,0.3258817537927709,1.5707963267948968,0.0004592494833094002,0.23509701325252075,1.675863417716892e-17
4.543333333333334,0.7034771091950696,0.3282154799955015,1.5707963267948968,0.002702674502999513,0.23302150611159705,7.10489362358386e-17
4.553333333333334,0.7035259178336152,0.3305282945228112,1.5707963267948968,0.004501073680932275,0.23119818104242607,5.551561268701739e-17
4.563333333333334,0.7035963358697936,0.3328251976648503,1.5707963267948968,0.005591747182072414,0.22962717142026046,-5.026565782067188e-17
4.573333333333334,0.7036790032456569,0.3351105749296248,1.5707963267948968,0.005739933049593999,0.22823749417112515,-5.100905293771938e-17
4.583333333333334,0.7037610552905679,0.3373867664266179,1.5707963267948968,0.00478656543551423,0.22690528345500643,5.100905293771938e-17
4.593333333333334,0.7038275217871948,0.3396534070545214,1.5707963267948968,0.0026873035275986326,0.22548845627397637,5.121659548986871e-17
4.603333333333334,0.7038634759711793,0.34190768693207735,1.5707963267948968,-0.0004701439502780799,0.223865058839195,-5.121659548986871e-17
4.613333333333334,0.70385631460865,0.34414527687434604,1.5707963267948968,-0.004477368986885494,0.22196273699624497,-5.100905293771938e-17
4.623333333333334,0.7037975015877069,0.3463614892674588,1.5707963267948968,-0.00904267625404111,0.21977199549469473,5.100905293771938e-17
4.633333333333334,0.7036833118982369,0.3485523018595113,1.5707963267948968,-0.013842979363420566,0.21734274067031892,5.121659548986871e-17
4.643333333333334,0.703514523753412,0.3507150449081377,1.5707963267948968,-0.018574093117758518,0.2147687855486859,-5.121659548986871e-17
4.653333333333334,0.7032953034811151,0.3528487068102778,1.5707963267948968,-0.022985024542912465,0.21216705071570802,-5.100905293771938e-17
4.663333333333334,0.7030317539447508,0.35495391653494796,1.5707963267948968,-0.026889023503541505,0.20965746458507323,5.100905293771938e-17
4.673333333333334,0.7027306954160067,0.3570327111625158,1.5707963267948968,-0.030154020404721177,0.20734733862468543,5.121659548986871e-17
4.6833333333333345,0.7023991323307529,0.35908819493788496,1.5707963267948968,-0.03268364352022052,0.20532158105832315,-5.121659548986871e-17
4.693333333333334,0.7020444865224111,0.3611241917787822,1.5707963267948968,-0.03440326744076822,0.20363837928764805,-5.100905293771938e-17
4.703333333333334,0.7016752243440479,0.3631449125469451,1.5707963267948968,-0.035261444254284846,0.20232921924323505,5.100905293771938e-17
4.713333333333334,0.7013011975189363,0.36515465986761936,1.5707963267948968,-0.03524726235001582,0.20140210994146301,5.121659548986871e-17
4.7233333333333345,0.7009331259816255,0.3671575738357703,1.5707963267948968,-0.03441389353481026,0.20084714076272447,-5.121659548986871e-17
4.733333333333334,0.7005812076560828,0.36915743812422047,1.5707963267948968,-0.03289384858626398,0.20064354318099303,-5.100905293771938e-17
4.743333333333334,0.7002533808593354,0.371157593324951,1.5707963267948968,-0.030895119696797056,0.20076711884697296,5.100905293771938e-17
4.753333333333334,0.6999540088308412,0.3731609836173647,1.5707963267948968,-0.02867699167821694,0.20119651972253894,5.026565782067188e-17
4.7633333333333345,0.6996834844364052,0.37517031381867355,1.5707963267948968,-0.02651370717206511,0.2019169047919504,-5.551561268701739e-17
4.773333333333334,0.6994386941790552,0.3771882461566643,1.5707963267948968,-0.024657875456982455,0.20292019911221246,-7.10489362358386e-17
4.783333333333334,0.6992139021709758,0.37921753416050014,1.5707963267948968,-0.02331237343272355,0.2042022714675295,-1.675863417716892e-17
4.793333333333334,0.6990016379596775,0.38126104647584147,1.5707963267948968,-0.02261296874870305,0.2057581690209782,-1.15764197491598e-16
4.803333333333335,0.6987934042741596,0.383321686757126,1.5707963267948968,-0.022618994366027316,0.20757657491126685,-3.3308664597988463e-16
4.813333333333334,0.698580347887466,0.3854022722798255,1.5707963267948968,-0.023308908260932383,0.20963400052333842,-3.334321113082394e-16
4.823333333333334,0.6983541054951292,0.38750541948754186,1.5707963267948968,-0.024580505034307337,0.21188867449236481,0.0
4.833333333333334,0.698107860498141,0.38963340662928814,1.5707963267948968,-0.026258567831366743,0.21427450939300757,3.334321113082394e-16
4.843333333333334,0.6978374216152998,0.39178791001240787,1.5707963267948968,-0.028112990844214317,0.21669700776790723,3.3308664597988463e-16
4.853333333333334,0.6975419906183865,0.39396955053159133,1.5707963267948968,-0.02988744046512603,0.21903446206889035,1.15764197491598e-16
4.863333333333334,0.6972243620809827,0.39617732156930735,1.5707963267948968,-0.03133435056835045,0.22114770489976904,1.675863417716892e-17
4.873333333333334,0.6968904891382174,0.3984081333038282,1.5707963267948968,-0.03224899993265602,0.22289908434015318,7.10489362358386e-17
4.883333333333334,0.6965485578908799,0.40065677458714705,1.5707963267948968,-0.03249509704929002,0.22417707349189714,5.551561268701739e-17
4.893333333333334,0.6962077789799459,0.4029164597701498,1.5707963267948968,-0.032016614043646426,0.22491925885966724,-5.026565782067188e-17
4.903333333333334,0.695877172819851,0.4051798613187799,1.5707963267948968,-0.030834422591521346,0.22512573055892127,-5.100905293771938e-17
4.913333333333334,0.6955645889299812,0.40744029026259115,1.5707963267948968,-0.029030199655165782,0.22485787111297645,5.100905293771938e-17
4.923333333333334,0.6952761166965066,0.40969263422963065,1.5707963267948968,-0.02672296838295453,0.2242228014272743,5.121659548986871e-17
4.9333333333333345,0.695015936097481,0.41193381200224644,1.5707963267948968,-0.024044853765380278,0.22334868081973394,-5.121659548986871e-17
4.943333333333334,0.6947865348367962,0.41416270817738066,1.5707963267948968,-0.021121990916355905,0.22235853231930686,-5.100905293771938e-17
4.953333333333334,0.6945891330706856,0.4163797206478692,1.5707963267948968,-0.018064316090299452,0.22134970505756768,5.100905293771938e-17
4.963333333333334,0.6944241314024823,0.4185861101956588,1.5707963267948968,-0.014964852290929864,0.22038338763240645,5.121659548986871e-17
4.9733333333333345,0.6942914139119274,0.4207833476155606,1.5707963267948968,-0.011905960069513229,0.21948520801883117,-5.121659548986871e-17
4.983333333333334,0.6941903896104262,0.4229726139462326,1.5707963267948968,-0.008967828669933453,0.2186550533333999,-5.100905293771938e-17
4.993333333333334,0.6941197927204508,0.42515454088087856,1.5707963267948968,-0.006234050622745591,0.2178823378632982,5.100905293771938e-17
5.003333333333334,0.6940773605878614,0.42732922916056815,1.5707963267948968,-0.003790760956689502,0.21716208296521686,5.121659548986871e-17
5.0133333333333345,0.6940596031008579,0.42949652820641127,1.5707963267948968,-0.0017189974482608819,0.21650724399153273,-5.121659548986871e-17
5.023333333333334,0.6940618448892815,0.4316564886987143,1.5707963267948968,-8.330936138427149e-05,0.21595368675015694,-5.100905293771938e-17
5.033333333333334,0.6940785955845455,0.4338098600296231,1.5707963267948968,0.001078363669702069,0.21555605516148932,5.100905293771938e-17
5.043333333333334,0.6941041247719686,0.4359584579140393,1.5707963267948968,0.0017588506041760822,0.2153752513356707,5.121659548986871e-17
5.053333333333335,0.694133043026998,0.43810524011689356,1.5707963267948968,0.001977701749922071,0.21546076897675592,-5.121659548986871e-17
5.063333333333334,0.6941607000235526,0.44025402493375243,1.5707963267948968,0.0017700977633693254,0.21583284124119342,-5.100905293771938e-17
5.073333333333334,0.6941832860039059,0.4424089001424669,1.5707963267948968,0.001172828202978053,0.21646961517738578,5.100905293771938e-17
5.083333333333334,0.6941976324409446,0.4445734696589092,1.5707963267948968,0.00021290547843923885,0.2173032353925714,5.026565782067188e-17
5.093333333333335,0.6942007910249051,0.4467501279835428,1.5707963267948968,-0.0010961039674945686,0.21822630872461435,-5.551561268701739e-17
5.103333333333334,0.6941895724676399,0.4489395217312531,1.5707963267948968,-0.002747233253950693,0.21910754146043182,-7.10489362358386e-17
5.113333333333334,0.6941602719458382,0.45114031745362243,1.5707963267948968,-0.004723400431793352,0.21981314730279677,-1.675863417716892e-17
5.123333333333334,0.6941087768587222,0.4533493365156321,1.5707963267948968,-0.006975064941075509,0.22022942126478062,-1.15764197491598e-16
5.133333333333335,0.6940311102542757,0.4555620239127391,1.5707963267948968,-0.009399128781362558,0.22028186850381498,-3.3308664597988463e-16
5.143333333333334,0.693924382076689,0.45777314838064304,1.5707963267948968,-0.011826797012039859,0.21994735196530396,-3.334321113082394e-16
5.153333333333334,0.6937879351077682,0.4599775838995508,1.5707963267948968,-0.014026828725978366,0.21925743966783978,0.0
5.163333333333334,0.6936244144089134,0.4621710358961874,1.5707963267948968,-0.0157273872350941,0.21829287339145356,3.334321113082394e-16
5.173333333333334,0.69344045451195,0.4643506184736373,1.5707963267948968,-0.016655114372883438,0.21717034004276733,3.3308664597988463e-16
5.1833333333333345,0.6932466981545604,0.46651521893968734,1.5707963267948968,-0.016584970419796726,0.21602337087938284,1.15764197491598e-16
5.193333333333334,0.6930569683377162,0.4686656185529399,1.5707963267948968,-0.015389919940552206,0.21497948975423395,1.675863417716892e-17
5.203333333333334,0.6928866014613613,0.47080434060380555,1.5707963267948968,-0.013077061032874635,0.2141361206860385,7.10489362358386e-17
5.213333333333334,0.6927501834760112,0.4729351880475113,1.5707963267948968,-0.009797711908993601,0.213538518185658,5.551561268701739e-17
5.2233333333333345,0.6926591381653044,0.4750624725090377,1.5707963267948968,-0.005824314745232082,0.21316395122539888,-5.026565782067188e-17
5.233333333333334,0.6926198027629269,0.4771899901723631,1.5707963267948968,-0.001496588472490048,0.2129169583431289,-5.100905293771938e-17
5.243333333333334,0.692632671962416,0.4793198874616403,1.5707963267948968,0.0028492513076394934,0.21263984998453989,5.100905293771938e-17
5.253333333333334,0.6926932270900236,0.4814516547022901,1.5707963267948968,0.006945924778891083,0.21214002306396387,5.121659548986871e-17
5.2633333333333345,0.6927941607766609,0.48358155040164846,1.5707963267948968,0.010632573625581548,0.21123093490999445,-5.121659548986871e-17
5.273333333333334,0.692928080236745,0.4857027657084809,1.5707963267948968,0.013851725803946937,0.20977776518513241,-5.100905293771938e-17
5.283333333333334,0.6930894625767675,0.48780649932250386,1.5707963267948968,0.016610028134258145,0.20773421964819072,5.100905293771938e-17
5.293333333333334,0.6932750466795039,0.48988381426883876,1.5707963267948968,0.01892249164333219,0.2051565758244288,5.121659548986871e-17
5.303333333333335,0.6934826959891407,0.4919277459996185,1.5707963267948968,0.020765867439712093,0.2021868084975995,-5.121659548986871e-17
5.313333333333334,0.6937095380409418,0.4939348451003938,1.5707963267948968,0.022060274919832416,0.19900738438669846,-5.100905293771938e-17
5.323333333333334,0.6939504205196101,0.4959054886881423,1.5707963267948968,0.022683637098248815,0.19578174609004545,5.100905293771938e-17
5.333333333333334,0.6941973519029263,0.49784280985373386,1.5707963267948968,0.022509037988273736,0.19260108596718117,5.121659548986871e-17
5.343333333333335,0.6944400026321655,0.4997506722975543,1.5707963267948968,0.021447532100466758,0.18945628391835517,-5.121659548986871e-17
5.353333333333334,0.6946669280460784,0.5016314936985385,1.5707963267948968,0.01947998685548793,0.18624454134664703,-5.100905293771938e-17
5.363333333333334,0.6948670394410378,0.503484685246748,1.5707963267948968,0.016668440766438863,0.1828075391969069,5.100905293771938e-17
5.373333333333334,0.6950309077157069,0.505306164272425,1.5707963267948968,0.013145795715130183,0.17898714775118227,5.121659548986871e-17
5.383333333333335,0.6951516431500033,0.5070890353599912,1.5707963267948968,0.009089136119742916,0.17467961155180714,-5.121659548986871e-17
5.393333333333334,0.6952251928915717,0.5088251772120997,1.5707963267948968,0.004685374113859418,0.16987096326170456,-5.100905293771938e-17
5.403333333333334,0.6952500932582952,0.5105072014262219,1.5707963267948968,9.854801231773386e-05,0.16464402788908392,5.100905293771938e-17
5.413333333333334,0.6952267605158292,0.5121301159114947,1.5707963267948968,-0.004553301848889404,0.15915780771251148,5.026565782067188e-17
5.423333333333335,0.6951565155950956,0.5136921775472987,1.5707963267948968,-0.009206627334277146,0.15360937358257343,-5.551561268701739e-17
5.4333333333333345,0.6950406055733513,0.5151947771147948,1.5707963267948968,-0.013845129363997241,0.1481930991505848,-7.10489362358386e-17
5.443333333333334,0.6948795035990064,0.5166416180947254,1.5707963267948968,-0.018480035664463636,0.14307058783129228,-1.675863417716892e-17
5.453333333333334,0.6946727158469079,0.5180376533538577,1.5707963267948968,-0.023124750490737943,0.13835814444260003,-1.15764197491598e-16
5.463333333333335,0.6944191244177399,0.5193882359183717,1.5707963267948968,-0.027772150732185367,0.13413039338530877,-3.3308664597988463e-16
5.4733333333333345,0.6941176963450413,0.5206987088197944,1.5707963267948968,-0.03238133499661152,0.1304322439293974,-3.334321113082394e-16
5.483333333333334,0.693768241636295,0.5219744422617962,1.5707963267948968,-0.036876940391217854,0.12728922023646072,0.0
5.493333333333334,0.693371950687219,0.5232211212413695,1.5707963267948968,-0.041160070424631365,0.12470869984709199,3.334321113082394e-16
5.503333333333334,0.6929316075308303,0.5244449519103843,1.5707963267948968,-0.045127276737688196,0.12267055680745166,3.3308664597988463e-16
5.5133333333333345,0.6924514971261484,0.5256524472249618,1.5707963267948968,-0.04869349115974188,0.12111244210067401,1.15764197491598e-16
5.523333333333334,0.6919370855857003,0.5268496389871703,1.5707963267948968,-0.05181532584426363,0.11991921911274298,1.675863417716892e-17
5.533333333333334,0.6913944905849885,0.5280409171676348,1.5707963267948968,-0.05451118711145379,0.11892545325685737,7.10489362358386e-17
5.543333333333334,0.6908296475982308,0.5292279519330261,1.5707963267948968,-0.05687359896900199,0.11793424343342229,5.551561268701739e-17
5.553333333333335,0.6902471639814958,0.5304092296727161,1.5707963267948968,-0.05906818358807349,0.11674793136009279,-5.026565782067188e-17
5.563333333333334,0.6896490513966267,0.5315804402276423,1.5707963267948968,-0.06131503654277792,0.11520074063586869,-5.100905293771938e-17
5.573333333333334,0.6890337361918275,0.5327354924459344,1.5707963267948968,-0.06385294537552855,0.11318330757502482,5.100905293771938e-17
5.583333333333334,0.6883958273178716,0.5338676741341787,1.5707963267948968,-0.06689374372557526,0.1106539666415366,5.121659548986871e-17
5.593333333333335,0.6877269060048001,0.5349705637244151,1.5707963267948968,-0.0705796033830708,0.10763788640942178,-5.121659548986871e-17
5.603333333333334,0.6870171514228888,0.5360385867696333,1.5707963267948968,-0.07495675914231377,0.10421856584810708,-5.100905293771938e-17
5.613333333333334,0.6862572343386566,0.5370674061884654,1.5707963267948968,-0.079974029252425,0.10052524359587231,5.100905293771938e-17
