time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
2.1833333333333336,0.4626803221595674,0.024651743956293846,0.9827937939229936,0.27190327631751754,0.03073131652139539,3.7169755852335627e-19
2.193333333333334,0.4653792511585336,0.02498478656731612,0.9827937939229936,0.27113534378500415,0.03529373816787404,2.253279874649399e-18
2.2033333333333336,0.46807688694312305,0.02536210698931586,0.9827937939229936,0.2708230062179651,0.03974783090798474,1.0391639207583558e-17
2.213333333333334,0.47078078325468947,0.025782862989562467,0.9827937939229936,0.27073969752989757,0.04411163985879052,3.6137123432093154e-17
2.2233333333333336,0.47349386280962014,0.026246700035214395,0.9827937939229936,0.2705566995359154,0.048398768731291376,9.34065668637181e-17
2.233333333333334,0.4762130510829055,0.026753305854051876,0.9827937939229936,0.2699137877877197,0.052614734627992585,1.7492264007852677e-16
2.2433333333333336,0.4789294427816804,0.02730200112734856,0.9827937939229936,0.2685006363224184,0.05675849311589323,2.245981543999187e-16
2.253333333333334,0.4816299384278562,0.02789174575389067,0.9827937939229936,0.2661247299072105,0.06082431638342871,1.6654332298994231e-16
2.2633333333333336,0.4842998948445702,0.02852156160998242,0.9827937939229936,0.262746301871302,0.06479802046824326,0.0
2.2733333333333334,0.4869259839460403,0.029190951230860726,0.9827937939229936,0.25847191209969433,0.06864629726324777,-1.6654332298994231e-16
2.2833333333333337,0.4894983984582334,0.02989972126134811,0.9827937939229936,0.25351192898147623,0.07230618215462828,-2.245981543999187e-16
2.2933333333333334,0.49201180460955474,0.03064697517613348,0.9827937939229936,0.2481186733073144,0.07568692794784132,-1.7492264007852677e-16
2.3033333333333337,0.4944649323240923,0.031429780091014665,0.9827937939229936,0.24252724985291851,0.07869289392573803,-9.34065668637181e-17
2.3133333333333335,0.4968591863047969,0.032242514202210124,0.9827937939229936,0.23691830075581682,0.08126365643134931,-3.6137123432093154e-17
2.3233333333333337,0.4991969389317723,0.033077678631069266,0.9827937939229936,0.23141214508732166,0.08341382360599969,-1.0391639207583558e-17
2.3333333333333335,0.5014802274434762,0.03392810033901644,0.9827937939229936,0.2260905310720624,0.08524998602715636,-2.253279874649399e-18
2.3433333333333337,0.5037103871063324,0.03478947532711493,0.9827937939229936,0.22103040510463998,0.08695096429071439,-3.7169755852335627e-19
2.3533333333333335,0.5058888069322497,0.035661879333630526,0.9827937939229936,0.2163287182216569,0.0887158887257551,-1.0377127607466627e-19
2.3633333333333337,0.5080184038013887,0.036549432198692125,0.9827937939229936,0.21210174871418136,0.09070176576591105,1.0377127607466627e-19
2.3733333333333335,0.5101048913217505,0.03745836303036263,0.9827937939229936,0.20845616525591196,0.09297791549300455,-1.0377127607466627e-19
2.3833333333333337,0.512156831788531,0.038394513307687644,0.9827937939229936,0.20544616307015984,0.09551630982639667,1.0377127607466627e-19
2.3933333333333335,0.5141840385095211,0.0393613794792259,0.9827937939229936,0.20304198206917146,0.09822003863912593,-1.0377127607466627e-19
2.4033333333333338,0.5161949480722109,0.040359372176539135,0.9827937939229936,0.20113229896422094,0.10097611269428611,1.0377127607466627e-19
2.4133333333333336,0.5181943637269792,0.041386377950153264,0.9827937939229936,0.19956632261239804,0.10371045808346795,-1.0377127607466627e-19
2.423333333333334,0.5201829078438931,0.042439247179953045,0.9827937939229936,0.19821976961350427,0.10642394448506798,1.0377127607466627e-19
2.4333333333333336,0.522158545920852,0.043515664677192076,0.9827937939229936,0.19705483946592323,0.10919613740664426,-1.0377127607466627e-19
2.443333333333334,0.5241194134629605,0.04461575888146762,0.9827937939229936,0.19614588818194267,0.11215427556275603,1.0377127607466627e-19
2.4533333333333336,0.526066542092134,0.045742897160325445,0.9827937939229936,0.19565815441378703,0.1154154656697865,-1.0377127607466627e-19
2.463333333333334,0.5280053449799269,0.04690332834002502,0.9827937939229936,0.19578730463850513,0.11901812998146592,1.0377127607466627e-19
2.4733333333333336,0.5299454031551475,0.048104602208838984,0.9827937939229936,0.19668240637165013,0.12286299641416487,-1.0377127607466627e-19
2.483333333333334,0.5318988078876326,0.04935298633492713,0.9827937939229936,0.19837897272680627,0.12668338869064172,1.0377127607466627e-19
2.4933333333333336,0.5338776738387206,0.05065044563889991,0.9827937939229936,0.20076317441091568,0.13005863195718795,-1.0377127607466627e-19
2.503333333333334,0.5358914736561395,0.0519919759074568,0.9827937939229936,0.2035778651183638,0.1324734802550462,1.0377127607466627e-19
2.5133333333333336,0.5379448031248883,0.05336419447653429,0.9827937939229936,0.20646989135854293,0.13341299525235137,3.7169755852335627e-19
2.523333333333334,0.5400361059819336,0.05474585099440866,0.9827937939229936,0.20906814059812406,0.13247064769584985,2.253279874649399e-18
2.5333333333333337,0.5421577562471526,0.05611030027732848,0.9827937939229936,0.21107343208644086,0.129442314004303,1.0391639207583558e-17
2.543333333333334,0.5442977132951505,0.05742933644973027,0.9827937939229936,0.21233582995744701,0.12438271767030191,3.6137123432093154e-17
2.5533333333333337,0.5464425948073968,0.05867739297275908,0.9827937939229936,0.21289499702317805,0.11761208986397602,9.34065668637181e-17
2.563333333333334,0.5485814309669526,0.05983516041964111,0.9827937939229936,0.21296768863949223,0.10967454154912616,1.7492264007852677e-16
2.5733333333333337,0.5507088755803995,0.06089204725664692,0.9827937939229936,0.21288322096959927,0.10126062488492463,2.245981543999187e-16
2.583333333333334,0.5528265597985339,0.06184724596282982,0.9827937939229936,0.2129871548025096,0.09311189490586155,1.6654332298994231e-16
2.5933333333333337,0.554942006272403,0.06270944641476765,0.9827937939229936,0.21354604649756603,0.08592507749740777,0.0
2.6033333333333335,0.5570656568343606,0.06349541641679077,0.9827937939229936,0.21468421096480422,0.08026974304601674,-1.6654332298994231e-16
2.6133333333333337,0.5592074626892561,0.0642277738457195,0.9827937939229936,0.2163670829230469,0.07652852166120422,-2.245981543999187e-16
2.6233333333333335,0.5613744676349437,0.06493226475766894,0.9827937939229936,0.21842403906315871,0.07486447147468146,-1.7492264007852677e-16
2.6333333333333337,0.563569989987398,0.06563487440053643,0.9827937939229936,0.22058904790950734,0.07521679554261562,-9.34065668637181e-17
2.6433333333333335,0.5657938467677102,0.06635907620408961,0.9827937939229936,0.22253777529367966,0.07732350211007533,-3.6137123432093154e-17
2.6533333333333338,0.5680426485356269,0.0671235301681311,0.9827937939229936,0.22391227274342806,0.08076734430682148,-1.0391639207583558e-17
2.6633333333333336,0.5703095082934191,0.0679404735197777,0.9827937939229936,0.2243390177540191,0.08503912368999907,-2.253279874649399e-18
2.673333333333334,0.5725832699511199,0.0688150172142629,0.9827937939229936,0.22345284522390554,0.08961021639255679,-3.7169755852335627e-19
2.6833333333333336,0.5748479505442556,0.06974542458737062,0.9827937939229936,0.22093494233425048,0.0940043821001403,-1.0377127607466627e-19
2.693333333333334,0.5770830941514721,0.07072436015468837,0.9827937939229936,0.21656204908652754,0.09785819927300182,1.0377127607466627e-19
2.7033333333333336,0.5792653100956251,0.07174088686750238,0.9827937939229936,0.21025413888196112,0.10096047240449596,-1.0377127607466627e-19
2.713333333333334,0.5813706964887416,0.07278285214673036,0.9827937939229936,0.20210473055153055,0.10326399535991812,1.0377127607466627e-19
2.7233333333333336,0.5833775909300751,0.07383925239982063,0.9827937939229936,0.19238226865214336,0.10486794714100107,-1.0377127607466627e-19
2.733333333333334,0.5852690628784603,0.07490212200296785,0.9827937939229936,0.18149961705350998,0.10597520944463619,1.0377127607466627e-19
2.7433333333333336,0.5870346446848864,0.07596757152012036,0.9827937939229936,0.16995768967401575,0.10683471262403499,-1.0377127607466627e-19
2.753333333333334,0.5886710172830648,0.07703577380603732,0.9827937939229936,0.15827581861467738,0.10768274546619408,1.0377127607466627e-19
2.7633333333333336,0.5901815537630024,0.07810998279614367,0.9827937939229936,0.14692442686261986,0.10869729611710019,-1.0377127607466627e-19
2.773333333333334,0.5915749071573303,0.07919496983153092,0.9827937939229936,0.13627474700833556,0.10997529626556873,1.0377127607466627e-19
2.7833333333333337,0.5928630083561423,0.08029546010219765,0.9827937939229936,0.12657599428434912,0.11153532428968181,-1.0377127607466627e-19
2.793333333333334,0.5940589580922673,0.08141503160226862,0.9827937939229936,0.11796316845731289,0.11334062773315504,1.0377127607466627e-19
2.8033333333333337,0.5951753530023487,0.0825557004804642,0.9827937939229936,0.11048977366497517,0.11533212394979814,-1.0377127607466627e-19
2.813333333333334,0.5962235300619122,0.08371815447926745,0.9827937939229936,0.1041715872328432,0.11745980236309059,1.0377127607466627e-19
2.8233333333333337,0.5972139012435678,0.08490239011618358,0.9827937939229936,0.09902354006894831,0.11970324071739197,-1.0377127607466627e-19
2.833333333333334,0.5981570770475924,0.08610851337843688,0.9827937939229936,0.09507464431276404,0.1220761543763392,1.0377127607466627e-19
2.8433333333333337,0.5990650218772336,0.08733744582680046,0.9827937939229936,0.09235575177002096,0.12461447850016616,3.7169755852335627e-19
2.853333333333334,0.5999514188422903,0.0885913228275314,0.9827937939229936,0.09086776149154938,0.12735165667362847,2.253279874649399e-18
2.8633333333333337,0.6008308613066397,0.08987341488270065,0.9827937939229936,0.09054728371091353,0.13028835017854615,1.0391639207583558e-17
2.873333333333334,0.6017171529408134,0.09118748479197913,0.9827937939229936,0.0912476522966975,0.13336630245901296,3.6137123432093154e-17
2.8833333333333337,0.6026214417927376,0.09253661570106007,0.9827937939229936,0.09274520312316335,0.13645656340200216,9.34065668637181e-17
2.893333333333334,0.6035509924661232,0.09392177362074355,0.9827937939229936,0.0947684503738091,0.13936936921503415,1.7492264007852677e-16
2.9033333333333338,0.6045089281985738,0.0953405759419237,0.9827937939229936,0.09703761726710736,0.1418862601217451,2.245981543999187e-16
2.913333333333334,0.6054948550385115,0.09678683986233975,0.9827937939229936,0.09929842507821868,0.14380624233843314,1.6654332298994231e-16
2.923333333333334,0.606505989269373,0.09825126301460416,0.9827937939229936,0.10133788175218249,0.14499089590897063,0.0
2.9333333333333336,0.6075382955306825,0.0997231008254823,0.9827937939229936,0.10297866859812636,0.1453924751588375,-1.6654332298994231e-16
2.943333333333334,0.6085871035156374,0.10119217760487248,0.9827937939229936,0.10405871058673297,0.14505570778196242,-2.245981543999187e-16
2.9533333333333336,0.6096469511762941,0.10265042255461757,0.9827937939229936,0.10440961198714803,0.14409526294437447,-1.7492264007852677e-16
2.963333333333334,0.6107107526874681,0.10409242251630671,0.9827937939229936,0.10384884811202602,0.14266083183465156,-9.34065668637181e-17
2.9733333333333336,0.611768775166484,0.10551505867236592,0.9827937939229936,0.10219512688175417,0.14090528331419255,-3.6137123432093154e-17
2.983333333333334,0.6128080990021773,0.10691671154529563,0.9827937939229936,0.09930625670435278,0.13896723771313876,-1.0391639207583558e-17
2.9933333333333336,0.613813107883884,0.10829657796787076,0.9827937939229936,0.09512849079390556,0.1369707638198221,-2.253279874649399e-18
3.003333333333334,0.6147670802131708,0.1096544246667397,0.9827937939229936,0.08974014060194124,0.13503666514007207,-3.7169755852335627e-19
3.0133333333333336,0.615654563569531,0.11099082354601754,0.9827937939229936,0.08337267533820006,0.1332956001071408,-1.0377127607466627e-19
3.023333333333334,0.616463935642392,0.11230768369292257,0.9827937939229936,0.07639901172203359,0.13189389959475867,1.0377127607466627e-19
3.0333333333333337,0.6171895215691926,0.11360881333527266,0.9827937939229936,0.0692885593010972,0.13098696077353172,-1.0377127607466627e-19
3.043333333333334,0.6178327371810458,0.11490025831059746,0.9827937939229936,0.06253845491556329,0.13072026483788995,1.0377127607466627e-19
3.0533333333333337,0.6184019319700426,0.11619020773665734,0.9827937939229936,0.056597319854091555,0.1312025010997963,-1.0377127607466627e-19
3.063333333333334,0.6189109422745227,0.11748838799580404,0.9827937939229936,0.0517998007250929,0.13247788964607515,1.0377127607466627e-19
3.0733333333333337,0.6193767619858316,0.11880501651704789,0.9827937939229936,0.048326592492393905,0.13450526818255965,-1.0377127607466627e-19
3.083333333333334,0.6198169536069602,0.1201494805531333,0.9827937939229936,0.04619691283456049,0.1371501429295825,1.0377127607466627e-19
3.0933333333333337,0.6202473989871071,0.12152898237259319,0.9827937939229936,0.04529127173658053,0.1401933173896379,-1.0377127607466627e-19
3.103333333333334,0.6206807847165856,0.12294737572768571,0.9827937939229936,0.04539486528996456,0.14335649990068391,1.0377127607466627e-19
3.1133333333333337,0.6211259758122837,0.12440443079809943,0.9827937939229936,0.04624803143107284,0.1463418277173192,-1.0377127607466627e-19
3.123333333333334,0.6215881991444037,0.12589572063006116,0.9827937939229936,0.04759050520131841,0.14887881793744556,1.0377127607466627e-19
3.1333333333333337,0.6220698017201269,0.12741324694191095,0.9827937939229936,0.04919008314613936,0.15076938761722716,-1.0377127607466627e-19
3.143333333333334,0.6225711816731838,0.12894677247841138,0.9827937939229936,0.05085233369521351,0.1519202603493101,1.0377127607466627e-19
3.1533333333333338,0.6230915124433987,0.13048566602768152,0.9827937939229936,0.05241425165739566,0.15235355783904725,3.7169755852335627e-19
3.163333333333334,0.6236290563959233,0.13202085217720327,0.9827937939229936,0.05372928508105546,0.1521914712136247,2.253279874649399e-18
3.173333333333334,0.6241810451576602,0.1335463078557646,0.9827937939229936,0.054652667400657544,0.15161889301760922,1.0391639207583558e-17
3.183333333333334,0.624743283841549,0.13505959289088104,0.9827937939229936,0.05503440409461065,0.15083589661508245,3.6137123432093154e-17
3.193333333333334,0.6253097631834168,0.13656126456304457,0.9827937939229936,0.05472368538356312,0.1500158426729867,9.34065668637181e-17
3.203333333333334,0.6258724491511496,0.1380535387079813,0.9827937939229936,0.053584459509508436,0.14928177039421908,1.7492264007852677e-16
3.213333333333334,0.6264214009247225,0.13953893901564657,0.9827937939229936,0.051518561711825756,0.14870447161893835,2.245981543999187e-16
3.223333333333334,0.626945296043698,0.14101958518302793,0.9827937939229936,0.048490627282135955,0.1483152049531774,1.6654332298994231e-16
3.233333333333334,0.6274323618079201,0.14249727535008827,0.9827937939229936,0.044548107755762414,0.14812054725751453,0.0
3.2433333333333336,0.6278716164751685,0.14397395014862366,0.9827937939229936,0.03983017127888525,0.1481094965131579,-1.6654332298994231e-16
3.253333333333334,0.6282542438422134,0.14545191428643856,0.9827937939229936,0.03456133472973324,0.1482513140482438,-2.245981543999187e-16
3.2633333333333336,0.6285748158774808,0.14693345984735495,0.9827937939229936,0.02902937072086354,0.14849062806463004,-1.7492264007852677e-16
3.273333333333334,0.6288320728627097,0.14842006381458933,0.9827937939229936,0.023551659229226904,0.14874860965328873,-9.34065668637181e-17
3.2833333333333337,0.6290290203620796,0.14991167358729313,0.9827937939229936,0.018438043458575495,0.14893466270309713,-3.6137123432093154e-17
3.293333333333334,0.6291723094083554,0.15140652946061384,0.9827937939229936,0.013959285442489143,0.1489658366934672,-1.0391639207583558e-17
3.3033333333333337,0.6292711723123345,0.15290161730155058,0.9827937939229936,0.01032719819973512,0.14878632519471094,-2.253279874649399e-18
3.313333333333334,0.6293363678016388,0.15439346685047256,0.9827937939229936,0.007686558224244093,0.14837974200269266,-3.7169755852335627e-19
3.3233333333333337,0.6293794802600086,0.155878911654995,0.9827937939229936,0.006113396325492084,0.1477711535812534,-1.0377127607466627e-19
3.333333333333334,0.6294125741124713,0.15735557706768094,0.9827937939229936,0.0056129886407528225,0.14702049033032005,1.0377127607466627e-19
3.3433333333333337,0.6294478392994942,0.15882210881705988,0.9827937939229936,0.0061150671735126175,0.1462110436355593,-1.0377127607466627e-19
3.353333333333334,0.6294968122921791,0.1602782857482001,0.9827937939229936,0.007470721810799875,0.14543601632822994,1.0377127607466627e-19
3.3633333333333337,0.6295690663624929,0.16172509737277263,0.9827937939229936,0.00945998680139084,0.14478449952036473,-1.0377127607466627e-19
3.373333333333334,0.6296707736175197,0.16316472865737724,0.9827937939229936,0.011817186639517419,0.14432791863032013,1.0377127607466627e-19
3.3833333333333337,0.62980380701677,0.16460030534111705,0.9827937939229936,0.014273012560275761,0.1441093163941398,-1.0377127607466627e-19
3.393333333333334,0.6299659266030624,0.16603534447512752,0.9827937939229936,0.016602577002538175,0.14413925061193755,1.0377127607466627e-19
3.4033333333333338,0.6301520746152602,0.1674730364021563,0.9827937939229936,0.018663175375721573,0.14440149309925485,-1.0377127607466627e-19
3.413333333333334,0.6303563027809347,0.16891568374572108,0.9827937939229936,0.020407513066827122,0.14486838308280126,1.0377127607466627e-19
3.423333333333334,0.6305736478293144,0.1703645826167507,0.9827937939229936,0.021866876077802768,0.14552099621828934,-1.0377127607466627e-19
3.433333333333334,0.630801325423215,0.17182044871124996,0.9827937939229936,0.023110126920080763,0.1463658811044398,1.0377127607466627e-19
3.443333333333334,0.6310388596485309,0.17328421901282773,0.9827937939229936,0.024193676627459828,0.1474401475884811,-1.0377127607466627e-19
3.453333333333334,0.6312871301292688,0.17475788029060613,0.9827937939229936,0.025121034533746388,0.14880056529926036,1.0377127607466627e-19
3.463333333333334,0.6315467184742487,0.1762449567188477,0.9827937939229936,0.02582668657920199,0.15049861325707498,3.7169755852335627e-19
3.473333333333334,0.6318162350651653,0.17775038266303025,0.9827937939229936,0.02618918162160875,0.1525496611661586,2.253279874649399e-18
3.483333333333334,0.6320913715081402,0.1792796768837891,0.9827937939229936,0.026066442576552218,0.1549081534494469,1.0391639207583558e-17
3.493333333333334,0.6323650934671013,0.18083758802221744,0.9827937939229936,0.025337928858150435,0.15746001363083367,3.6137123432093154e-17
3.503333333333334,0.6326287905192277,0.18242663731491635,0.9827937939229936,0.023937500868916016,0.16003810697025214,9.34065668637181e-17
3.513333333333334,0.632873753427704,0.1840461385816977,0.9827937939229936,0.02186776536569069,0.162458082446869,1.7492264007852677e-16
3.523333333333334,0.6330923064728843,0.18569215228267882,0.9827937939229936,0.019196912242176956,0.1645636363769393,2.245981543999187e-16
3.533333333333334,0.6332783024119772,0.18735845351410402,0.9827937939229936,0.016046419034945192,0.16626596175553104,1.6654332298994231e-16
3.543333333333334,0.6334271932971816,0.18903816867717288,0.9827937939229936,0.012578655315150603,0.1675639778452332,0.0
3.5533333333333337,0.6335360896927942,0.19072549617853507,0.9827937939229936,0.008988216681334796,0.16853906963073872,-1.6654332298994231e-16
3.563333333333334,0.6336040953226845,0.19241695652118676,0.9827937939229936,0.0054942328886984125,0.1693272912178625,-2.245981543999187e-16
3.5733333333333337,0.6336328702626709,0.1941118598692801,0.9827937939229936,0.0023276001491321714,0.17007948249877475,-1.7492264007852677e-16
3.583333333333334,0.6336270980091876,0.19581194474370459,0.9827937939229936,-0.0002910754202027737,0.17092284563501756,-9.34065668637181e-17
3.5933333333333337,0.6335945010938163,0.19752039654901654,0.9827937939229936,-0.0021816827502200036,0.1719354896220511,-3.6137123432093154e-17
3.603333333333334,0.6335452113268093,0.19924064587475296,0.9827937939229936,-0.0032363599237390708,0.17313941077758954,-1.0391639207583558e-17
3.6133333333333337,0.6334905460137371,0.2009754014822136,0.9827937939229936,-0.003443576319849747,0.17450991634200114,-2.253279874649399e-18
3.623333333333334,0.6334414050045386,0.20272623426160288,0.9827937939229936,-0.0028966862113151094,0.1759938672927375,-3.7169755852335627e-19
3.6333333333333337,0.6334066727185876,0.204493694319067,0.9827937939229936,-0.001783732373992178,0.17752785884431027,-1.0377127607466627e-19
3.643333333333334,0.633391975040947,0.20627767568552638,0.9827937939229936,-0.000361178627401719,0.1790508536622536,1.0377127607466627e-19
3.6533333333333338,0.6333990879575685,0.2080776544316111,0.9827937939229936,0.001081139165500304,0.18051130440232552,-1.0377127607466627e-19
3.663333333333334,0.6334260405977447,0.2098926441790909,0.9827937939229936,0.002255372684647036,0.18187249027109198,1.0377127607466627e-19
3.673333333333334,0.6334676723976163,0.21172106678884273,0.9827937939229936,0.0029056280508571487,0.18311900944625076,-1.0377127607466627e-19
3.683333333333334,0.6335162971672318,0.21356088454441063,0.9827937939229936,0.0028317118496821968,0.18426293132382723,1.0377127607466627e-19
3.693333333333334,0.6335622864157155,0.21541018772309892,0.9827937939229936,0.0019093374983826998,0.18534392043523032,-1.0377127607466627e-19
3.703333333333334,0.6335946723260517,0.21726804126358135,0.9827937939229936,0.00010878194829640317,0.1864177930097598,1.0377127607466627e-19
3.713333333333334,0.633602095034701,0.21913506659426865,0.9827937939229936,-0.002490753605686487,0.1875334546779872,-1.0377127607466627e-19
3.723333333333334,0.6335743203972599,0.2210132854532071,0.9827937939229936,-0.005699025743084131,0.1887058336575343,1.0377127607466627e-19
3.733333333333334,0.6335041470421976,0.2229051351357156,0.9827937939229936,-0.009233747480054755,0.1898970813345519,-1.0377127607466627e-19
3.743333333333334,0.6333890711040907,0.22481206597041278,0.9827937939229936,-0.01276390416987918,0.19101645983133017,1.0377127607466627e-19
3.753333333333334,0.6332319730214839,0.22673336843159686,0.9827937939229936,-0.015970505600055206,0.19194157979106163,-1.0377127607466627e-19
3.763333333333334,0.633040428013801,0.228665749115067,0.9827937939229936,-0.018608928558113684,0.19255412047902132,1.0377127607466627e-19
3.773333333333334,0.6328248237728125,0.23060381501849164,0.9827937939229936,-0.020554343850518568,0.19277669276850812,-1.0377127607466627e-19
3.783333333333334,0.6325959367831115,0.23254126026288977,0.9827937939229936,-0.02181691463809815,0.19259690233236837,1.0377127607466627e-19
3.793333333333334,0.6323626965497194,0.23447233153421576,0.9827937939229936,-0.022523846679843935,0.1920697750966079,3.7169755852335627e-19
3.803333333333334,0.632130715215918,0.23639307748483473,0.9827937939229936,-0.02287620046465615,0.1912981255804594,2.253279874649399e-18
3.813333333333334,0.6319018379821034,0.23830194921265507,0.9827937939229936,-0.023095459690160844,0.19039881589013039,1.0391639207583558e-17
3.823333333333334,0.6316746763757406,0.24019953658394816,0.9827937939229936,-0.02337610256966145,0.1894679202888113,3.6137123432093154e-17
3.833333333333334,0.6314458050255837,0.2420875928666262,0.9827937939229936,-0.02385600486466044,0.18855748990195192,9.34065668637181e-17
3.843333333333334,0.6312110990323563,0.24396780969577336,0.9827937939229936,-0.024608446766675326,0.1876710234771776,1.7492264007852677e-16
3.853333333333334,0.6309667157035318,0.24584089681290908,0.9827937939229936,-0.025651129714008007,0.1867765537972593,2.245981543999187e-16
3.863333333333334,0.6307094824774953,0.24770629875952482,0.9827937939229936,-0.0269624608239588,0.18582949894710588,1.6654332298994231e-16
3.873333333333334,0.6304368263298548,0.24956250559291188,0.9827937939229936,-0.028495493067735515,0.18479522911161278,0.0
3.8833333333333337,0.6301465885019553,0.25140766111977453,0.9827937939229936,-0.030184647743038882,0.18366400054190984,-1.6654332298994231e-16
3.893333333333334,0.6298370789065573,0.25324012431089826,0.9827937939229936,-0.03194658423526766,0.1824560765455543,-2.245981543999187e-16
3.9033333333333338,0.6295074247241194,0.2550588305581253,0.9827937939229936,-0.03368068879414908,0.18121916365873894,-1.7492264007852677e-16
3.913333333333334,0.6291580549697563,0.2568634804426861,0.9827937939229936,-0.035274669143863006,0.1800217400162314,-9.34065668637181e-17
3.923333333333334,0.6287910497047363,0.2586546591773799,0.9827937939229936,-0.03661727798353792,0.17894471330016037,-3.566165459749513e-17
3.933333333333334,0.6284101350291108,0.2604339547268292,0.9827937939229936,-0.037615614205593756,0.17807190618875018,-7.766661774410803e-18
3.943333333333334,0.6280202746124817,0.26220403770193523,0.9827937939229936,-0.03821127081851519,0.1774788890922632,1.0867108042181581e-17
3.953333333333334,0.6276269491394948,0.26396860639766684,0.9827937939229936,-0.0383892435795903,0.17722029484025226,4.878204251432611e-17
3.963333333333334,0.627235324713481,0.265732117060253,0.9827937939229936,-0.038176014935339675,0.17731737475395493,1.4256030693656757e-16
3.973333333333334,0.6268495804258111,0.2674992736353319,0.9827937939229936,-0.03762746997294668,0.17774903275947676,3.175867182911694e-16
3.983333333333334,0.6264726140928478,0.26927434646922166,0.9827937939229936,-0.036811463904821325,0.17844989500934044,5.420811014150127e-16
3.993333333333334,0.6261062079673538,0.2710604521101303,0.9827937939229936,-0.035792021086154445,0.17931769247241433,7.087281956810304e-16
4.003333333333334,0.6257515067233923,0.27285898683891296,0.9827937939229936,-0.03462113330802396,0.180229603639158,7.086244244049552e-16
4.0133333333333345,0.625409509561905,0.2746693986537926,0.9827937939229936,-0.033340296048628495,0.18106414330180384,5.421848726910879e-16
4.023333333333334,0.6250812938391452,0.2764894133837219,0.9827937939229936,-0.03198918824438941,0.1817230312796933,3.1748294701509435e-16
4.033333333333334,0.6247678634568546,0.27831564621220295,0.9827937939229936,-0.03061573544164998,0.1821473813297109,1.426640782126425e-16
4.043333333333334,0.6244697350775875,0.2801443942921812,0.9827937939229936,-0.029281768153845263,0.18232469467060053,4.915374007284944e-17
4.053333333333334,0.6241864969151307,0.28197234190213877,0.9827937939229936,-0.028061370789401137,0.18228639777525862,1.3120387916831094e-17
4.063333333333334,0.6239165719946813,0.2837970298908763,0.9827937939229936,-0.027033061190801625,0.1820982009628574,2.624977433172779e-18
4.073333333333334,0.623657267420148,0.28561709466011026,0.9827937939229936,-0.02626999977700599,0.18184613205783245,4.754688345985552e-19
4.083333333333334,0.6234050681713641,0.28743237992019666,0.9827937939229936,-0.02583307507454532,0.1816200633998955,0.0
4.093333333333334,0.6231560384464272,0.28924398316529487,0.9827937939229936,-0.025769741878886705,0.1814956088149033,0.0
4.103333333333334,0.6229061324126708,0.29105414495314885,0.9827937939229936,-0.02611783882822412,0.18151603941738192,0.0
4.113333333333334,0.6226512491033978,0.29286580662743283,0.9827937939229936,-0.02691005169121445,0.18167828652607118,0.0
4.123333333333334,0.6223869997650825,0.2946817574590528,0.9827937939229936,-0.0281732682720046,0.18192907217170093,0.0
4.133333333333334,0.6221083677270762,0.296503557624639,0.9827937939229936,-0.02991917347339288,0.18217607724110318,0.0
4.143333333333334,0.6218096167521705,0.298330697471057,0.9827937939229936,-0.03212766854100478,0.18231392834724564,0.0
4.153333333333334,0.6214847525955067,0.3001604682672722,0.9827937939229936,-0.0347305182147203,0.1822577983266152,0.0
4.163333333333334,0.6211285739611162,0.30198870848792103,0.9827937939229936,-0.03760542138442191,0.1819726813990374,0.0
4.173333333333334,0.620737942894386,0.3038111463293482,0.9827937939229936,-0.0405880243744765,0.1814871619056218,0.0
4.1833333333333345,0.6203126966453933,0.30562475455810983,0.9827937939229936,-0.04350183607022052,0.1808866932990164,0.0
4.193333333333334,0.6198557169122199,0.3074285934770695,0.9827937939229936,-0.04619713020201519,0.18028966858918405,0.0
4.203333333333334,0.6193720495280464,0.30922393038163365,0.9827937939229936,-0.04858426477420978,0.17981556679515398,0.0
4.213333333333334,0.61886737818788,0.31101375384178853,0.9827937939229936,-0.05064739551251257,0.17955573175994177,0.0
4.223333333333334,0.61834639346739,0.31280196760437456,0.9827937939229936,-0.052431411517079946,0.17955440334053296,0.0
4.233333333333334,0.6178116610068668,0.31459253226612405,0.9827937939229936,-0.054005543068423784,0.17980294658634483,0.0
4.243333333333334,0.6172634761944141,0.3163887259430202,0.9827937939229936,-0.0554173612843251,0.1802462386839251,0.0
4.253333333333334,0.61670087124105,0.3181926149192546,0.9827937939229936,-0.0566563262254551,0.18079794245822572,0.0
4.263333333333334,0.6161234385831287,0.32000478074149385,0.9827937939229936,-0.05764339907407348,0.18136064018197234,0.0
4.273333333333334,0.6155331580783563,0.3218243301887088,0.9827937939229936,-0.05825249606532246,0.1818467610823023,0.0
4.283333333333334,0.6149352816069728,0.3236492035936432,0.9827937939229936,-0.05835510914690732,0.18219648038821268,0.0
4.293333333333334,0.6143377585597748,0.3254767228044565,0.9827937939229936,-0.057868622675955314,0.1823893991277447,0.0
4.303333333333334,0.6137494854032033,0.3273042676439043,0.9827937939229936,-0.056787904261194455,0.18244808153066683,0.0
4.313333333333334,0.613178285054164,0.32912991430666105,0.9827937939229936,-0.055189280769195465,0.18243331024902545,0.0
4.323333333333334,0.6126295767439155,0.33095288601216366,0.9827937939229936,-0.0532101757226323,0.18243258553380173,0.0
4.333333333333334,0.6121061217183877,0.3327737680022634,0.9827937939229936,-0.05101792055959152,0.1825442173106357,0.0
