time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
2.233333333333334,0.4724462501951694,0.052252644822731564,1.5707963267948968,0.2694557758674222,0.00942712576303617,0.0
2.2433333333333336,0.4751366446438927,0.05234057305894582,1.5707963267948968,0.27116770467042906,0.008858953664424334,0.0
2.253333333333334,0.4778464239535489,0.052423005988414054,1.5707963267948968,0.2733803454268656,0.008471404045736916,0.0
2.2633333333333336,0.4805824282142094,0.05250149816625415,1.5707963267948968,0.27603367577655424,0.008294469859735015,0.0
2.2733333333333334,0.4833508615829986,0.05257845207585706,1.5707963267948968,0.2789885303885631,0.00834453091858001,0.0
2.2833333333333337,0.48615579530191816,0.05265726903480155,1.5707963267948968,0.28202983328329306,0.008608776957743218,0.0
2.2933333333333334,0.4889978907182182,0.052741600451282164,1.5707963267948968,0.28489010397066433,0.009034185191603948,0.0
2.3033333333333337,0.4918737115842665,0.05283396751016217,1.5707963267948968,0.287288904995462,0.00953241986381205,0.0
2.3133333333333335,0.49477582497514483,0.05293461229608808,1.5707963267948968,0.2889781765684808,0.010003646412748375,0.0
2.3233333333333337,0.4976936911329575,0.05304140060174678,1.5707963267948968,0.28978135400400173,0.01037022810249437,0.0
2.3333333333333335,0.5006151440129336,0.053150905286206813,1.5707963267948968,0.2896160617931836,0.010604300053200963,0.0
2.3433333333333337,0.5035280457717275,0.053260054009601245,1.5707963267948968,0.28849524314672614,0.01073643226805805,0.0
2.3533333333333335,0.5064216828993845,0.053367383536947,1.5707963267948968,0.28650812394700587,0.010843535037376546,0.0
2.3633333333333337,0.5092875845724927,0.05347335548943346,1.5707963267948968,0.2837882587324794,0.011024797810946634,0.0
2.3733333333333335,0.5121196567349676,0.053579881642408074,1.5707963267948968,0.28047919155011003,0.011377597070751283,0.0
2.3833333333333337,0.5149137343534356,0.05368969464666919,1.5707963267948968,0.27670807253745056,0.011980117644474026,0.0
2.3933333333333335,0.5176668089333922,0.05380606796666739,1.5707963267948968,0.27257412253829916,0.012879602521646678,0.0
2.4033333333333338,0.5203762595591324,0.053932857993310254,1.5707963267948968,0.26815327432500546,0.014081828117862922,0.0
2.4133333333333336,0.5230394235211595,0.0540743669735522,1.5707963267948968,0.2635144051546927,0.015541149180267005,0.0
2.423333333333334,0.5256536941382759,0.05423456900409261,1.5707963267948968,0.2587383447377073,0.017157191709002335,0.0
2.4333333333333336,0.5282171175418114,0.05441577419117137,1.5707963267948968,0.2539299685208416,0.018786861988436057,0.0
2.443333333333334,0.5307291937729898,0.05461741942855803,1.5707963267948968,0.249216643647079,0.020274808338700535,0.0
2.4533333333333336,0.533191488062983,0.05483582834462562,1.5707963267948968,0.2447318921373842,0.021494688560413727,0.0
2.463333333333334,0.535607748048404,0.05506526393632634,1.5707963267948968,0.24058897699252468,0.022385324252447034,0.0
2.4733333333333336,0.5379834347141774,0.05529982669698811,1.5707963267948968,0.23685282208758143,0.022966634901381025,0.0
2.483333333333334,0.5403247581408938,0.05553523211789174,1.5707963267948968,0.23351900784714483,0.02333024758452454,0.0
2.4933333333333336,0.5426374643338703,0.05576968891761972,1.5707963267948968,0.23050579468102933,0.023612342997560355,0.0
2.503333333333334,0.5449256684183807,0.05600372669683479,1.5707963267948968,0.2276605879459184,0.023963426858536585,0.0
2.5133333333333336,0.5471909772556768,0.05623948309566043,1.5707963267948968,0.2247778597057284,0.024527424403168505,0.0
2.523333333333334,0.5494320771860522,0.05648010314185421,1.5707963267948968,0.22162309682601267,0.025433532964649334,0.0
2.5333333333333337,0.5516447578387847,0.05672960660955247,1.5707963267948968,0.21795787447336412,0.026795297302126857,0.0
2.543333333333334,0.5538221523692244,0.056993128771297294,1.5707963267948968,0.21356409741765164,0.02870792866897942,0.0
2.5533333333333337,0.5559550072995485,0.05727713938532415,1.5707963267948968,0.20826849575912146,0.03123802850387082,0.0
2.563333333333334,0.558032007305572,0.05758927932181362,1.5707963267948968,0.2019687522048705,0.034406503958079426,0.0
2.5733333333333337,0.5600404078208078,0.05793767502772157,1.5707963267948968,0.19465899787473373,0.038171190401826725,0.0
2.583333333333334,0.5619672802485847,0.058329856975197956,1.5707963267948968,0.18644691395206342,0.04241765518794284,0.0
2.5933333333333337,0.5638014199153873,0.05877152538070119,1.5707963267948968,0.17755187389178584,0.04696449091858425,0.0
2.6033333333333335,0.5655354192829399,0.05926550491724033,1.5707963267948968,0.16827732622299202,0.051584601182548734,0.0
2.6133333333333337,0.567167073454401,0.05981116927103246,1.5707963267948968,0.15896067725077254,0.05603868413918635,0.0
2.6233333333333335,0.5686994437046587,0.060404525101458544,1.5707963267948968,0.1499150962720559,0.060113265305953414,0.0
2.6333333333333337,0.570139521911462,0.06103892893166994,1.5707963267948968,0.141382953677335,0.06365443330224864,0.0
2.6433333333333335,0.5714961532363415,0.06170625282584222,1.5707963267948968,0.13351620061752378,0.06659006265979933,0.0
2.6533333333333338,0.5727781840670039,0.062398203785887174,1.5707963267948968,0.1263871485476087,0.06893686649827394,0.0
2.6633333333333336,0.5739935036993572,0.06310752339078059,1.5707963267948968,0.12002054383923286,0.07079258382159803,0.0
2.673333333333334,0.5751490939187438,0.06382890410515482,1.5707963267948968,0.11443105032846318,0.07231660805900114,0.0
2.6833333333333336,0.5762517078539726,0.06455954782011397,1.5707963267948968,0.10965138673044653,0.07370383168807305,0.0
2.693333333333334,0.577308696180396,0.06529935326580971,1.5707963267948968,0.10574270292249827,0.07515666985163805,0.0
2.7033333333333336,0.5783286522570458,0.06605074571162521,1.5707963267948968,0.10278571321798795,0.07685971296955288,0.0
2.713333333333334,0.5793217474587861,0.06681821333420795,1.5707963267948968,0.10085574773603623,0.07896056933594871,0.0
2.7233333333333336,0.5802997207238927,0.06760761719009173,1.5707963267948968,0.09998748251870787,0.08155906815016871,0.0
2.733333333333334,0.5812753981695749,0.068425425923688,1.5707963267948968,0.10013752660429963,0.08470488188056059,0.0
2.7433333333333336,0.5822615489665047,0.06927806843581504,1.5707963267948968,0.101155933141995,0.08840112995917895,0.0
2.753333333333334,0.5832690327789247,0.07017154772378455,1.5707963267948968,0.10277900777862786,0.09260983278912187,0.0
2.7633333333333336,0.5843046278501867,0.07111127204916574,1.5707963267948968,0.10465212852294743,0.09725562713925182,0.0
2.773333333333334,0.5853692922881573,0.07210191028705176,1.5707963267948968,0.106381370655413,0.10222728891719465,0.0
2.7833333333333337,0.5864577385709631,0.07314701773944572,1.5707963267948968,0.10759996001134584,0.10738067967351966,0.0
2.793333333333334,0.5875597251544202,0.07424836598488495,1.5707963267948968,0.1080271555866544,0.11254864803979289,0.0
2.8033333333333337,0.5886625614829113,0.07540526341536224,1.5707963267948968,0.10749938180313091,0.11756083472579107,0.0
2.813333333333334,0.5897536602819173,0.07661434398773617,1.5707963267948968,0.10596645904933849,0.12226995731968546,0.0
2.8233333333333337,0.5908220531705349,0.07787017547054462,1.5707963267948968,0.10346242505608876,0.12657503124206088,0.0
2.833333333333334,0.5918585352616367,0.07916653974921468,1.5707963267948968,0.1000706325936869,0.13043089744957093,0.0
2.8433333333333337,0.5928549865597221,0.08049779610778468,1.5707963267948968,0.095900689731781,0.13383906197390444,0.0
2.853333333333334,0.5938038237059557,0.08185959517273521,1.5707963267948968,0.0910828386228881,0.13682391477317393,0.0
2.8633333333333337,0.5946982200322475,0.08324869552062503,1.5707963267948968,0.08577226722302696,0.13940473966311467,0.0
2.873333333333334,0.5955330006458225,0.08466216677599302,1.5707963267948968,0.08015013598906645,0.14157344786892487,0.0
2.8833333333333337,0.5963056034775301,0.0860966335241538,1.5707963267948968,0.0744123704059453,0.14328227681914096,0.0
2.893333333333334,0.5970164669248283,0.08754793131571076,1.5707963267948968,0.06874728894637305,0.1444410386385571,0.0
2.9033333333333338,0.597668592159562,0.0890109432694617,1.5707963267948968,0.06331171570167682,0.14492510934970573,0.0
2.913333333333334,0.5982665238594527,0.09047910400830611,1.5707963267948968,0.05821725840335819,0.1446016445081209,0.0
2.923333333333334,0.5988152130853001,0.09194334858482639,1.5707963267948968,0.05353345080117029,0.14338371415397191,0.0
2.9333333333333336,0.5993192496074378,0.09339132087017812,1.5707963267948968,0.04930582344919872,0.14131113891119748,0.0
2.943333333333334,0.5997827498184075,0.09480843300514362,1.5707963267948968,0.045579333242133306,0.13863337312763638,0.0
2.9533333333333336,0.6002099109628914,0.09618193936511664,1.5707963267948968,0.04241466395828969,0.13584819202240314,0.0
2.963333333333334,0.6006059304346227,0.09750730518735486,1.5707963267948968,0.03988822972686575,0.13365067784971582,0.0
2.9733333333333336,0.6009777488732727,0.09879392269977494,1.5707963267948968,0.038075031461500215,0.13278036419410222,0.0
2.983333333333334,0.6013340823909821,0.10006640847712676,1.5707963267948968,0.03702294087907397,0.133807985994416,0.0
2.9933333333333336,0.6016845488209073,0.1013595235770714,1.5707963267948968,0.036732359549873805,0.13694563269019333,0.0
3.003333333333334,0.6020382360285138,0.10270832415636988,1.5707963267948968,0.03715287001169774,0.1419651345055938,0.0
3.0133333333333336,0.6024024620642203,0.10413805147058632,1.5707963267948968,0.0381990525529062,0.14826344405014494,0.0
3.023333333333334,0.6027824006538356,0.10565837152216667,1.5707963267948968,0.039776316398438656,0.1550457239914642,0.0
3.0333333333333337,0.6031817153749137,0.10726387946549236,1.5707963267948968,0.04180130569758868,0.1615464178884627,0.0
3.043333333333334,0.6036036746290613,0.1089393408313107,1.5707963267948968,0.04420423417800907,0.16720268508382657,0.0
3.0533333333333337,0.6040519672969928,0.11066624815584873,1.5707963267948968,0.04691081043625689,0.17173063188906276,0.0
3.063333333333334,0.604530651401832,0.11242775460685617,1.5707963267948968,0.04981324566502343,0.17510599341853827,0.0
3.0733333333333337,0.6050431599267077,0.11421092547772975,1.5707963267948968,0.052746768733859806,0.17748728307942563,0.0
3.083333333333334,0.6055907681763817,0.11600694929678432,1.5707963267948968,0.05548692121940462,0.1791267491759629,0.0
3.0933333333333337,0.6061711555045547,0.1178105177593357,1.5707963267948968,0.057774716129697326,0.18029883695956866,0.0
3.103333333333334,0.6067776529059066,0.11961925117407729,1.5707963267948968,0.05936535643030791,0.18125394680051643,0.0
3.1133333333333337,0.6073995985533543,0.12143329426529618,1.5707963267948968,0.06008612708494708,0.18219112348374278,0.0
3.123333333333334,0.6080238995500872,0.12325487462239886,1.5707963267948968,0.05988399301565569,0.18324107705925505,0.0
3.1333333333333337,0.6086374706813661,0.12508752384545235,1.5707963267948968,0.05884536850605973,0.18445629348587686,0.0
3.143333333333334,0.6092298177150927,0.12693494414394285,1.5707963267948968,0.057179080104625954,0.18581090317192672,0.0
3.1533333333333338,0.6097949337680473,0.12879975173101804,1.5707963267948968,0.05516570754252121,0.18721462976722525,-4.9588910036452e-09
3.163333333333334,0.6103319299046697,0.1306824233749168,1.5707963267948968,0.05308764349314415,0.1885416625420171,-6.004956756809613e-08
3.173333333333334,0.6108442825172324,0.13258086525222132,1.5707963267948968,0.05116025502999044,0.18966891406738245,-4.3271047327450706e-07
3.183333333333334,0.6113379979989266,0.13449081461107418,1.5707963267948968,0.04948366745227546,0.19051251225524163,-2.312271040035686e-06
3.193333333333334,0.6118192559221806,0.13640701572816882,1.5707963267948968,0.04802782354846266,0.19104996985047196,-9.958612849207582e-06
3.203333333333334,0.6122921813727362,0.13832474970090364,1.5707963267948968,0.04665328294312417,0.19131988575533537,-3.576024402441539e-05
3.213333333333334,0.6127573523135975,0.14024106309972978,1.5707963267948968,0.04516002072905752,0.19139990240178006,-0.00010876615151033849
3.223333333333334,0.613211435065329,0.14215515145828553,1.5707963267948968,0.04334932518119745,0.19137286395838782,-0.00028500288767762544
3.233333333333334,0.6136479548113564,0.14406778574857118,1.5707963267948968,0.04108183932689047,0.1912959023385753,-0.0006551086975178313
3.2433333333333336,0.6140588737533524,0.14598016245264256,1.5707948446771536,0.03831808232298495,0.19118496976795474,-0.0013413344270394923
3.253333333333334,0.6144364420746111,0.14789279396420296,1.5707880437485795,0.03513453625440505,0.19101949732832665,-0.002466665404496809
3.2633333333333336,0.6147748591733535,0.14980492944274165,1.5707686090326893,0.031715425850082246,0.19076271803590106,-0.0040815983414815475
3.273333333333334,0.615071520698916,0.15171465603184853,1.5707364439593374,0.02832498836521309,0.19038722283418322,-0.0061596723320059
3.2833333333333337,0.6153277685789529,0.1536195228599244,1.5706802420548442,0.025266643302241237,0.1898946150721892,-0.009194922496081653
3.293333333333334,0.6155491501945054,0.15551737206564964,1.5705455336574419,0.022835337607345442,0.18932187414475,-0.0166177793311021
3.3033333333333337,0.6157451167782224,0.1574070767742131,1.5703816351584758,0.021269342207739746,0.1887327875169248,-0.040623592645735444
3.313333333333334,0.6159280810927057,0.15928894523542664,1.570288787173016,0.020708668562423604,0.18819818709649347,-0.11198968640828817
3.3233333333333337,0.6161118379916851,0.1611646667674217,1.5703793536355453,0.021168068011789748,0.18777230472163833,-0.2910065368155587
3.333333333333334,0.6163095629677886,0.1630367936709851,1.5704573540795155,0.022531424976243004,0.18747379293080996,-0.6711082837993468
3.3433333333333337,0.6165318211475795,0.1649079084620541,1.5691599070131295,0.024570242338971985,0.18727874068589523,-1.3624969254494863
3.353333333333334,0.6167850989225558,0.16677971424121152,1.562662104189669,0.02698278605905773,0.1871294724478783,-2.446155036353696
3.3633333333333337,0.6170711951673794,0.16865236548840185,1.5440103079175798,0.02944482589472376,0.18695755764210154,-3.9038211345301166
3.373333333333334,0.6173875152324013,0.17052433983338047,1.5040654730245513,0.031660266157309214,0.1867135577542997,-5.553128140800286
3.3833333333333337,0.6177280478227971,0.17239303587346425,1.4353439219662074,0.033401213622728104,0.18639184495982047,-7.034028516845902
3.393333333333334,0.6180847167307533,0.17425598574063556,1.3377716118638436,0.03453118042720277,0.18603892524912588,-7.8834084042334664
3.4033333333333338,0.6184487874183011,0.17611222200215854,1.2230128164192946,0.035010144404657856,0.18573943139118174,-7.692550090833988
3.413333333333334,0.6188120884607363,0.17796311551721225,1.113475818778932,0.03488422705552971,0.1855837619330171,-6.286028861574997
3.423333333333334,0.6191679071366911,0.17981217867574753,1.034757690755888,0.03426480211317187,0.18563067036555664,-3.82955405168827
3.433333333333334,0.6195115276660453,0.18166383427943006,1.0049517736773086,0.03330188089610111,0.18588165334952775,-0.7985083463192792
3.443333333333334,0.6198404381126452,0.18352174359158574,1.0271082751308054,0.032155352014277896,0.18627917360753643,2.1883582621426254
3.453333333333334,0.6201542606802006,0.18538750458058992,1.0894218622904404,0.030966226837509582,0.1867297673023922,4.589920738463732
3.463333333333334,0.6204544390793133,0.18726030206105698,1.1724797824122897,0.029829564716542686,0.18714168307576992,6.11119127961679
3.473333333333334,0.6207436164269149,0.18913757089798233,1.2583841666765865,0.0287716881388474,0.18746060492569208,6.75103236559212
3.483333333333334,0.6210246699598518,0.19101629467467393,1.3363707416407233,0.027736030370587313,0.18768865837159227,6.734698620860581
3.493333333333334,0.6212994383233841,0.1928943749587978,1.4030879047278297,0.026582966074369718,0.18787969500430632,6.3932780286378605
3.503333333333334,0.6215673830562722,0.1947715618939173,1.4598315689957264,0.025107725648645572,0.18811381527335386,6.058287587891001
3.513333333333334,0.6218245457123861,0.19664962134228467,1.509950726425648,0.023076509087342472,0.18846210712264494,6.003791775387938
3.523333333333334,0.6220631747250063,0.19853167955606457,1.558122231807898,0.020275256989135,0.18895583788600784,6.425646709658626
3.533333333333334,0.6222722594459816,0.20042100705142188,1.6109004131493456,0.01656037047951695,0.1895719119765523,7.428653345817551
3.543333333333334,0.6224389313045713,0.2023197440456541,1.6769338695067608,0.011898255341093202,0.19023946732586752,9.003573614734465
3.5533333333333337,0.6225504646488328,0.20422810470429378,1.7656956523325076,0.006382305097818964,0.19086406530222638,11.001236405023398
3.563333333333334,0.6225964125783705,0.20614433889252443,1.8848868281674187,0.00022186790997183123,0.1913597630669157,13.129025262362642
3.5733333333333337,0.6225703110615347,0.20806536313342558,2.036985950318722,-0.006293651731675344,0.19167793757546922,14.993277024530007
3.583333333333334,0.6224704585502752,0.20998772724789472,2.2166960218427585,-0.012844049548746721,0.19182486041515995,16.19030917831371
3.5933333333333337,0.6222995908629091,0.21190855039648226,2.410853321988883,-0.019124863120445854,0.19186510571420157,16.420735796675906
3.603333333333334,0.6220637027726823,0.2138262580241448,2.601455720253746,-0.024876868571452902,0.1919118805906116,15.583025409947524
3.6133333333333337,0.6217706599585032,0.21574110069024002,2.7707846357426598,-0.02989204576606734,0.19210697289871112,13.805540486731763
3.623333333333334,0.6214292398105746,0.21765546921953405,2.906630411589879,-0.0340001490189783,0.19259320530315815,11.402074407262127
3.6333333333333337,0.6210489317452561,0.21957392158481287,3.0048855925216253,-0.03704857634355482,0.19348304862953797,8.770629262474294
3.643333333333334,0.6206404209894291,0.2215027387889847,3.0688705417806665,-0.038890899310189464,0.194829244154954,6.279083450765478
3.6533333333333338,0.6202163292099506,0.22344888478466554,3.1063501883921396,-0.03939516526505117,0.1966055514449757,4.181678192490857
3.663333333333334,0.6197916625976246,0.22541850897413296,3.126082258005565,-0.03847375543503512,0.19870539116124603,2.5894400453797193
3.673333333333334,0.6193834746004133,0.22741544340556935,3.1354134130944784,-0.03612583889350436,0.20096151909853435,1.490384155855744
3.683333333333334,0.6190094664783276,0.22944029417005352,3.1393743260664793,-0.03247552660736039,0.20318218898686147,0.7970184755346191
3.693333333333334,0.618685666571016,0.23149049290875276,3.1408828415403565,-0.027787270540837555,0.2051924154806971,0.39584185481449263
3.703333333333334,0.6184237837455955,0.23356123830833472,3.1413982238186873,-0.022446379158835662,0.20686693018305888,0.1824442997491693
3.713333333333334,0.6182291407910774,0.23564684572748323,3.141553855275989,-0.016904921224662178,0.20814545467912587,0.07791314296964041
3.723333333333334,0.6180999990216727,0.2377419384144316,3.1415926535897936,-0.011606708388717609,0.20902851747769938,0.03072613833245843
3.733333333333334,0.6180285259045437,0.23984214798794465,3.1415926535897936,-0.006913398518775964,0.2095588184886083,0.011117295024368087
3.743333333333334,0.6180030055225643,0.2419443052201584,3.1415926535897936,-0.0030532745547976947,0.2097958030891432,0.0036501460398809253
3.753333333333334,0.6180105139057801,0.2440462846515401,3.1415926535897936,-0.00010555268490518429,0.2097894307747031,0.0010701640692952438
3.763333333333334,0.6180392751960391,0.2461467315376336,3.1415926535897936,0.001979523680153711,0.20955567279249565,0.00027437503628837507
3.773333333333334,0.6180801558409967,0.24824466953969349,3.1415926535897936,0.003335712079948224,0.20905440863676014,5.995586788585021e-05
3.783333333333334,0.618127093362661,0.2503389002691311,3.1415926535897936,0.004127755626420353,0.2081721172631985,1.0785831208517332e-05
3.793333333333334,0.6181766010553518,0.25242705722075454,3.1415926535897936,0.0045066241362437896,0.2067165349198988,1.4970062545428408e-06
3.803333333333334,0.6182267326027905,0.2545042353350396,3.1415926535897936,0.004583459459705612,0.2044351530309383,1.2981196007389998e-07
3.813333333333334,0.6182760206942504,0.2565614674503527,3.1415926535897936,0.004424282506148359,0.20106926894171223,0.0
3.823333333333334,0.6183228048110061,0.258584634980762,3.1415926535897936,0.004060053839980205,0.19644589789876948,0.0
3.833333333333334,0.618365075696236,0.26055486224857566,3.1415926535897936,0.003502989427260016,0.1905906180824508,0.0
3.843333333333334,0.6184006787318936,0.26245146435602307,3.1415926535897936,0.0027610177036637776,0.18382192515747856,0.0
3.853333333333334,0.6184275846786901,0.2642577255678525,3.1415926535897936,0.0018463765594718467,0.1767755783710249,0.0
3.863333333333334,0.6184440189620443,0.2659681298798068,3.1415926535897936,0.0007785954451574857,0.170319901890425,0.0
3.873333333333334,0.6184484663953633,0.2675939519625879,3.1415926535897936,-0.0004159455385447051,0.16536345683455378,0.0
3.8833333333333337,0.6184396794822966,0.26916377531732183,3.1415926535897936,-0.0017063547611918441,0.16260963365399456,0.0
3.893333333333334,0.618416777689128,0.270717433409721,3.1415926535897936,-0.0030615035565342797,0.16234916402912614,0.0
3.9033333333333338,0.6183793964461842,0.27229529674723985,3.1415926535897936,-0.004456601934906584,0.16437571968199216,0.0
3.913333333333334,0.6183276958533506,0.27392751567858,3.1415926535897936,-0.005880830055942173,0.1680592912317236,0.0
3.923333333333334,0.6182620871894873,0.2756278179775226,3.1415926535897936,-0.007342534553172325,0.17254275267635505,1.9018753383942206e-18
3.933333333333334,0.6181827166750362,0.27739376921742526,3.1415926535897936,-0.008867840668570165,0.17697725549003035,1.0499909732691116e-17
3.943333333333334,0.6180889554302481,0.2792119432475231,3.1415926535897936,-0.010490703284188475,0.18070734738529098,5.057967632893016e-17
3.953333333333334,0.617979207889219,0.2810645846817737,3.1415926535897936,-0.012236539038282302,0.18335398933050084,1.8611505055870665e-16
3.963333333333334,0.6178511941717455,0.2829347446856403,3.1415926535897936,-0.014105185341694046,0.18479668098594781,5.181747611832456e-16
3.973333333333334,0.6177026187390399,0.28480866372213,3.1415926535897936,-0.01605977400169768,0.18509498510674713,1.075218703107374e-15
3.983333333333334,0.6175319466753161,0.28667586769938147,3.1415926535897936,-0.01802574392624305,0.18439982344168554,1.6085830876464726e-15
3.993333333333334,0.6173390096842067,0.28852820303975757,3.1415926535897936,-0.019900172241159163,0.18289015002966497,1.6151455858883736e-15
4.003333333333334,0.6171252861915053,0.2903588966433943,3.1415926535897936,-0.021568124970742543,0.18074603814293683,8.522883425184753e-16
4.0133333333333345,0.6168938582647729,0.2921621856163853,3.1415926535897936,-0.02292125865826016,0.17814910123526567,-1.4609665543812897e-16
4.023333333333334,0.6166491276676054,0.29393363722060206,3.1415926535897936,-0.023874413033874477,0.17529231563564118,-4.80749172057772e-16
4.033333333333334,0.616396377556295,0.29567087083466176,3.1415926535897936,-0.024377401287224678,0.17238317744805576,5.057967632893016e-17
4.043333333333334,0.616141247801067,0.29737425062030276,3.1415926535897936,-0.024420603996544426,0.1696323025577684,6.773641323491699e-16
4.053333333333334,0.6158891783400785,0.2990471556862858,3.1415926535897936,-0.02403393721389665,0.1672290795840287,6.680751672981637e-16
4.063333333333334,0.6156448858626489,0.30069556218880944,3.1415926535897936,-0.023279558942023007,0.16531301241731278,2.31528394983196e-16
4.073333333333334,0.6154119656960149,0.30232702809542916,3.1415926535897936,-0.02223970601998019,0.16395196279884425,3.351726835433784e-17
4.083333333333334,0.6151927139171393,0.30394932610467207,3.1415926535897936,-0.021002361565173207,0.16313645377419084,1.420978724716772e-16
4.093333333333334,0.614988218324438,0.30556910165269513,3.1415926535897936,-0.019648575192184763,0.16279370978984453,1.1103122537403478e-16
4.103333333333334,0.6147986887954167,0.3071909364190434,3.1415926535897936,-0.01824546117649995,0.16281813438981108,-1.0053131564134376e-16
4.113333333333334,0.6146238867334051,0.3088171240013108,3.1415926535897936,-0.016847613819740703,0.16310874229285613,-1.0201810587543876e-16
4.123333333333334,0.614463481166658,0.31044825052950875,3.1415926535897936,-0.01550684378044707,0.1636009380520852,1.0201810587543876e-16
4.133333333333334,0.6143171474309498,0.3120843686631283,3.1415926535897936,-0.014286372222595612,0.1642815395654918,1.0053131564134376e-16
4.143333333333334,0.614184267433255,0.31372627413280324,3.1415926535897936,-0.013272247182353392,0.16518196829418091,-1.1103122537403478e-16
4.153333333333334,0.6140632569036616,0.3153763279135206,3.1415926535897936,-0.012573577655419822,0.1663528008462216,-1.420978724716772e-16
4.163333333333334,0.6139507451514885,0.31703849586939403,3.1415926535897936,-0.012305777343072605,0.16782982869179125,-3.351726835433784e-17
4.173333333333334,0.6138410630001923,0.3187176316301098,3.1415926535897936,-0.012557525895992242,0.16960444806350006,-2.31528394983196e-16
4.1833333333333345,0.6137265198336241,0.3204183181907282,3.1415926535897936,-0.01335049808251429,0.17160888719966794,-6.661732919597693e-16
4.193333333333334,0.6135986900844037,0.32214369976776824,3.1415926535897936,-0.014607203256434376,0.17372111682567107,-6.668642226164788e-16
4.203333333333334,0.6134504659433304,0.32389462166322047,3.1415926535897936,-0.01614279472509164,0.17578793795147038,0.0
4.213333333333334,0.6132782098851772,0.3256693037527987,3.1415926535897936,-0.01769014373538944,0.17765977579815384,6.668642226164788e-16
4.223333333333334,0.6130832152236285,0.32746363190310385,3.1415926535897936,-0.018955884172088624,0.17922794867900094,6.661732919597693e-16
4.233333333333334,0.6128718910779525,0.32927202694281754,3.1415926535897936,-0.019692953115167743,0.18045456158675677,2.31528394983196e-16
4.243333333333334,0.6126544717916651,0.33108874768584245,3.1415926535897936,-0.019767153384236392,0.18138648675309332,3.351726835433784e-17
4.253333333333334,0.6124425045460972,0.3329093602672114,3.1415926535897936,-0.01919483374344834,0.18214815252774577,1.420978724716772e-16
4.263333333333334,0.6122457890689667,0.33473201172204864,3.1415926535897936,-0.01813691920792254,0.18291303499542932,1.1103122537403478e-16
4.273333333333334,0.6120697728314778,0.33655811402634134,3.1415926535897936,-0.016849227930009335,0.18386008156088482,-1.0053131564134376e-16
4.283333333333334,0.6119143760622887,0.3383921212375916,3.1415926535897936,-0.01560520352534903,0.18512687586655807,-1.0201810587543876e-16
4.293333333333334,0.6117747154930191,0.3402403694941367,3.1415926535897936,-0.014618098249633034,0.18677356318167407,1.0201810587543876e-16
4.303333333333334,0.6116433904972153,0.3421093234668269,3.1415926535897936,-0.013989938906166583,0.18876856656586477,1.0243319097973742e-16
4.313333333333334,0.6115133137722342,0.3440038588608143,3.1415926535897936,-0.013703685397490383,0.19099949753637196,-1.0243319097973742e-16
4.323333333333334,0.6113799350084981,0.34592616668287374,3.1415926535897936,-0.013657749504130456,0.1933036372325636,-1.0201810587543876e-16
4.333333333333334,0.6112421260412789,0.3478755468188058,3.1415926535897936,-0.013726232234242056,0.19550619411604436,1.0201810587543876e-16
4.343333333333334,0.6111015981137136,0.34984893285163887,3.1415926535897936,-0.01382025008521463,0.19745393666187883,1.0243319097973742e-16
4.353333333333334,0.6109612521790049,0.35184176619985796,3.1415926535897936,-0.013927763758794075,0.19903632882391026,-1.0243319097973742e-16
4.363333333333334,0.6108231608194566,0.35384882968298637,3.1415926535897936,-0.014119375769902414,0.20019295421750855,-1.0201810587543876e-16
4.373333333333334,0.6106869283732013,0.35586484986417644,3.1415926535897936,-0.014521102777498148,0.200911264752636,1.0201810587543876e-16
4.383333333333334,0.6105490370925019,0.3578848518333403,3.1415926535897936,-0.01526702377812273,0.20122040269256655,1.0243319097973742e-16
4.393333333333334,0.6104034046976807,0.3599043808418514,3.1415926535897936,-0.016450712123222924,0.2011850069835397,-1.0243319097973742e-16
4.403333333333334,0.6102428468794514,0.3619197515872497,3.1415926535897936,-0.01809249767953788,0.20089917824547665,-1.0201810587543876e-16
4.413333333333334,0.6100607982367637,0.36392841618189364,3.1415926535897936,-0.020131210651973586,0.20047755752640126,1.0201810587543876e-16
4.423333333333334,0.6098526147858377,0.36592942321197924,3.1415926535897936,-0.02243847442343314,0.2000399770855015,1.0053131564134376e-16
4.4333333333333345,0.6096161396347216,0.3679237280006489,3.1415926535897936,-0.02484599255007612,0.19968930789452294,-1.1103122537403478e-16
4.443333333333334,0.6093516368297576,0.3699140313344612,3.1415926535897936,-0.027174615583882084,0.19948770836100033,-1.420978724716772e-16
4.453333333333334,0.6090614184273988,0.37190392669889005,3.1415926535897936,-0.029257554562207425,0.19944103581884315,-3.351726835433784e-17
4.463333333333334,0.6087494431363684,0.3738965184304055,3.1415926535897936,-0.030955488359622016,0.19950078954170936,-2.31528394983196e-16
4.4733333333333345,0.608420969699814,0.37589311112451756,3.1415926535897936,-0.03216501639586798,0.1995860981598358,-6.661732919597693e-16
4.483333333333334,0.6080821875478978,0.3778927021930449,3.1415926535897936,-0.032822661580081784,0.19961788891826582,-6.668642226164788e-16
4.493333333333334,0.607739745713073,0.37989262879931485,3.1415926535897936,-0.03290560233839187,0.19954984373393017,0.0
4.503333333333334,0.607400212689024,0.38189003029396607,3.1415926535897936,-0.03242953760236769,0.199381643336544,6.668642226164788e-16
