time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
2.1633333333333336,0.3969028033259673,0.0053044148758992354,1.5707963267948968,0.27614603384367187,0.0027473425384089405,0.0
2.173333333333334,0.3996719731300093,0.005338478473789342,1.5707963267948968,0.2780745054153313,0.002466553103981397,0.0
2.1833333333333336,0.40246233805566256,0.005368682642490149,1.5707963267948968,0.2800148792490461,0.0019082856703369739,0.0
2.193333333333334,0.405274265592629,0.0053900339101189765,1.5707963267948968,0.2818921016503292,0.0011153126548176131,0.0
2.2033333333333336,0.40810667520860044,0.005398603392085553,1.5707963267948968,0.2836227426172689,0.00019736090536017896,0.0
2.213333333333334,0.41095706535426424,0.005393000370416961,1.5707963267948968,0.28513485288820994,-0.0006946713058122524,0.0
2.2233333333333336,0.41382192603992846,0.005375024647259123,1.5707963267948968,0.2863850763336137,-0.0014114045869990694,0.0
2.233333333333334,0.41669740927711085,0.005349163680495942,1.5707963267948968,0.2873672287323934,-0.0018498239499337068,0.0
2.2433333333333336,0.4195800465420833,0.005321154217321116,1.5707963267948968,0.2881096638722229,-0.0019834665412110097,0.0
2.253333333333334,0.4224673060428833,0.0052961975429654945,1.5707963267948968,0.28866249142107003,-0.0018665672489776384,0.0
2.2633333333333336,0.4253578173287844,0.005277462220559131,1.5707963267948968,0.28907910059590824,-0.0016107635904125477,0.0
2.2733333333333334,0.4282512036935232,0.005265356036666607,1.5707963267948968,0.28939858405651786,-0.0013429916440372354,0.0
2.2833333333333337,0.431147568297722,0.0052577698383634,1.5707963267948968,0.2896357862539115,-0.001159497599468773,0.0
2.2933333333333334,0.4340468097596658,0.005251191054174317,1.5707963267948968,0.28978337561103346,-0.001091548642212819,0.0
2.3033333333333337,0.43694804911515683,0.0052422841936604556,1.5707963267948968,0.2898258324712678,-0.0010936192517358636,0.0
2.3133333333333335,0.4398494847556232,0.005229376793511847,1.5707963267948968,0.28975994438187097,-0.0010565532522015385,0.0
2.3233333333333337,0.442748834420752,0.005213337940108893,1.5707963267948968,0.2896126660394062,-0.0008396881857220544,0.0
2.3333333333333335,0.44564424439641626,0.005197620639312067,1.5707963267948968,0.2894472818988101,-0.00031044452768692703,0.0
2.3433333333333337,0.44853525679554684,0.00518758264206751,1.5707963267948968,0.2893532836514473,0.0006207349154970118,0.0
2.3533333333333335,0.45142334990256894,0.005189394425854309,1.5707963267948968,0.2894223231855908,0.0019783912023429743,0.0
2.3633333333333337,0.4543117677310412,0.005208913689264294,1.5707963267948968,0.28971844020489845,0.003715333844030529,0.0
2.3733333333333335,0.45720471305241933,0.005250760835239458,1.5707963267948968,0.2902523778694082,0.005718276121889119,0.0
2.3833333333333337,0.4601062189845863,0.005317713252010368,1.5707963267948968,0.2909664937928148,0.007820446487076136,0.0
2.3933333333333335,0.46301908761283916,0.005410376893013423,1.5707963267948968,0.2917307107887368,0.009816843774027882,0.0
2.4033333333333338,0.4659441662973049,0.005526978776491175,1.5707963267948968,0.29234498159228806,0.011481393662207958,0.0
2.4133333333333336,0.46887988545111337,0.005663131024367016,1.5707963267948968,0.29254347494087085,0.012589016152727795,0.0
2.423333333333334,0.47182194675183575,0.005811574477826471,1.5707963267948968,0.29200162840598953,0.012946495279103774,0.0
2.4333333333333336,0.4747626420225566,0.005962181825185847,1.5707963267948968,0.29035723073989184,0.01243204458744801,0.0
2.443333333333334,0.47768974823198973,0.006102701933163939,1.5707963267948968,0.28726435908031517,0.0110355291339394,0.0
2.4533333333333336,0.4805852309777287,0.006220558827097001,1.5707963267948968,0.28249514826459987,0.00888390168558027,0.0
2.463333333333334,0.4834250016992734,0.006305507506467681,1.5707963267948968,0.2760824647612655,0.006235428204167228,0.0
2.4733333333333336,0.4861816383547479,0.006352268327115484,1.5707963267948968,0.26846048052735333,0.0034349595558175803,0.0
2.483333333333334,0.488831444847367,0.006361990214758435,1.5707963267948968,0.2605286024658876,0.0008382648141963508,0.0
2.4933333333333336,0.4913649809001212,0.006341769972004838,1.5707963267948968,0.25356422226879743,-0.001271518780251644,0.0
2.503333333333334,0.49379699823348705,0.006302325729363465,1.5707963267948968,0.2489582027848445,-0.002746355154394086,0.0
2.5133333333333336,0.49616990104858455,0.006254758687631451,1.5707963267948968,0.247831586333842,-0.003592653827430479,0.0
2.523333333333334,0.4985466420888598,0.006207608270128952,1.5707963267948968,0.25066920050498254,-0.0039420552437969825,0.0
2.5333333333333337,0.5009942026313319,0.006165177760861411,1.5707963267948968,0.25712471973724327,-0.003986815310157935,0.0
2.543333333333334,0.5035643460790471,0.006127536026346674,1.5707963267948968,0.26609029687394026,-0.0039056141669069513,0.0
2.5533333333333337,0.5062801735023488,0.006092031994239335,1.5707963267948968,0.27600964570620157,-0.0038075926075593486,0.0
2.563333333333334,0.5091337161363361,0.006055619182446359,1.5707963267948968,0.28530886550200263,-0.003713279914728443,0.0
2.5733333333333337,0.5120938375032908,0.00601697583266186,1.5707963267948968,0.2927804989442698,-0.0035745607986683347,0.0
2.583333333333334,0.5151191979976493,0.0059774543537591054,1.5707963267948968,0.2977971144039876,-0.0033189385138254735,0.0
2.5933333333333337,0.5181703355452628,0.005940470352633237,1.5707963267948968,0.3003185676217738,-0.0028940539100639805,0.0
2.6033333333333335,0.5212172472337552,0.0059098405938271,1.5707963267948968,0.3007404962487874,-0.0022916671683970574,0.0
2.6133333333333337,0.5242418461280728,0.00588815711616016,1.5707963267948968,0.2996739696604275,-0.0015443195423554164,0.0
2.6233333333333335,0.5272365987403747,0.005876215678342284,1.5707963267948968,0.29774185711833856,-0.0007041122017838121,0.0
2.6333333333333337,0.5302012024586936,0.005873643581523282,1.5707963267948968,0.29544418372839903,0.00017879641442096215,0.0
2.6433333333333335,0.5331389172480638,0.005880021532409761,1.5707963267948968,0.2931058972348424,0.0010650254611448144,0.0
2.6533333333333338,0.5360536331822006,0.005895480966278205,1.5707963267948968,0.2908917388242087,0.0019221726590181807,0.0
2.6633333333333336,0.5389482473959422,0.005920311117111518,1.5707963267948968,0.28885921478235643,0.0027192208939599122,0.0
2.673333333333334,0.5418242725468808,0.0059540191690865855,1.5707963267948968,0.2870198117238903,0.003430199284775891,0.0
2.6833333333333336,0.5446824725823249,0.005994819904378377,1.5707963267948968,0.2853859086527433,0.004048086457399195,0.0
2.693333333333334,0.5475238432117268,0.006040206595525748,1.5707963267948968,0.2839918602689575,0.004598413864888245,0.0
2.7033333333333336,0.5503505505516977,0.006088371422615202,1.5707963267948968,0.28288899913118876,0.005139173897873986,0.0
2.713333333333334,0.5531663227040262,0.006139470264118471,1.5707963267948968,0.28212315933951343,0.005742646991986207,0.0
2.7233333333333336,0.5559760721345457,0.00619577586528101,1.5707963267948968,0.2817076395557089,0.006469097474347802,0.0
2.733333333333334,0.5587849309377393,0.006260508137063378,1.5707963267948968,0.2816031611647872,0.007350721979464007,0.0
2.7433333333333336,0.5615971006605153,0.006336198642984627,1.5707963267948968,0.2817102175056043,0.008399625845882684,0.0
2.753333333333334,0.5644149952225967,0.006423767813649622,1.5707963267948968,0.2818716084164697,0.009638399202277444,0.0
2.7633333333333336,0.5672389055719623,0.0065230403115405615,1.5707963267948968,0.28187842033834615,0.011136135581598709,0.0
2.773333333333334,0.5700669217554022,0.006634503010025085,1.5707963267948968,0.2814740980986297,0.013026731842980258,0.0
2.7833333333333337,0.5728946716722702,0.006761357138778084,1.5707963267948968,0.28035748469295857,0.015493632907494802,0.0
2.793333333333334,0.5757146124675394,0.006910810741391908,1.5707963267948968,0.27819216542340414,0.01872137255108772,0.0
2.8033333333333337,0.5785150534801503,0.007093930857647708,1.5707963267948968,0.2746311170490512,0.022830628465098864,0.0
2.813333333333334,0.5812794559468311,0.007323990227104187,1.5707963267948968,0.2693606676566813,0.027822403490591854,0.0
2.8233333333333337,0.5839866596631673,0.007613746592420904,1.5707963267948968,0.2621587012635392,0.033554845592552666,0.0
2.833333333333334,0.5866123190555949,0.007972519088844656,1.5707963267948968,0.2529540131777572,0.03976416279007543,0.0
2.8433333333333337,0.5891313801674921,0.008404121326710208,1.5707963267948968,0.24187088399168305,0.0461238521727236,0.0
2.853333333333334,0.5915210880175718,0.008906482756076667,1.5707963267948968,0.22924604577580693,0.052321213698355226,0.0
2.8633333333333337,0.5937639506651318,0.009473085607589254,1.5707963267948968,0.2156118941030568,0.05812389311159265,0.0
2.873333333333334,0.5958501954788121,0.01009549284938645,1.5707963267948968,0.20164682186694718,0.06341522132081184,0.0
2.8833333333333337,0.5977793888222285,0.010765802705700205,1.5707963267948968,0.18809899596893964,0.06819221821265604,0.0
2.893333333333334,0.599560969514068,0.011478083392832458,1.5707963267948968,0.175693709308784,0.0725359609863256,0.0
2.9033333333333338,0.601213544550266,0.01222862797485205,1.5707963267948968,0.16503738716051805,0.07657217548221505,0.0
2.913333333333334,0.6027628684720353,0.013015517968102536,1.5707963267948968,0.1565335476651109,0.08043741476869755,0.0
2.923333333333334,0.6042386296227018,0.01383816369827107,1.5707963267948968,0.15032639207999393,0.08425704447994421,0.0
2.9333333333333336,0.6056704984448679,0.0146971197640601,1.5707963267948968,0.14628458028757657,0.0881328882202946,0.0
2.943333333333334,0.6070841492834865,0.01559404475762892,1.5707963267948968,0.14403049533412465,0.09213598384259401,0.0
2.9533333333333336,0.6084980976974085,0.01653144640093486,1.5707963267948968,0.1430103930645995,0.0963030653456049,0.0
2.963333333333334,0.6099219651992602,0.017512037341129043,1.5707963267948968,0.1425914598723867,0.10063937330271983,0.0
2.9733333333333336,0.6113563903340873,0.018537948332854316,1.5707963267948968,0.1421661728153151,0.10513049570728639,0.0
2.983333333333334,0.6127944094127662,0.019610296425278857,1.5707963267948968,0.14124403631421412,0.10976132027871258,0.0
2.9933333333333336,0.6142239388226596,0.020729402639641837,1.5707963267948968,0.13951522274717207,0.11453431861232602,0.0
3.003333333333334,0.6156307779668275,0.021895624084375884,1.5707963267948968,0.13687794186107055,0.11947709165100585,0.0
3.0133333333333336,0.6170015522253115,0.02311031563125693,1.5707963267948968,0.13342919915776935,0.1246327637111081,0.0
3.023333333333334,0.618326136334459,0.02437634594931178,1.5707963267948968,0.1294250405875108,0.13003472114500464,0.0
3.0333333333333337,0.6195992528902198,0.025697832894559562,1.5707963267948968,0.12522030279887622,0.13567497957006885,0.0
3.043333333333334,0.6208211326076524,0.02707913281919033,1.5707963267948968,0.12119918816359955,0.14147908362075873,0.0
3.0533333333333337,0.6219972737828977,0.028523416683798198,1.5707963267948968,0.11770741862203599,0.14729841360051857,0.0
3.063333333333334,0.6231374256370572,0.030031284917369384,1.5707963267948968,0.11499537609178612,0.1529244032707879,0.0
3.0733333333333337,0.6242539215676727,0.031599855944318994,1.5707963267948968,0.11318017882027273,0.1581213240616301,0.0
3.083333333333334,0.6253596014148276,0.03322262113818877,1.5707963267948968,0.11223283521785846,0.16266796017562368,0.0
3.0933333333333337,0.6264656250130278,0.034890121791369855,1.5707963267948968,0.11199352738936014,0.16639588758474902,0.0
3.103333333333334,0.62757961632925,0.036591228719640524,1.5707963267948968,0.11221301175276971,0.16921401473947303,0.0
3.1133333333333337,0.6287046231066273,0.038314595989704485,1.5707963267948968,0.11261168969885019,0.17111467259958907,0.0
3.123333333333334,0.6298392167990776,0.040049858358402586,1.5707963267948968,0.11294229077474884,0.17216345393178975,0.0
3.1333333333333337,0.6309787162229873,0.04178831121269387,1.5707963267948968,0.11304010234371566,0.17248024059443198,0.0
3.143333333333334,0.6321171183531551,0.04352311841544987,1.5707963267948968,0.11284785988453984,0.1722203096272074,0.0
3.1533333333333338,0.6332490960446515,0.04524923318077373,1.5707963267948968,0.11240997560603723,0.17156173819430598,0.0
3.163333333333334,0.6343715030380077,0.04696330274416947,1.5707963267948968,0.11183989910536812,0.17069994980259495,0.0
3.173333333333334,0.6354840276697264,0.04866378177914611,1.5707963267948968,0.1112718130388463,0.16984465237442004,0.0
3.183333333333334,0.6365889066441327,0.05035134173348867,1.5707963267948968,0.11081141825847299,0.16921135904138557,0.0
3.193333333333334,0.6376898795944264,0.052029395440962585,1.5707963267948968,0.11049974028375396,0.16900122319463598,0.0
3.203333333333334,0.638790699108871,0.05370434583635199,1.5707963267948968,0.11029941955291417,0.16936927838484825,0.0
3.213333333333334,0.6398936574763713,0.05538507783901054,1.5707963267948968,0.11010619097818326,0.17038978361270454,0.0
3.223333333333334,0.640998562034935,0.057081440890690165,1.5707963267948968,0.10978085390386629,0.17203333508317067,0.0
3.233333333333334,0.6421024809638223,0.05880205948419481,1.5707963267948968,0.10919077672559444,0.17416903988983878,0.0
3.2433333333333336,0.6432003266769981,0.06055231832294024,1.5707963267948968,0.10824667883161165,0.17659544254540677,0.0
3.253333333333334,0.6442861253319188,0.06233344500369085,1.5707963267948968,0.10692157811597175,0.17909060856319892,0.0
3.2633333333333336,0.6453545399473137,0.06414305561407033,1.5707963267948968,0.10524491286096965,0.18146252206203933,0.0
3.273333333333334,0.6464020333167997,0.0659767471410155,1.5707963267948968,0.10327459495068547,0.18358135286107727,0.0
3.2833333333333337,0.6474270919356139,0.06782979953736212,1.5707963267948968,0.10105943568524667,0.1853844761870887,0.0
3.293333333333334,0.6484293537817981,0.06969822073509097,1.5707963267948968,0.09860907262150564,0.1868569227589144,0.0
3.3033333333333337,0.6494080853366893,0.07157897959835502,1.5707963267948968,0.09588492564314427,0.1879971996749089,0.0
3.313333333333334,0.6503608417781603,0.07346968611335322,1.5707963267948968,0.09281508843982936,0.18877918728982504,0.0
3.3233333333333337,0.6512830803200789,0.07536815126349786,1.5707963267948968,0.08932444418606775,0.18911921347923827,0.0
3.333333333333334,0.6521688114661114,0.07727165240271217,1.5707963267948968,0.08536583535280864,0.1888589649614324,0.0
3.3433333333333337,0.6530117712335314,0.0791756408076894,1.5707963267948968,0.08094181544213513,0.18777983741090915,0.0
3.353333333333334,0.6538063453547137,0.08107173808639422,1.5707963267948968,0.07611553660634283,0.18566499103867382,0.0
3.3633333333333337,0.654547936720203,0.08294594477678907,1.5707963267948968,0.07101571905489155,0.18241157499927727,0.0
3.373333333333334,0.6552331429089755,0.08477899610614636,1.5707963267948968,0.06583879945112087,0.17816540018224516,0.0
3.3833333333333337,0.6558604242492936,0.08655071257037555,1.5707963267948968,0.06084316354141438,0.17341776829402744,0.0
3.393333333333334,0.6564315232886887,0.08824821641217942,1.5707963267948968,0.05632437586391581,0.16899448349209106,0.0
3.4033333333333338,0.6569530061745779,0.08987493724115142,1.5707963267948968,0.0525648102468142,0.16589923362221037,0.0
3.413333333333334,0.6574366618256432,0.09145535626537488,1.5707963267948968,0.049766350499970594,0.16504118698880343,0.0
3.423333333333334,0.6578978088159657,0.09303161486068506,1.5707963267948968,0.04799125438711809,0.1669448428574264,0.0
3.433333333333334,0.65835174945573,0.09465227369240903,1.5707963267948968,0.04714073421856374,0.17156514533788159,0.0
3.443333333333334,0.6588099218166398,0.09635808396497143,1.5707963267948968,0.0469870209927596,0.1782912012248403,0.0
3.453333333333334,0.6592776761294936,0.09817131882590995,1.5707963267948968,0.04724916273215682,0.18613666412466454,0.0
3.463333333333334,0.6597546833044077,0.10009288581062012,1.5707963267948968,0.047681060534111995,0.19403236023234313,0.0
3.473333333333334,0.6602374758733942,0.10210698755713474,1.5707963267948968,0.04813569375741743,0.20110201875431785,0.0
3.483333333333334,0.6607225388847044,0.10418965456002326,1.5707963267948968,0.04858392718128574,0.20682768571224544,0.0
3.493333333333334,0.6612084682781119,0.10631687777875284,1.5707963267948968,0.04908934316455831,0.2110740985184716,0.0
3.503333333333334,0.661696586857758,0.10846972847474147,1.5707963267948968,0.04975795791016995,0.21400219224505895,0.0
3.513333333333334,0.662190380977233,0.1106360670085467,1.5707963267948968,0.050685401602399566,0.21593299622662016,0.0
3.523333333333334,0.6626944969611136,0.11280979056098477,1.5707963267948968,0.05191638019488955,0.21721976595332892,0.0
3.533333333333334,0.6632138177696484,0.1149889781916756,1.5707963267948968,0.05342062809742697,0.21816167612623363,0.0
3.543333333333334,0.663752615943878,0.11717396672959977,1.5707963267948968,0.05508367109812106,0.21896481491597067,0.0
3.5533333333333337,0.6643135869714307,0.1193659460153415,1.5707963267948968,0.05671107518121723,0.21973792525379743,0.0
3.563333333333334,0.6648967037267075,0.12156621212433254,1.5707963267948968,0.058047535090711824,0.22050510671206847,0.0
3.5733333333333337,0.6654981352312966,0.12377572867885295,1.5707963267948968,0.0588122053635735,0.22122272850922803,0.0
3.583333333333334,0.6661097540116039,0.12599470309419963,1.5707963267948968,0.058747287246355195,0.22179697451861594,0.0
3.5933333333333337,0.6667196034301146,0.1282218759390506,1.5707963267948968,0.05767036573911043,0.22210523811403388,0.0
3.603333333333334,0.6673134036248154,0.13045384929865766,1.5707963267948968,0.05551658049912225,0.22202493089889094,0.0
3.6133333333333337,0.6678767304759984,0.13268490974290026,1.5707963267948968,0.05235749341433291,0.22146755021884523,0.0
3.623333333333334,0.6683973136224376,0.1349077412175184,1.5707963267948968,0.048389725517931304,0.22040869775001487,0.0
3.6333333333333337,0.6688668627519374,0.1371149577798289,1.5707963267948968,0.043895813393203045,0.21890201759317254,0.0
3.643333333333334,0.6692819491758668,0.139300849081181,1.5707963267948968,0.03918885516011217,0.21706969374955346,0.0
3.6533333333333338,0.6696437350318645,0.14146255448235207,1.5707963267948968,0.034558017311519314,0.21507202558807864,0.0
3.663333333333334,0.6699566943458671,0.14360020114806438,1.5707963267948968,0.030231517283346273,0.21306779975006745,0.0
3.673333333333334,0.6702268945315628,0.1457161037801516,1.5707963267948968,0.026366951916116377,0.21118028218984702,0.0
3.683333333333334,0.6704605687065627,0.14781355370705423,1.5707963267948968,0.023068125297696526,0.2094793802808791,0.0
3.693333333333334,0.6706635185085239,0.1498957559342302,1.5707963267948968,0.020417186509718944,0.20798214522858194,0.0
3.703333333333334,0.6708414618337399,0.15196522325183384,1.5707963267948968,0.018505277532285033,0.20666636478998685,0.0
3.713333333333334,0.6710010230060284,0.154023615979954,1.5707963267948968,0.01744619850238058,0.20548893603393298,0.0
3.723333333333334,0.6711508004659626,0.15607185476158322,1.5707963267948968,0.017364966681171722,0.20440214873309576,0.0
3.733333333333334,0.6713019610037564,0.15811031478892862,1.5707963267948968,0.01836345948151523,0.20336469184745753,0.0
3.743333333333334,0.6714679466615815,0.16013900644125767,1.5707963267948968,0.02047471121262173,0.2023474670182231,0.0
3.753333333333334,0.6716631482020056,0.16215771342414373,1.5707963267948968,0.023622500456851693,0.20133563778280408,0.0
3.763333333333334,0.6719007996859517,0.16416613218532355,1.5707963267948968,0.027601651531298427,0.2003277605700869,0.0
3.773333333333334,0.6721906770949309,0.16616405323502031,1.5707963267948968,0.032087226786478976,0.19933142311533575,0.0
3.783333333333334,0.672537313216105,0.1681515698080857,1.5707963267948968,0.03667036461094436,0.19835406691762364,0.0
3.793333333333334,0.6729392681409866,0.17012924579751457,1.5707963267948968,0.040909528829507574,0.19738880691169725,0.0
3.803333333333334,0.6733894737979541,0.1720980424745858,1.5707963267948968,0.04438243456203489,0.19639822571446602,0.0
3.813333333333334,0.6738762672286831,0.17405881611835164,1.5707963267948968,0.04672698153598389,0.19530282615329875,0.0
3.823333333333334,0.6743846336467786,0.1760113735087645,1.5707963267948968,0.047666642200633796,0.19398231591230886,0.0
3.833333333333334,0.6748973480607854,0.17795339899651463,1.5707963267948968,0.0470225994491567,0.19229477707156742,0.0
3.843333333333334,0.6753959396888227,0.17987981059465655,1.5707963267948968,0.04471814622425381,0.19011115025842734,0.0
3.853333333333334,0.6758616043670562,0.18178307327888255,1.5707963267948968,0.04077974273620985,0.18735385804495847,0.0
3.863333333333334,0.6762762225392105,0.18365456208742192,1.5707963267948968,0.03533541644934027,0.18402410050184403,0.0
3.873333333333334,0.6766235201614749,0.1854864649806348,1.5707963267948968,0.02860760606728258,0.18020589096862932,0.0
3.8833333333333337,0.6768902877190084,0.18727338987270545,1.5707963267948968,0.020896302921308587,0.1760450924556486,0.0
3.893333333333334,0.6770674519974146,0.1890130226375515,1.5707963267948968,0.01255033616310638,0.17171301005747347,0.0
3.9033333333333338,0.6771507065831448,0.19070572849897538,1.5707963267948968,0.003929309746957158,0.16737014015325555,0.0
3.913333333333334,0.6771404359660301,0.19235352884105292,1.5707963267948968,-0.004635900380863473,0.16314350455641535,0.0
3.923333333333334,0.6770408428620753,0.19395907121908373,1.5707963267948968,-0.012872835879444093,0.1591226380499583,9.509376691971103e-19
3.933333333333334,0.6768584834034195,0.19552504552300504,1.5707963267948968,-0.02057726577709332,0.15536992131805163,5.249954866345558e-18
3.943333333333334,0.6766007989483086,0.19705414678539096,1.5707963267948968,-0.02759933411006702,0.1519353736969614,2.528983816446508e-17
3.953333333333334,0.676275235440554,0.1985494192273028,1.5707963267948968,-0.03381146224876245,0.1488662234385603,9.305752527935333e-17
3.963333333333334,0.6758892935605854,0.20001466731801798,1.5707963267948968,-0.03907147563114496,0.14620644844668718,2.590873805916228e-16
3.973333333333334,0.6754514636771456,0.20145462650005566,1.5707963267948968,-0.04319755215503185,0.14398809037910645,5.37609351553687e-16
3.983333333333334,0.674972605960998,0.20287470945293712,1.5707963267948968,-0.045968207383231416,0.1422212115616746,8.042915438232363e-16
3.993333333333334,0.6744671637955797,0.2042803518533936,1.5707963267948968,-0.04715177336964001,0.14089041698478233,8.075727929441868e-16
4.003333333333334,0.6739536150785179,0.20567625885233845,1.5707963267948968,-0.04655880979301248,0.13996218886215794,4.2614417125923766e-16
4.0133333333333345,0.6734537504235076,0.20706597780016164,1.5707963267948968,-0.04410156116135036,0.13940057344765486,-7.304832771906448e-17
4.023333333333334,0.6729907112879485,0.20845210883766252,1.5707963267948968,-0.03984062150466873,0.139182754024644,-2.40374586028886e-16
4.033333333333334,0.6725862047939308,0.20983707579095962,1.5707963267948968,-0.0340025136171518,0.13930462354528075,2.528983816446508e-17
4.043333333333334,0.6722576947185843,0.2112239796268805,1.5707963267948968,-0.026962097745821548,0.13977107496933802,3.3868206617458493e-16
4.053333333333334,0.6720164420455228,0.2126169589862652,1.5707963267948968,-0.01919631857120615,0.14057401254656987,3.3403758364908185e-16
4.063333333333334,0.6718668692517975,0.21402076099897832,1.5707963267948968,-0.011224771973611262,0.14166821063672996,1.15764197491598e-16
4.073333333333334,0.6718070505545515,0.2154396709397188,1.5707963267948968,-0.003553720136782564,0.14295696324599608,1.675863417716892e-17
4.083333333333334,0.6718297466715062,0.21687628995280994,1.5707963267948968,0.0033660263656071984,0.14429523223236887,7.10489362358386e-17
4.093333333333334,0.6719234663693975,0.2183306793053012,1.5707963267948968,0.009165708624079772,0.14551055027223148,5.551561268701739e-17
4.103333333333334,0.6720733722472657,0.2198001276221122,1.5707963267948968,0.01357376744389182,0.14643540988556764,-5.026565782067188e-17
4.113333333333334,0.6722621847496718,0.22127953959214036,1.5707963267948968,0.01642378211999236,0.14694197158315642,-5.100905293771938e-17
4.123333333333334,0.67247133437407,0.22276229723394134,1.5707963267948968,0.017656028548383128,0.1469707116192182,5.100905293771938e-17
4.133333333333334,0.6726823730968405,0.22424137270976385,1.5707963267948968,0.017310772082334495,0.14654733072216888,5.026565782067188e-17
4.143333333333334,0.6728783330604392,0.22571055282712793,1.5707963267948968,0.015512374641700088,0.14578494803599906,-5.551561268701739e-17
4.153333333333334,0.6730446536909966,0.22716560627746102,1.5707963267948968,0.012447300991768415,0.14487044572787783,-7.10489362358386e-17
4.163333333333334,0.673169488622799,0.22860525440056406,1.5707963267948968,0.00834267559504948,0.14403510766662156,-1.675863417716892e-17
4.173333333333334,0.6732435623957387,0.23003176007577314,1.5707963267948968,0.003451850838132888,0.14351124898173995,-1.15764197491598e-16
4.1833333333333345,0.6732600055651402,0.2314509255367146,1.5707963267948968,-0.0019509685850220824,0.14347903270419293,-3.3308664597988463e-16
4.193333333333334,0.6732144646972968,0.23287134333256296,1.5707963267948968,-0.007570968640299939,0.14401120263322886,-3.334321113082394e-16
4.203333333333334,0.6731055800941512,0.23430282462521784,1.5707963267948968,-0.013095534935207905,0.1450273753968623,0.0
4.213333333333334,0.6729355995458014,0.23575403282152238,1.5707963267948968,-0.0182066835620607,0.1462723789976202,3.334321113082394e-16
4.223333333333334,0.6727107465967159,0.23722966068918339,1.5707963267948968,-0.022605602516509206,0.14733281766512343,3.3308664597988463e-16
4.233333333333334,0.6724410621285821,0.23872766714580507,1.5707963267948968,-0.026045773831400148,0.14770059301297842,1.15764197491598e-16
4.243333333333334,0.672139597763567,0.24023751425981807,1.5707963267948968,-0.028366412277838905,0.14688087369216182,1.675863417716892e-17
4.253333333333334,0.6718210296776659,0.24174025202000665,1.5707963267948968,-0.029516211830889413,0.14452675928706082,7.10489362358386e-17
4.263333333333334,0.67149990010379,0.24321102442367118,1.5707963267948968,-0.02955904400720042,0.14056794510643333,5.551561268701739e-17
4.273333333333334,0.6711888670054049,0.24462395202152448,1.5707963267948968,-0.028657753904249367,0.13529198947422555,-5.026565782067188e-17
4.283333333333334,0.6708973517370278,0.2459585956530679,1.5707963267948968,-0.027038384225194237,0.1293402900581028,-5.100905293771938e-17
4.293333333333334,0.670630926430113,0.24720645735296126,1.5707963267948968,-0.024943435245909636,0.12360031946901545,5.100905293771938e-17
4.303333333333334,0.6703915875403611,0.24837535016696666,1.5707963267948968,-0.022587309914652392,0.11900920824309855,5.121659548986871e-17
4.313333333333334,0.6701788265410714,0.24948947729331894,1.5707963267948968,-0.02012806941695069,0.11632106434567464,-5.121659548986871e-17
4.323333333333334,0.6699911697203298,0.2505842476785138,1.5707963267948968,-0.017665631135495224,0.11591399120360599,-5.100905293771938e-17
4.333333333333334,0.6698276209747698,0.25169712290986906,1.5707963267948968,-0.015267463552295784,0.1177063172794386,5.100905293771938e-17
4.343333333333334,0.6696882749988955,0.2528579673567371,1.5707963267948968,-0.01301097574785678,0.12121202457484397,5.121659548986871e-17
4.353333333333334,0.6695736417093057,0.25408282650432,1.5707963267948968,-0.011022136237856006,0.1257091817468517,-5.121659548986871e-17
4.363333333333334,0.6694828203863973,0.25537325034387953,1.5707963267948968,-0.009488122038132863,0.1304509779482177,-5.100905293771938e-17
4.373333333333334,0.6694113810671378,0.25672035430434714,1.5707963267948968,-0.00863081199625487,0.13483976676130155,5.100905293771938e-17
4.383333333333334,0.6693501684727771,0.2581107731794564,1.5707963267948968,-0.008644742576041762,0.13851265512113203,5.121659548986871e-17
4.393333333333334,0.6692859059897629,0.25953154738235057,1.5707963267948968,-0.009619788835217568,0.14133357690518178,-5.121659548986871e-17
4.403333333333334,0.6692035941264232,0.2609724962574687,1.5707963267948968,-0.011476945632592366,0.14332512014454662,-5.100905293771938e-17
4.413333333333334,0.6690899575992527,0.2624262839240419,1.5707963267948968,-0.013941532259534725,0.1445868456910205,5.100905293771938e-17
4.423333333333334,0.6689368282183092,0.26388732622109234,1.5707963267948968,-0.016564869838147585,0.14523571223165255,5.026565782067188e-17
4.4333333333333345,0.6687435518869298,0.2653506933941163,1.5707963267948968,-0.018789888344910733,0.14538103836154495,-5.551561268701739e-17
4.443333333333334,0.6685179635877829,0.26681165367442117,1.5707963267948968,-0.0200445023068085,0.14512556872441715,-7.10489362358386e-17
4.453333333333334,0.6682758188794348,0.2682659707580375,1.5707963267948968,-0.01984164525800239,0.14457424174994385,-1.675863417716892e-17
4.463333333333334,0.6680388557862291,0.26971067327910603,1.5707963267948968,-0.01786577252533547,0.14383430697618532,-1.15764197491598e-16
4.4733333333333345,0.6678318545630184,0.2711446853110496,1.5707963267948968,-0.014030158700533925,0.1430004732013318,-3.3308664597988463e-16
4.483333333333334,0.6676791665899834,0.27256884167652007,1.5707963267948968,-0.00849556289896387,0.14213057168521853,-3.334321113082394e-16
4.493333333333334,0.6676012604273689,0.2739849897241894,1.5707963267948968,-0.001647940498339372,0.1412248556102774,0.0
